Delta Taxon ~ Delta Clinical
WBC 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.572597592529454	0.92709080349048	273.780723416268
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.590920089356841	0.92709080349048	-579.366362822595
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.965298926091207	0.967471564336196	-19.4182797738672
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.818178909692554	0.957725075625465	-71.6219543506687
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.54987028833373	0.92709080349048	36.7246559380351
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.409576803187495	0.92709080349048	505.6316469823
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.641183124799718	0.92709080349048	223.969254871151
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.87403554178984	0.96100824810707	22.946311177425
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.949014680650634	0.967471564336196	3.16935459588047
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.38162896271599	0.92709080349048	-74.5908454793057
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.853813217811841	0.96100824810707	-72.429909092588
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.26070265849744	0.92709080349048	32.4377157469733
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.733799424755398	0.941177523055837	5.18567760574785
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.721499717218642	0.941177523055837	-9.32013738127849
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.028650468959	0.676151067432399	667.803013288855
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.441133671266914	0.92709080349048	-81.9255822753799
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.280868758420115	0.92709080349048	-50.9244603744761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.366794724898401	0.92709080349048	46.0940494694835
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.58547670237536	0.92709080349048	-66.5095636367237
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.675512702665896	0.92709080349048	-73.511589023086
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.525314161482596	0.92709080349048	201.37208528685
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.902760763228154	0.96100824810707	-45.7767943097349
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.409750094976979	0.92709080349048	38.2249006137055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.487062957050303	0.92709080349048	-8.77829126674295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.422255242059388	0.92709080349048	39.8716820774434
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.418639682591659	0.92709080349048	16.6780571412385
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.547820308879483	0.92709080349048	-13.230877779398
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.819747734221796	0.957725075625465	9.44823263015925
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.967471564336196	0.967471564336196	-0.7874791129026
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.0739521899613833	0.849284607328477	1294.64035297098
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.834367438119835	0.96100824810707	3.81256720487637
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.476461344862483	0.92709080349048	23.9428877118807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.947740271674728	0.967471564336196	-36.8652358412771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.16061203246697	0.92709080349048	-184.725883083112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.920287559627957	0.96100824810707	5.70035345531451
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.125273762671998	0.878259957444841	200.296565381941
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.449925684930142	0.92709080349048	-324.122897369814
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.812986284900031	0.957725075625465	-22.4367410174383
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.595684062490614	0.92709080349048	8.49829891879477
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.10530425767336	0.878259957444841	-676.193125241307
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.919460882478763	0.96100824810707	1.43255249459564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.289600709760374	0.92709080349048	35.3736984460722
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.770919153859982	0.947588126619561	3.55525908558376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.205613678180947	0.92709080349048	-97.2143357297536
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.276997011185748	0.92709080349048	-136.364434026601
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.209424389273102	0.92709080349048	-50.7146603027138
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.463316637067626	0.92709080349048	10.4741916751979
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.0571536667221087	0.849284607328477	-43.252525398623
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.0935652533497474	0.849284607328477	-87.0630332514332
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.133971857915315	0.878259957444841	-37.6726728426353
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.448813973739599	0.92709080349048	-104.72536824412
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.676466923041581	0.92709080349048	31.758943028726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.634338387982491	0.92709080349048	-215.873653483609
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.617273776339827	0.92709080349048	-231.992046252575
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.345156808903358	0.92709080349048	209.996822214617
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.398182286797886	0.92709080349048	81.9599297579719
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.116578607420544	0.878259957444841	58.0988710200314
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.690433528045097	0.92709080349048	112.271772957747
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.742916400083279	0.942625109783085	8.91327923489324
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.56964454791217	0.92709080349048	72.0560164195015
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.00404151204271188	0.119224605260001	427.543948810707
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.480200149445419	0.92709080349048	166.643590631153
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.873716279040178	0.96100824810707	3.93194778587927
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.371358088943839	0.92709080349048	-138.475015551075
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.392753784524719	0.92709080349048	32.7020178527347
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.0933127689576395	0.849284607328477	162.994083770472
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.000647216135433018	0.0381857519905481	180.031772920047
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.146695223888288	0.911054548358843	-831.346059005373
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.241452975002193	0.92709080349048	26.3450276485291
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.537120816232597	0.92709080349048	139.462901071174
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.534256553331224	0.92709080349048	-145.337506126041
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.223367756480278	0.92709080349048	-488.7318878515
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.90656297518018	0.96100824810707	-16.2324543528466
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.128908555742392	0.878259957444841	66.2860256203275
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.0562022754079142	0.849284607328477	-100.881151569527
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.842061376115208	0.96100824810707	-43.050265669897
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.0811172066041027	0.849284607328477	-47.4124350929249
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.32227951448908	0.92709080349048	43.4529709855098
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.618865352132103	0.92709080349048	260.416741552353
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.639394122735342	0.92709080349048	147.457878390934
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.18406480296712	0.92709080349048	-278.106424262794
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.568991390087572	0.92709080349048	-34.3018636762369
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.456946498420121	0.92709080349048	290.780614821855
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.884160848381571	0.96100824810707	-7.95511826582
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.580369713869936	0.92709080349048	-218.085293693331
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.518357123677091	0.92709080349048	-12.0057421577891
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.194560027903056	0.92709080349048	125.945832450878
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.474957470939352	0.92709080349048	13.3820238044654
CD4TEM 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.164683620146341	0.747342032330999	-67.0941505334929
k__Bacteria;Other;Other;Other;Other;Other	0.609058891466537	0.911411494581894	322.585488522224
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.0863246482757925	0.735020802015548	-880.751853484111
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.940637410907621	0.991028700777672	95.2968757402196
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.335754092499577	0.911411494581894	291.18130675675
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.436600258354632	0.911411494581894	-30.2044415256294
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.141941206852307	0.747342032330999	-129.178269650287
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.221361833144949	0.815711881547281	-213.283540809458
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.675684569546838	0.916445738006056	457.41687474185
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0113734395220407	0.335516465900201	-204.122748915944
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.0890843414162611	0.735020802015548	-624.432344274222
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.761076434843467	0.941578027111758	68.6254540354307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.223733959465313	0.815711881547281	-46.5524267104453
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.114974014360204	0.735020802015548	74.0191077359081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.512162643611783	0.911411494581894	8.7713832921387
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.647261372294216	0.911411494581894	-19.5910292324209
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.568920880406275	0.911411494581894	276.231302537058
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.593148216184767	0.911411494581894	5.78155312989329
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.363687478919091	0.911411494581894	76.9479621034713
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.299081138342712	0.882289358111001	40.7268706330127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.835894375210084	0.95762656577466	-152.810718363769
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.712244985737915	0.923570421066747	-26.4824999218752
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.89809886975021	0.973063714108837	6.82231965456997
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.803982905427097	0.944307560608147	39.1811911754435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.67273757005194	0.916445738006056	80.8320784013644
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.599286351104774	0.911411494581894	67.4734320235429
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.771439235455235	0.941578027111758	-12.0304574974434
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.408186251319608	0.911411494581894	32.5502656428484
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.898846990151383	0.973063714108837	18.7747896513862
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.75479324654545	0.941578027111758	353.602844405285
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.73682115091548	0.941578027111758	-321.4979569107
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.974023030726531	0.994249442997654	69.8100717057775
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.50511264990037	0.911411494581894	-581.83617234164
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.872042569824982	0.973063714108837	-96.5500614121544
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.651044494437678	0.911411494581894	-55.3416129267728
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.320684609726692	0.911411494581894	1169.65920652942
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.694191378277367	0.920388568952015	386.738849451027
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.118350807104198	0.735020802015548	-443.330036697464
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.975822737422987	0.994249442997654	-2.96486241102756
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.239820251676829	0.815711881547281	-191.628156773888
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.99722138145742	0.99722138145742	2.70344721786555
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.136204787131932	0.747342032330999	-84.2704517935917
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.24194843944199	0.815711881547281	-34.930926240051
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.752525529655382	0.941578027111758	16.2594554041715
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.424595336115252	0.911411494581894	-481.120218124166
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.183357002312755	0.747342032330999	-279.045774534275
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.0280086704744964	0.521172251961329	-201.131869107316
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.030916997997706	0.521172251961329	-216.682589554716
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.106709043462651	0.735020802015548	-368.345625517993
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.616166357676079	0.911411494581894	172.518047579359
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.977397757523117	0.994249442997654	17.6660726247888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.56367475163096	0.911411494581894	-417.20573703598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.00332282640949253	0.304986420781694	-257.84166662878
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.0411282242542665	0.541049049094826	-50.4656350300992
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.154390594412405	0.747342032330999	-138.018276945829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.00722210821171465	0.304986420781694	-104.449614849675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.0980570099365433	0.735020802015548	-69.0266305064916
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.183668804555923	0.747342032330999	-107.810138915211
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.27077783890139	0.863561756496325	41.6702396244694
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.529075037589044	0.911411494581894	-912.567951150501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.00775389205377189	0.304986420781694	-91.2119622750475
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.454821800123714	0.911411494581894	-49.6610739705772
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.643210613095745	0.911411494581894	-515.376774091155
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.566514824089803	0.911411494581894	148.932947851706
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.337576832193096	0.911411494581894	-104.451789232204
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.444673096949296	0.911411494581894	204.492614071199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.0172563163814399	0.407249066601982	-1953.23948426764
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.783380549165011	0.943254130627258	51.2042477295577
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.795396101284229	0.944307560608147	8.1195563612174
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.354455793413598	0.911411494581894	775.157499459121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.532382543508532	0.911411494581894	-17.48211154454
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.605339140859619	0.911411494581894	34.5905555797436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.925382523899449	0.989492380407764	2.27314676709227
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.459705786858008	0.911411494581894	112.53057742425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.632028529300525	0.911411494581894	118.62438990332
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.896378891062418	0.973063714108837	-10.3782310076818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.496190005383612	0.911411494581894	18.8311480114079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.77400905618509	0.941578027111758	13.031373174838
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.62023968178678	0.911411494581894	51.2859086037995
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.0535585349089467	0.631990711925572	93.8556028953814
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.259808150896356	0.851593383493612	293.245494717603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.234602591654209	0.815711881547281	-177.722306403986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.656525229147974	0.911411494581894	-396.100374176998
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.890016240468289	0.973063714108837	130.195376280987
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.647383114789231	0.911411494581894	194.977504564792
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.570687814782537	0.911411494581894	103.703669975321
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.0720210554880595	0.735020802015548	-128.67237572401
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.705268549904169	0.923570421066747	210.060749357951
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.458877576192955	0.911411494581894	39.28084412011
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.478955848746652	0.911411494581894	-173.615049287962
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.231673536794009	0.815711881547281	360.06116706191
