SERUMPK 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.73470575768814	0.975310029427066	-0.0001893290521772
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.528990240158463	0.975310029427066	-0.000500887540130991
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.245292187056068	0.975310029427066	0.00295939130948935
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.66710834589882	0.975310029427066	-0.000437375035665051
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.822285176013563	0.975310029427066	7.21157954668334e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.823350132828984	0.975310029427066	-0.000358752346014723
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.400762080629118	0.975310029427066	-0.00398621431481852
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.849615667572164	0.975310029427066	-0.000288011339604521
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.913019190077867	0.975310029427066	3.15640490062264e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.706261228921362	0.975310029427066	-0.00315645879320436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.34939932014535	0.975310029427066	0.0159796223279252
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.17006647186235	0.975310029427066	0.0108765836063207
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.596821235813046	0.975310029427066	-0.000317162568552544
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.550301899907582	0.975310029427066	-0.000962168668064965
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.809521030028376	0.975310029427066	-0.000752271152980674
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.20989603507042	0.975310029427066	-0.00591584051621879
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.843655033564514	0.975310029427066	-0.000210983083651847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.363621459074087	0.975310029427066	0.000959494172037917
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.341450784300175	0.975310029427066	-0.00124769415222523
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.636239879139716	0.975310029427066	0.000185625634233915
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.432708401066789	0.975310029427066	-0.00506728966352632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.810476768896315	0.975310029427066	0.00361963713290402
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.987370102387551	0.995809163091719	-7.19138919854091e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.340042716352571	0.975310029427066	-0.0126017277439214
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.877320272460558	0.975310029427066	0.00156189255491104
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.598145523078664	0.975310029427066	-0.00313800923947948
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.880444525265666	0.975310029427066	0.00164905530200348
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.970868884496916	0.995809163091719	-1.00275863544332e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.945180141518622	0.994807911508634	-0.000796381282672118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.127683401865014	0.975310029427066	-0.00873711688762758
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.865402868298406	0.975310029427066	-0.000117379769579344
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.142152463500805	0.975310029427066	0.00266963165823387
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.761876958276952	0.975310029427066	0.000655033708551507
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.263554604632365	0.975310029427066	-0.00236693195453969
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.906342705776213	0.975310029427066	4.05085522499936e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.173610775246413	0.975310029427066	0.00397061840326168
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.733772120215444	0.975310029427066	0.00610280233194408
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.293959826150404	0.975310029427066	-0.000828978740274502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.77598501436096	0.975310029427066	-0.00437305783490664
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.49394451223251	0.975310029427066	0.00438463538911075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.301783804609548	0.975310029427066	0.017725098566724
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.72718975408878	0.975310029427066	-0.00128099780929434
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.182090582270425	0.975310029427066	-0.00433019177799716
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.125343886856227	0.975310029427066	0.0122131753656466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.733671331772474	0.975310029427066	0.00765205853311137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.336832063544597	0.975310029427066	0.0105227877030113
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.520932352353006	0.975310029427066	0.00444575612211982
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.394970442570031	0.975310029427066	0.00761451668531106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.765317255400353	0.975310029427066	-0.000546245041356791
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.523656966304702	0.975310029427066	0.00172906961519718
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.913311700261804	0.975310029427066	2.71135721210259e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.589723071737428	0.975310029427066	-0.000239029055343621
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.0147123157107021	0.975310029427066	0.00224836120564286
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.67343878613893	0.975310029427066	-0.00142488714129832
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.700323586952676	0.975310029427066	-0.00243280159253902
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.830488315661185	0.975310029427066	-0.000398053661176469
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.607060501501072	0.975310029427066	-0.00467628667581662
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.338906759920263	0.975310029427066	0.00089552084205396
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.164413682792955	0.975310029427066	-0.00234114461469631
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.833352581469951	0.975310029427066	-0.00021666683253958
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.98623716856573	0.995809163091719	0.000187502065504754
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.838878649783452	0.975310029427066	-0.000206096444499416
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.336503789642156	0.975310029427066	-0.0138535962426118
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.843882646664008	0.975310029427066	0.000755868996845613
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.895548558878136	0.975310029427066	-0.00106089593531683
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.100384190049393	0.975310029427066	0.00062696811928602
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.487980522709784	0.975310029427066	-0.00816254963246579
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.304553634673447	0.975310029427066	0.000878670266388328
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.523515859426586	0.975310029427066	-0.000954884976011273
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.0803581708245126	0.975310029427066	0.00118392900026665
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.0175929101843593	0.975310029427066	0.00418206157511993
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.247163368023872	0.975310029427066	0.00652557056487324
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.131572896251851	0.975310029427066	0.00904177640882824
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.787654828959716	0.975310029427066	0.000118276830593023
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.0764045014164208	0.975310029427066	0.0222107130749692
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.532882639422255	0.975310029427066	0.00467497057747849
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.824309343183505	0.975310029427066	0.000132784404971426
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.632591287017914	0.975310029427066	-0.000245932722111599
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.662172863068542	0.975310029427066	-0.000355041641931759
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.845131380073287	0.975310029427066	0.000596479456258236
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.545014557226279	0.975310029427066	-0.000261953239885383
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.365825615500698	0.975310029427066	-0.000259867339932586
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.512305397744668	0.975310029427066	-0.000157219056902711
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.516101083213566	0.975310029427066	0.00789778916258323
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.374516141469107	0.975310029427066	0.00282377825599621
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.961085609423595	0.994807911508634	0.000349706102114026
MK4 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.320453071871475	0.948633282765038	-0.00600351739814062
k__Bacteria;Other;Other;Other;Other;Other	0.739382494631275	0.948633282765038	8.59483329447836e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.586729253660982	0.948633282765038	-0.00021823828468207
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.793213778337683	0.948633282765038	-6.39084983163e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.0177188222977485	0.948633282765038	0.0032674423878953
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.517121192004511	0.948633282765038	0.00674635793351405
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.178959255566019	0.948633282765038	-0.00337928551244651
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.282353436114761	0.948633282765038	-0.0015650760224649
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.870904710572331	0.948633282765038	2.43942272847585e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0533166544078839	0.948633282765038	-0.00416046982395711
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.640387075387353	0.948633282765038	0.000314166951420101
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.218490027989731	0.948633282765038	-0.00147600980941448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.153002812319506	0.948633282765038	-0.00989636998725925
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.465441458692919	0.948633282765038	0.00452402019443733
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.776053201117307	0.948633282765038	-0.00752272065245023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.44619143433399	0.948633282765038	-0.00724377058916029
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.185749826185297	0.948633282765038	0.000528001165531458
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.771007371922827	0.948633282765038	0.00935020102656817
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.742563358855675	0.948633282765038	-0.00102045318179517
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.106929257846102	0.948633282765038	-0.0168681466513268
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.235178499109094	0.948633282765038	-0.000323723698132368
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.718129126063987	0.948633282765038	-0.00164673841573658
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.38887061006673	0.948633282765038	-0.00632199126884488
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.879156454419057	0.948633282765038	0.00047014919551634
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.179738575459493	0.948633282765038	-0.00275779994437652
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.638281622237812	0.948633282765038	0.00104610007063312
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.345481081655351	0.948633282765038	-0.00596052709475247
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.802025435564834	0.948633282765038	0.00278165695870187
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.535530702158593	0.948633282765038	0.00218358475077258
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.115843998772087	0.948633282765038	-0.000581672228768218
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.875243794022978	0.948633282765038	3.27823737730289e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.992438987340501	0.992438987340501	1.59609293296431e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.605461650991088	0.948633282765038	0.000180807432411792
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.9805815428687	0.992438987340501	-1.21633711769898e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.978176847924674	0.992438987340501	-4.39579792620926e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.0938347070748976	0.948633282765038	-0.00105518168684077
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.530383409226213	0.948633282765038	0.000126092917424426
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.618366053128174	0.948633282765038	0.000501441158122487
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.703380281570035	0.948633282765038	-0.00113542788194303
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.763817135354126	0.948633282765038	-0.000286065833164775
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.879204682461896	0.948633282765038	-2.7531147637034e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.287461555084149	0.948633282765038	0.00555943797341154
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.839807991308663	0.948633282765038	-0.00217255206857083
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.147799385846607	0.948633282765038	0.00718632325341481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.566597631262937	0.948633282765038	-0.000215364888768959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.595539603213436	0.948633282765038	-0.000536263876051381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.0656163966531906	0.948633282765038	-0.0035467236371047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.369812519967095	0.948633282765038	0.00266228203814161
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.441152146671373	0.948633282765038	-0.000515255415912344
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.72035583861791	0.948633282765038	0.000237806121070776
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.250930169652311	0.948633282765038	-0.000942217320144531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.32764646575522	0.948633282765038	-0.000240029955288542
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.310312688583282	0.948633282765038	0.00410024093658173
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.846047589075101	0.948633282765038	-0.00183749374486775
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.690881811627948	0.948633282765038	-0.00113173788334296
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.480191994332325	0.948633282765038	0.00585736572618149
