Delta Taxon ~ Delta Clinical
SERUMPK 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.747424905043319	0.929468036894867	26.4604051746302
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.432753177209843	0.929468036894867	-11.1713236625881
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.835480457970332	0.938920895623802	-35.5349837831429
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.4070735238501	0.929468036894867	-4.66687191857427
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.478620455409281	0.929468036894867	20.8224317665999
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.462679770028146	0.929468036894867	-4.65648450560894
MK5 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.178280916234924	0.949349804711146	0.511105117119074
k__Bacteria;Other;Other;Other;Other;Other	0.781505348563225	0.992595557223172	-2.91262838207448
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.503827522648755	0.949349804711146	2.94718082396046
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.985545238800189	0.993968702379678	0.140088021156426
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.189405293674477	0.949349804711146	3.66739840076505
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.373064503568524	0.949349804711146	-0.256198358127537
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.508529305078999	0.949349804711146	0.6279350124485
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.0521772348698485	0.661213086322756	3.2091534600557
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.475421883131835	0.949349804711146	-6.97170430494725
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0242382401270888	0.661213086322756	1.80890307207156
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.949284170548027	0.993968702379678	-0.209329475379784
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.193657638328899	0.949349804711146	2.65679508935669
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.927455199013885	0.993968702379678	0.0310232463349739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.808118192686679	0.992595557223172	-0.0979272293129773
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.590084503329002	0.951092874316897	0.0741885859399833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.317452687223003	0.949349804711146	0.381883957583357
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.406241605061907	0.949349804711146	-2.79885425920685
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.0682769762559695	0.661213086322756	-0.175945242522706
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.743989191908296	0.98331955800789	-0.276776415343461
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.940815151128011	0.993968702379678	-0.0259371341576514
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.192140757883178	0.949349804711146	9.98295254583548
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.645161702909026	0.957292784466184	0.257809436422604
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.0409360322216692	0.661213086322756	-0.9212196611955
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.759711698804697	0.985120664384113	0.422738149190863
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.665668250219781	0.962848615649503	0.780818418547088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.540091565765875	0.951092874316897	-0.714781459798086
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.496377247379386	0.949349804711146	0.25625856444998
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.897494039419985	0.993968702379678	-0.0423950760826186
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.44699210532604	0.949349804711146	0.735562354534869
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.593802472918291	0.951092874316897	2.85141978033111
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.5282754550594	0.951092874316897	4.6420661067567
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.398293753876421	0.949349804711146	10.6435505411983
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.396007828173413	0.949349804711146	4.81751526812173
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0119865869919822	0.661213086322756	10.352484368344
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.0570208901870096	0.661213086322756	3.15929832625516
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.971860982911953	0.993968702379678	-0.123138186882585
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.339480030474456	0.949349804711146	-7.88375738091937
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.444860603022877	0.949349804711146	-1.52517918400994
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.464908344503339	0.949349804711146	0.69278469239911
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.235633097336113	0.949349804711146	-1.94852754372024
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.114303960257146	0.917610450762787	12.0855364724659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.502268600744998	0.949349804711146	0.30934868905007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.184787012272359	0.949349804711146	0.375562240831928
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.363830287692926	0.949349804711146	0.544721901581132
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.359661266752525	0.949349804711146	6.11380820785963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.596448073724156	0.951092874316897	-1.01222916679954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.889893925709544	0.993968702379678	0.118398494567329
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.999759579253843	0.999759579253843	0.000257252064794859
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.832048004516403	0.992595557223172	-0.454042411585812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.064113416938644	0.661213086322756	7.17152864453738
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.0187711421952176	0.661213086322756	8.18418673981894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.574018286881979	0.951092874316897	3.83735135846069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.638135238040763	0.957292784466184	-0.358679043354112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.790914709840865	0.992595557223172	-0.0546291577712886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.872876466377361	0.993968702379678	-0.14058291257363
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.951829876420137	0.993968702379678	-0.0184284597813664
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.979743723206471	0.993968702379678	-0.011777543172284
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.192547480632362	0.949349804711146	1.01083110083213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.071092424378533	0.661213086322756	-0.555501728017263
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.0371983494976831	0.661213086322756	19.0221917453368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.146482557669567	0.949349804711146	-0.475071460334683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.116645396283405	0.917610450762787	0.911420148549053
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.71885288345928	0.98331955800789	2.8731077052149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.297429534250551	0.949349804711146	-2.41762394737577
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.354946508656127	0.949349804711146	0.906271851970841
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.339362288150029	0.949349804711146	2.09048598380389
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.585740901749997	0.951092874316897	-4.283184118908
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.355145383277545	0.949349804711146	1.48517898441602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.0580895739416375	0.661213086322756	0.518943491447233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.210605752187593	0.949349804711146	-7.51003302847508
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.677257924567023	0.962848615649503	-0.0992264888189198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.400330567821481	0.949349804711146	0.493924282311233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.0728455095101341	0.661213086322756	0.518559156104537
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.458850104418622	0.949349804711146	-0.989894206128544
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.26690097740457	0.949349804711146	2.42876576979067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.546915693186901	0.951092874316897	0.497561765333518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.82324734764067	0.992595557223172	-0.0509380195843431
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.347558709762276	0.949349804711146	0.396020834165181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.749989493395848	0.98331955800789	0.288621768868455
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.832770848856729	0.992595557223172	0.0913001407116553
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.703316780781407	0.98331955800789	-0.890552813843161
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.55489984792866	0.951092874316897	1.31114456785108
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.256046219483255	0.949349804711146	8.31156741573236
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.453309530504867	0.949349804711146	-5.55787672243936
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.0607736607429838	0.661213086322756	8.46307971742461
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.189533246292191	0.949349804711146	1.59079221440459
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.739186488852599	0.98331955800789	-0.227523681575132
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.899935056937805	0.993968702379678	0.556179842322988
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.514901588995876	0.949349804711146	0.334099179546047
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.459956760368982	0.949349804711146	1.58025129458649
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.631746626021968	0.957292784466184	1.1763994045256
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.886498103077302	0.993968702379678	-0.606758164483839
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.145350779082912	0.949349804711146	0.607720864041026
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.304591713972675	0.949349804711146	3.18419224530078
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.58642752438065	0.951092874316897	0.301572896639116
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.617460169013869	0.957292784466184	0.652524220868088
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.740308629188598	0.98331955800789	0.211066086392108
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.882268203699268	0.993968702379678	1.56775432590186
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.508922654645784	0.949349804711146	-0.270254022716551
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.915560311755538	0.993968702379678	-0.483061557677637
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.323770728912588	0.949349804711146	3.41288440893782
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.500699267288929	0.949349804711146	-4.65412670754761
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.975835379233163	0.993968702379678	-0.0747402847951425
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.407936880400081	0.949349804711146	0.646408120050918
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.444361836546679	0.949349804711146	-0.762037418857187
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.649012057265209	0.957292784466184	-3.48365234824945
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.963025638515508	0.993968702379678	-0.0153580655362644
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.60616551381833	0.953700408407505	0.498608079382767
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.745144746367205	0.98331955800789	1.85756258871217
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.829394037772632	0.992595557223172	1.20451346999101
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.671926629293171	0.962848615649503	1.53116073947047
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.354801967556932	0.949349804711146	1.08279528029201
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.256094283376352	0.949349804711146	-6.289887173023
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.206729211652365	0.949349804711146	-1.21313517117363
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.93589837020967	0.993968702379678	-0.932914445698242
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.320135523575148	0.949349804711146	0.378792829733762
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.912750502364118	0.993968702379678	0.218760149751296
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.807571287778724	0.992595557223172	-0.104902801029507
MK6 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.00707912589921963	0.0835336856107916	-3.93023263438862
k__Bacteria;Other;Other;Other;Other;Other	0.0917820954094729	0.54151436291589	68.8887386528044
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.207980118074092	0.782177948355729	-21.7625214486304
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.680406830161729	0.955809594751	-12.5425595820249
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.459308058231969	0.843301193762658	8.19479476171494
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.99833163023273	0.99833163023273	0.00237907647037644
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.00032338750317382	0.00953993134362769	-12.7112781298326
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.000565340888470658	0.0111183708065896	-21.6410830392767
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.238662409356956	0.783846951147031	-45.1797480845068
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0208031339606452	0.188828446719702	-7.3043853897548
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.0518871923607035	0.35902889306078	-24.7765903789779
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.000410302840997496	0.00968314704754091	27.0912576674244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.356068581323936	0.783846951147031	1.23446645088397
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.0547671192804579	0.35902889306078	3.00130472512382
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.0999214841722206	0.561463577729621	0.882961969690932
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.415774695825949	0.811508477029256	1.22707108732255
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.403535657913449	0.808898723449334	-11.0940273798877
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.866262306595218	0.978339880123697	-0.065042719009043
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.724234345712646	0.960220817911149	-1.17833417252365
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.33196099987755	0.783846951147031	1.32992081214099
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.838261875216866	0.978339880123697	-6.20522686746407
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.0132624397775001	0.142269808522273	5.31674717331655
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.333696089678138	0.783846951147031	-1.74300608716894
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.280051519931282	0.783846951147031	5.85466051831964
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.299558698691306	0.783846951147031	7.35736803437443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.0296482652889146	0.233233020272795	9.79938975874395
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.0692240336870483	0.429917682898511	2.66240106595477
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.400564821346932	0.808898723449334	-1.08673879608317
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.838148554521793	0.978339880123697	-0.780649748878419
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.936033430874873	0.99833163023273	1.69328238011345
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.00146783919068896	0.0210779234384918	-88.2430842018188
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.891813022255544	0.983494734823871	6.77649286681455
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.811646018070303	0.978339880123697	5.34727115895341
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.218744680472365	0.782177948355729	20.4198384492842
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.994800472881668	0.99833163023273	0.0433598362290128
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.361667992992074	0.783846951147031	-12.5013502959413
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.51871926026376	0.853445283932999	-21.0400761076002
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.680117146536107	0.955809594751	3.25013545725564
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.952845474245459	0.99833163023273	0.221484833446441
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.00160763822835954	0.0210779234384918	-19.6395432057313
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.661677346969677	0.955809594751	13.3414863033117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.441654988134236	0.840569170965158	1.39721564442753
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.510779548218223	0.853445283932999	0.738540070868776
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.278011130389179	0.783846951147031	-2.56038089918733
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.55148250153781	0.879391015965698	15.7010458151152
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.25002376070413	0.783846951147031	-8.62418095854265
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.000102243745838549	0.00603238100447442	-12.2239671228814
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.813533665494742	0.978339880123697	0.793432451962815
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.315817299892817	0.783846951147031	-8.42594838911904
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.464913799174118	0.843301193762658	-11.3075470602151
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.764100996770941	0.976045884841965	-4.22409096844867
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.693229384970375	0.960220817911149	10.6207393981424
