Delta Taxon ~ Delta Clinical
SERUMPK 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.527475039496055	0.966367098476193	0.995348351628794
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.493765164263206	0.966367098476193	8.22861461293674
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.681675634980493	0.966367098476193	0.197347199392307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.614340887028893	0.966367098476193	2.8694167061479
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.415460108072316	0.966367098476193	1.17385055660676
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.604365310159896	0.966367098476193	-17.4353813573411
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.443124356681888	0.966367098476193	1.56538144327958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.798387280956429	0.966367098476193	0.627245075561018
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.838825699646437	0.966367098476193	1.216789488393
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.24261907448594	0.966367098476193	9.88180523817227
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.963363192431226	0.994318124503243	-0.201001487790756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.661528197276035	0.966367098476193	0.645937623389178
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.336814682012828	0.966367098476193	1.44186414994234
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.41341806047329	0.966367098476193	-3.31471233284811
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.827479560792255	0.966367098476193	5.35358645438343
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.920795931246008	0.970124284705615	-2.50231055876642
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.650227651010131	0.966367098476193	-32.3774907799346
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.00616677040247669	0.727678907492249	88.9539457723253
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.402428936993948	0.966367098476193	-14.4615910927833
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.176537547494573	0.966367098476193	-13.2848885468184
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.362213418726209	0.966367098476193	11.5871196107104
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.412400001100043	0.966367098476193	36.6227286831321
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.636616442388703	0.966367098476193	-5.2246364797467
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.963596192362211	0.994318124503243	0.236345074028554
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.343358332347235	0.966367098476193	5.27663285450366
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.471798288294983	0.966367098476193	21.1260833997216
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.28061796947107	0.966367098476193	-2.18569225112348
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.145061585802276	0.966367098476193	-2.16992406005392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.856273531655735	0.966367098476193	-0.476866739909288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.826982796897556	0.966367098476193	-5.8963527224807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.781541446646797	0.966367098476193	-2.91745261880891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.6550695279546	0.966367098476193	-1.64920384682802
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.270415741227845	0.966367098476193	-3.71724424129096
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.0598171705871174	0.966367098476193	44.2315997414665
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.883306752859196	0.966367098476193	-2.81727625378914
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.359948418754961	0.966367098476193	-21.2708851538424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.557091297511816	0.966367098476193	15.721720132838
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.723861595888397	0.966367098476193	-1.47353033783253
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.70482535860361	0.966367098476193	-0.427662255033438
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.110124621552576	0.966367098476193	-5.34414918233675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.71538016378311	0.966367098476193	0.424732189901426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.803329420160833	0.966367098476193	0.562361303033724
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.884471581656176	0.966367098476193	0.494596149891188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.508269106801936	0.966367098476193	-1.17494500493363
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.486055333661515	0.966367098476193	24.1141536629731
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.743925566712969	0.966367098476193	0.491749665465628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.542372128753236	0.966367098476193	-1.32646817910994
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.804939059649055	0.966367098476193	9.19943230392283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.3009899052974	0.966367098476193	8.99539356637852
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.836292225875859	0.966367098476193	-0.684306701802607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.369157950248821	0.966367098476193	-7.80191232358081
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.664888738751029	0.966367098476193	-34.5807310759458
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.157479221245529	0.966367098476193	11.2228017880047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.630359214578588	0.966367098476193	-0.704096674178518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.492510217312254	0.966367098476193	23.4296410282153
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.980245610467456	0.994318124503243	-0.0291234473206741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.260420758758873	0.966367098476193	2.77713562593665
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.347025020077404	0.966367098476193	1.15085493764332
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.670827318364916	0.966367098476193	-1.91295346493292
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.9893409203393	0.994318124503243	-0.111756750326003
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.231400847262977	0.966367098476193	4.89575330929915
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.344873934029059	0.966367098476193	0.832735203457171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.799167181131789	0.966367098476193	0.581582610076019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.46801169210659	0.966367098476193	-2.59249367233581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.630993970233693	0.966367098476193	-0.8027783851882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.256698142204194	0.966367098476193	-11.1390801017523
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.0235352474367744	0.966367098476193	24.5943133331892
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.855913673334694	0.966367098476193	6.37956412466994
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.800427666817425	0.966367098476193	9.57395665362748
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.0933275129369802	0.966367098476193	31.008703135306
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.99256931420739	0.994318124503243	0.0489124153556231
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.334927677126146	0.966367098476193	2.78521702730958
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.899588417064864	0.970124284705615	-2.05089122742738
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.624968455299288	0.966367098476193	1.16912030184349
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.565960092760654	0.966367098476193	4.32402869719056
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.104924148930808	0.966367098476193	21.7671663998503
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.529679307397093	0.966367098476193	-11.0896556850605
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.626219553215314	0.966367098476193	-0.840792109802507
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.869155610311844	0.966367098476193	4.21319537170674
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.533794921757232	0.966367098476193	-1.18445696609701
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.0444849256804996	0.966367098476193	-14.7790321832355
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.666310636704375	0.966367098476193	-1.39838521407168
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.310512053213152	0.966367098476193	-72.7344145772707
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.671514119975483	0.966367098476193	0.867865088206845
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.267493145548984	0.966367098476193	19.5786064851848
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.311394120753563	0.966367098476193	13.0286044976386
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.53870316203707	0.966367098476193	-18.7002650819943
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.524331747026844	0.966367098476193	-6.45644344612321
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.538939286658024	0.966367098476193	-1.81986229224646
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.16436373209711	0.966367098476193	5.58710516390077
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.352023133672274	0.966367098476193	-42.5328801531387
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.915599331228383	0.970124284705615	0.266243990872637
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.807460271119409	0.966367098476193	0.892061078155456
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.738039923142968	0.966367098476193	-6.46062649208306
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.0592290751851428	0.966367098476193	-38.2707546659069
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.872372886815115	0.966367098476193	2.15491490229521
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.453149301229539	0.966367098476193	-3.96847593535977
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.375721135383847	0.966367098476193	-19.3421957643817
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.994318124503243	0.994318124503243	-0.489961636736
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.434312267969137	0.966367098476193	-34.0398190023967
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.683177217479711	0.966367098476193	0.668317795030747
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.767756901181518	0.966367098476193	-2.98661734092967
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.798267373140867	0.966367098476193	0.403288032639517
SERUMPK 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.831864419346139	0.962903557817817	-1.35802534199849
k__Bacteria;Other;Other;Other;Other;Other	0.354580196016178	0.909575285432805	-157.096767608542
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.410203758998104	0.946102613484363	62.6827375103828
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.323332050861467	0.881889277204926	-100.744175465646
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.0127398891088993	0.282259085712745	-89.6138180520817
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.145699598488336	0.661252023908601	-6.72956820300198
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.0607112913437155	0.470856043172568	-37.3458253937475
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.00666860587391579	0.231067720478875	-76.704463106465
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.208949422769522	0.812298031952256	236.694057474832
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.623326576455006	0.946102613484363	-7.72725071100917
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.898723715068515	0.962903557817817	-11.2738251875007
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.0420446483926863	0.470856043172568	-82.0819462466218
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.602408236046953	0.946102613484363	-2.82216418968531
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.519190211660012	0.946102613484363	6.23585948069606
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.815154150660248	0.962903557817817	-0.553635428421763
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.678187225034673	0.962903557817817	-3.34223823712597
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.826834262026064	0.962903557817817	-19.0602047036168
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.00396703372792098	0.231067720478875	4.53105042719872
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.530472654638408	0.946102613484363	7.14506425520445
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.0963804505660435	0.59857332456806	-10.4478069232804
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.520280818119654	0.946102613484363	-100.845204298731
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.319501914207665	0.881889277204926	13.2326471583622
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.869010358188938	0.962903557817817	1.14008517385073
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.322711462786729	0.881889277204926	24.8927713320218
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.922463372942179	0.962903557817817	2.8807874753156
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.447218415068102	0.946102613484363	22.2156882574725
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.873874374268793	0.962903557817817	-1.2746710848374
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.496123114428876	0.946102613484363	4.00331135352175
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.712658244127929	0.962903557817817	7.49265051281874
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.709904963007633	0.962903557817817	32.6363486414835
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.233721374664001	0.835730976071275	-285.150430093048
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.0606839136791821	0.470856043172568	-342.201447753009
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.00741616970789006	0.231067720478875	-210.188225865035
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0655446956196407	0.470856043172568	-154.353377443034
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.842490753037757	0.962903557817817	-5.33202126637843
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.898403594778878	0.962903557817817	-12.4001188975888
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.816266062479501	0.962903557817817	-31.208790776699
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.043068958381063	0.470856043172568	-55.8804309777749
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.154788768262009	0.676484246478408	-19.2315922909351
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.798481601745238	0.962903557817817	14.2704471041899
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.533462411654554	0.946102613484363	108.402446091563
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.617156666896233	0.946102613484363	-4.35351070255541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.81668919432642	0.962903557817817	1.1651351993366
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.831349103016819	0.962903557817817	-2.72917895678985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.223532887154772	0.824277521383222	-188.158853577869
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.503675831363137	0.946102613484363	19.4595262768263
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.063982944266364	0.470856043172568	27.0323323961618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.742043629363781	0.962903557817817	6.63344492268605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.494804744858415	0.946102613484363	17.9837175196913
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.138033023118205	0.651515869117927	-101.407139035487
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.00783280408402966	0.231067720478875	-122.848519017225
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.99822649670224	0.99822649670224	-0.300688456558759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.50030802217347	0.946102613484363	-7.93456699995554
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.28733894800796	0.881889277204926	-3.17146187173601
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.387645482278865	0.946102613484363	15.655958360254
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.51461954604786	0.946102613484363	-4.36396727055587
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.921481207165645	0.962903557817817	0.751596609038268
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0830588378785979	0.544496826093031	-23.1829968990826
