WBC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.926492311135954	0.949979985940321	0.000475252407536526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.923040562734152	0.949979985940321	0.00077666795152624
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.351698712499629	0.804720939847609	0.00170545518501103
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.049118884635649	0.653114019022899	-0.000342174182466963
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.617176542909348	0.877038614671982	0.000102264508023419
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.684650089069162	0.883710166768747	-3.89037885921407e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.142180364017426	0.699053456419012	-0.000341689289756381
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.458783929373127	0.852811065760054	-0.000253179293386583
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.71146157494094	0.883710166768747	0.000725917757979453
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.750290278346042	0.902406373515543	-5.27343141115605e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.476122874433224	0.852811065760054	-0.00014116272026922
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.519599936196666	0.861409819136051	-0.000438234898451819
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.927517510071889	0.949979985940321	-0.000220582902962784
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.317718082538422	0.797675185947528	0.00118469773068827
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.108039647090795	0.653114019022899	-0.000397799866674945
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.75710365235626	0.902406373515543	-0.00121892066963005
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.207754052508129	0.789829340967255	-0.0122437042661747
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.257094004616384	0.789829340967255	-0.00528154394430912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.903535040475042	0.949979985940321	-4.48887436295759e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.690601934385882	0.883710166768747	-0.000385469714435417
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.270288356922346	0.789829340967255	0.00252678566658123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.610423355738998	0.877038614671982	0.00118477743620714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.120922995312888	0.653114019022899	0.00127566989718821
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.272334334694656	0.789829340967255	-0.000745777062671054
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.656450312688628	0.880240192014296	0.000180647806147498
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.33941949019965	0.804720939847609	0.000278339475206998
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.134891847805451	0.692053827871442	0.00406056858588319
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.395703451432045	0.817607529564865	0.00688091779715831
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.878131421384921	0.949979985940321	-0.000374343489147299
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.0488065924291568	0.653114019022899	0.0110944380171612
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.163809633578651	0.743443721626187	0.00690850703841083
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.088618482995428	0.653114019022899	0.00604442267297124
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.159328890001952	0.743443721626187	-0.00872846909063666
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.357066804686796	0.804720939847609	-0.000123929647481739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.225778870870454	0.789829340967255	0.00757357785223243
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0800284859010434	0.653114019022899	0.00668682561821966
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.250945782625682	0.789829340967255	-0.000285842832632789
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.260003637903806	0.789829340967255	-0.00105236542048798
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.311996464454209	0.797675185947528	0.00200693366015526
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.756209986811412	0.902406373515543	-0.000303479325138978
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.498200127266877	0.861409819136051	0.000160574912488227
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.226553480558646	0.789829340967255	-0.0016466921050248
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.121767020495795	0.653114019022899	-0.0122908210671355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.0798831686657908	0.653114019022899	-0.000467633642303692
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.358362118398867	0.804720939847609	0.00714121791469693
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.252819113660577	0.789829340967255	-0.00416113963974622
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.274432228641165	0.789829340967255	-0.0102549139318102
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.550572629330681	0.861409819136051	-0.000990559437833329
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.0435288642620181	0.653114019022899	-0.00499021705284941
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.454605919893349	0.852811065760054	0.00277737718788067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.82045986595729	0.928073604144027	-0.00233794255790313
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.889471143200168	0.949979985940321	-0.000828451827343504
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.503858479786779	0.861409819136051	-0.00226394061308628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.933878630246417	0.949979985940321	0.000419299465663693
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.0502642807395327	0.653114019022899	-0.00172835687730411
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.624431640536534	0.877038614671982	-0.000832093534003613
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.796351890707237	0.921269834347587	5.59611219584927e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.831061287891088	0.928073604144027	-4.56356202137171e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.18716745733246	0.761577929835526	-0.000747354425966241
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.177459649361383	0.761577929835526	0.00163132148527317
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.257833537199259	0.789829340967255	0.0040923186935225
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.561555573667092	0.861409819136051	0.00046948858968941
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.313994651979425	0.797675185947528	-0.00501213602032214
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.610631108592808	0.877038614671982	-0.000410253223560567
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.536972117141041	0.861409819136051	0.000501889892556637
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.474812030695907	0.852811065760054	-0.000356647355623347
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.788184751175261	0.920849511274067	0.00178473218484588
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.880821816514011	0.949979985940321	0.000116846785410023
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.770589786302669	0.909295947837149	0.00157277645903805
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.0278075791620845	0.653114019022899	-0.00288314431040676
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.182001780181015	0.761577929835526	-0.00319284847740755
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.0903311320517315	0.653114019022899	0.000390068294738223
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.576706573828373	0.861409819136051	0.00342078282656402
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.264075365353703	0.789829340967255	-0.000555608258533277
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.104947927345882	0.653114019022899	-0.00105089403996544
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.63176510378914	0.877038614671982	0.000149488875939897
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.985384162289848	0.985384162289848	2.15835981581692e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.725879822711046	0.892227282082327	0.0010719142823966
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.709998052707806	0.883710166768747	-0.00115715765630328
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.645800167641425	0.880240192014296	-0.000208533265812694
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.43172672546704	0.84906256008518	0.00356691545600112
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.476996019831894	0.852811065760054	-0.00256419228767477
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.0447997175608711	0.653114019022899	-0.000396156398277451
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.064213465997455	0.653114019022899	-0.000573248890252738
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.389934097368064	0.817607529564865	-0.000410119069065949
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.299196817912134	0.797675185947528	-0.00181696869829682
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.703434254152699	0.883710166768747	8.76499786073911e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.108117271650071	0.653114019022899	0.00283519280067883
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.917282876345047	0.949979985940321	6.03592946099903e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.470513741581453	0.852811065760054	-0.00471198457175872
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.0277608693287999	0.653114019022899	-0.00295159423471689
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.361442456033248	0.804720939847609	0.00503048813051433
LYMPHO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.158976123671756	0.556005824664586	-0.00097541173769331
k__Bacteria;Other;Other;Other;Other;Other	0.173081079156614	0.556005824664586	6.96259082549526e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.300214836680119	0.681256744774116	-6.21273545810508e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.215344438377907	0.635410995699975	-2.99067867781152e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.22985701842502	0.635410995699975	-0.000221622764561445
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.0641941647450428	0.542836076846651	0.00168578063226365
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.141740025633207	0.556005824664586	-0.000600535373833262
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.0405834442605401	0.542836076846651	-0.000367052646928471
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.140887996958304	0.556005824664586	-3.99853273856154e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0429058149828908	0.542836076846651	-0.000815249841958158
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.0385646902601821	0.542836076846651	-0.000180870604194959
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.0852444553586421	0.542836076846651	-0.000280594851220679
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.583929532271825	0.886844358826505	0.000530079061623241
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.0844769914807836	0.542836076846651	0.00139415947380818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.789497726460522	0.945967733016388	-0.000906678344098604
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.770712781851946	0.945967733016388	0.000326169506423826
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.644323673948165	0.905121351498612	2.93171625063331e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.83461788455419	0.945967733016388	0.000841017351106695
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.737373689055983	0.945967733016388	-0.000121380967225345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.241992385936332	0.635410995699975	-0.00146554867664857
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.969661943073049	0.985960675919228	1.62803148085474e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.226184759548711	0.635410995699975	0.000686338500469164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.085148772863337	0.542836076846651	-0.00142194788883034
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.70514349167664	0.945967733016388	0.000134940298893404
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.490368183291562	0.850933023947123	-0.000163402564341569
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.856962031643115	0.945967733016388	5.34403717251958e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.842828242892289	0.945967733016388	-0.000156445935222669
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.538356842563008	0.882307047533819	0.000756809637120086
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.852814238327369	0.945967733016388	5.21975319213765e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.582631846812758	0.886844358826505	1.48232946311724e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.120694626105982	0.552048978355889	-4.82709035661724e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.718444503862428	0.945967733016388	5.29125289307987e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.601250412763732	0.886844358826505	-1.8760071085962e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.815308910207468	0.945967733016388	-1.22493142195177e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.415532454636228	0.778298883286902	-0.000244322259081528
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.191928321254513	0.595987944948225	3.29370593838503e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.075436936190029	0.542836076846651	5.3455557501479e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.408359589604373	0.777200509247032	8.61098676455078e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.130115119728229	0.552048978355889	-0.000557784615210203
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.0313213389912039	0.542836076846651	-0.000386136267013429
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.525131924379803	0.872754465870658	2.42794369564835e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.879259878621905	0.945967733016388	-9.17332502239652e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.994566483437972	0.994566483437972	-1.01952571426758e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.162441225261229	0.556005824664586	0.000994950499548229
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.29418248590771	0.680657516413917	-5.92913818309395e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.613333851964842	0.893498697924091	-7.49389334139784e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.0689413796781218	0.542836076846651	-0.000633976991176257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.246190158057472	0.635410995699975	0.000411550101112373
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.174340809428726	0.556005824664586	-0.000171492410660002
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.863056603854459	0.945967733016388	1.80252426189426e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.87352095607639	0.945967733016388	-9.90931159801049e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.100043356414999	0.542836076846651	-7.29475093717041e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.917104838556195	0.96623545490742	-4.36403866988562e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.601171579518091	0.886844358826505	0.000649747225105952
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.130406093483875	0.552048978355889	-0.000561184047842249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.37314868482879	0.74629736965758	-0.000776513239339831
