N_STOOLS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.25569522462322	0.621090693275704	-0.000278131354091031
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.587960988204686	0.839724275639065	0.0107378993413296
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.956382632779067	0.99045750027628	-9.55757757659766e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.0287100718492846	0.469723294738566	-0.0133202869881451
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.497644274091647	0.793540869497491	-0.000114475766318849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.95688266975844	0.99045750027628	-0.000157338105663739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.890338574479845	0.946568643873526	0.000613853740361191
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.426402684886735	0.756559168584278	-0.0014604151523464
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.721440665773232	0.892803962495739	-0.000420498190819629
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.778540333218406	0.900664307056587	0.000433352014827852
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.570975366745622	0.839724275639065	-0.00201542401440464
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.230720945102459	0.621090693275704	0.00791794422923054
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.992777825417014	0.995288932076136	1.75034840095482e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.464598332606192	0.774597932964551	0.000153745564024708
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.681971694783874	0.865297419188141	-5.7526394773329e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.452601961214868	0.774597932964551	-9.51045264665342e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.104112653766543	0.511887214352171	0.000425342530733865
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0726970927290014	0.475888783197201	0.000606808328646242
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.244720760353284	0.621090693275704	0.00123150630625556
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.771681058996289	0.900664307056587	0.00010515967639409
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.152540329756658	0.558433790440567	-0.000172841222638877
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.832646922824523	0.910432512289783	0.000222159331410466
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0100947942571083	0.370827312655076	0.00456920720385099
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.76972874258195	0.900664307056587	0.000365346859009769
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.0477684706513795	0.469723294738566	0.000238285515426599
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.739425051379552	0.892803962495739	-0.000993860213425306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.0421955085917661	0.469723294738566	-0.0137707266559585
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.148063262060294	0.558433790440567	-0.00497054039399469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.010253356542859	0.370827312655076	-0.000638355579059585
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0421276014676438	0.469723294738566	0.00120198412877967
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.242458489521327	0.621090693275704	0.00131171543870486
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.916844950128281	0.965961643885153	-0.000189404429387988
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.253750317806516	0.621090693275704	-0.000461370683710402
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.199786069871343	0.621090693275704	-0.000560067324822961
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.0754590255124335	0.475888783197201	-0.000902287304482079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.156172161733379	0.558433790440567	-0.000209719848964863
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.196301687101949	0.621090693275704	0.00326684901017911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.211000118146489	0.621090693275704	0.00723769650021979
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.232756573928835	0.621090693275704	-0.00209477794032473
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.111693517970867	0.527193404822492	0.00831849479449631
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.0621935546420859	0.475888783197201	0.00680795733253245
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.890416266694588	0.946568643873526	-0.000310906900920671
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.300143567587454	0.632445374559279	0.00462313293340205
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.348682879669049	0.665828073204802	0.000107746307611447
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.14454405085586	0.558433790440567	0.00637419403815806
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0125704173781382	0.370827312655076	0.00727952069742459
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.833277214638106	0.910432512289783	5.03317036259478e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.583145366597272	0.839724275639065	-0.000390959199789823
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.493572079335115	0.793540869497491	0.000548127834859576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.429571731314802	0.756559168584278	0.00061950946614792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.658451417062366	0.860132426731678	6.92074708805915e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.00487413127265131	0.370827312655076	-0.00306197499810586
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.030998617396899	0.469723294738566	-0.0144163574206771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.361646567352563	0.677369761073055	-0.000286104847992032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.0962025597397526	0.511887214352171	0.0112195499694149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.0739065966348466	0.475888783197201	-0.00422338594101154
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.0999813095219551	0.511887214352171	-0.0133024866005084
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.841541825407063	0.911026930257187	0.000252810958543594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.344637552754392	0.665828073204802	-0.00150348299596347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.603363987069233	0.847582743740113	-0.0015274245777068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.349841868972015	0.665828073204802	0.00806776556297846
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.617808467013141	0.853179565313334	-0.0020426375988742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.977118717465316	0.995288932076136	-7.2625178484056e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.273210132511634	0.621728946972598	-0.00409453832816327
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.124735360800002	0.5582854374607	0.00129798592321167
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.31310899918597	0.637014860412836	-0.00116783283555243
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.514623139674547	0.80967373975462	-6.11960744088504e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.54476242857642	0.828776407141949	0.000121945744789132
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.807712299986779	0.910432512289783	-9.46561383613354e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.547835252178577	0.828776407141949	-0.000784946075482851
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.0846920715859425	0.475888783197201	0.00480404870065051
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.223762566692841	0.621090693275704	0.000825847986448714
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.733358388307576	0.892803962495739	0.00115174389764327
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.0799403537191659	0.475888783197201	-0.00062767417975852
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.749047392263374	0.892803962495739	0.000200156970398981
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.307204872602491	0.63596798187884	-0.000468128323153338
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.668952235507962	0.860132426731678	-0.00194549842080282
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.0324516432973074	0.469723294738566	-0.00115727831876874
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.818166164761101	0.910432512289783	-0.00114724706029186
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.995288932076136	0.995288932076136	8.28227537938682e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.392585947373819	0.716531968666406	-0.0025077343039471
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.479804205924401	0.786345781931657	0.000126309097296579
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.127743278063042	0.5582854374607	0.00676067745971202
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.185486292830256	0.621090693275704	-0.000484823265537545
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.232005425055594	0.621090693275704	-0.000687074672734793
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.279119813596206	0.621728946972598	-0.000283844127853611
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.624310659541976	0.853179565313334	-0.000368071643191135
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.0648903118453962	0.475888783197201	-0.00407939490058196
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.28972654872861	0.632445374559279	-0.00253842944029726
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.992808451872771	0.995288932076136	1.42136192851955e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.0443437697537308	0.469723294738566	0.0103083856181637
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.263174022574451	0.621090693275704	-0.00294059098683872
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.394699813248444	0.716531968666406	-0.000268876694598173
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.279251137199557	0.621728946972598	0.000388706992021851
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.590653515915614	0.839724275639065	0.000359839720725155
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.151041566676591	0.558433790440567	0.00216172011714171
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.456441152202296	0.774597932964551	-0.000111505157717236
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.0238017037337722	0.469723294738566	0.000361029325362373
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.575384812551605	0.839724275639065	-0.00018218767141374
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.665807460424176	0.860132426731678	-0.00262449435573456
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.649993204652655	0.860132426731678	-0.000525585100470094
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.142541497262254	0.558433790440567	-0.00403984224625976
WT 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.7755099072445	0.954169172239216	0.000335381829771801
k__Bacteria;Other;Other;Other;Other;Other	0.634437738437968	0.908596239224837	2.5645469689421e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.469704260563597	0.908596239224837	-6.85441875713729e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.97565780586435	0.989488098616293	-1.57532166282997e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.59284266379341	0.908596239224837	-0.000168764278625138
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.821208204875086	0.971030509815872	0.000472904447764324
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.448016832003886	0.908596239224837	0.000435784154894701
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.544386760687964	0.908596239224837	0.000189236584422376
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.47072948029516	0.908596239224837	-2.49984587256042e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.741722284450315	0.941109995324055	-0.000166063271347522
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.398014325872943	0.908596239224837	-0.000125129168682597
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.677303713017281	0.908596239224837	0.000114343605938191
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.872234760123206	0.975427017345212	-0.000229175680221916
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.3600110055344	0.908596239224837	-0.00133483514464544
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.945878250234925	0.982608047499584	-0.000399101633125975
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.617693234709327	0.908596239224837	-0.000981461941882464
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.957626486969934	0.982608047499584	4.49740528353891e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.868208810622346	0.975427017345212	-0.00113354655445644
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.39928322628505	0.908596239224837	0.000505973875645859
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.057166321156879	0.798599715504573	0.00400466351382891
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.404937180380975	0.908596239224837	4.83697256663015e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.310222897723925	0.908596239224837	-0.00101327216191661
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.322826716290351	0.908596239224837	0.00151072228545704
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.520976284916576	0.908596239224837	-0.000406151009187334
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.111447188638882	0.798599715504573	0.000641057557064047
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.824533913126312	0.971030509815872	0.000117665950334788
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.916225257347702	0.979817851803766	-0.000128984047649415
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.836814754961359	0.971030509815872	0.000470874417453585
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.11220464789807	0.798599715504573	-0.00104840649028653
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.860582231934823	0.975427017345212	-1.27378141102545e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.622839163990645	0.908596239224837	-2.3770560559169e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.595529795505703	0.908596239224837	2.31695977352993e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.109175516976619	0.798599715504573	-0.00014440703863315
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.239637487441652	0.908596239224837	-0.000137788890958364
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.111945527416253	0.798599715504573	-0.000577108993570189
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.57793834772589	0.908596239224837	-6.93815494237876e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.390867084211976	0.908596239224837	-3.58619726246629e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.286214002221395	0.908596239224837	0.000384635654687268
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.232967167670829	0.908596239224837	-0.00074278237498209
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.560494405752191	0.908596239224837	-0.00024996004923646
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.876231049479598	0.975427017345212	-6.54469999254936e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.582033569820859	0.908596239224837	0.000565974384308746
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.889781022811544	0.979817851803766	0.000328136703942412
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.620555779076304	0.908596239224837	0.000589640740183341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.982193128083954	0.989488098616293	1.95545050172737e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.269460281578761	0.908596239224837	0.000227206261239121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.377497521565782	0.908596239224837	-0.000341745660992653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.670330878575585	0.908596239224837	-0.000265769640804185
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.796236446315211	0.968617532630875	3.61023750742729e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.220454300813983	0.908596239224837	0.000184406830480436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.234506034765728	0.908596239224837	0.000209059707744938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.327644252666373	0.908596239224837	5.00353884349617e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.139463684555712	0.847205322510209	-0.00128428467586745
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.307122469730863	0.908596239224837	-0.00203870254999835
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.545786697184027	0.908596239224837	-0.000366531652054732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.243457548771235	0.908596239224837	-0.00210912910159097
