N_STOOLS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.342452072526195	0.993818102294762	-0.000166483992619982
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.328794800101101	0.993818102294762	8.17138434848626e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.218434718862689	0.993818102294762	0.000387901053074511
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.110410216238766	0.993818102294762	0.00130147970089372
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.24197224473042	0.993818102294762	0.00097501130463052
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.0167886064625909	0.544127441965598	-0.000286261286969303
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.543242842435767	0.993818102294762	0.000742351317809781
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.058413697854143	0.984688049541267	0.0018157029509468
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.372406041848769	0.993818102294762	-4.78969544004752e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.628944752154469	0.993818102294762	-4.07031837860902e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.52452362127963	0.993818102294762	-8.17380265247491e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.598380281945756	0.993818102294762	-0.00024862143099119
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.293273854569923	0.993818102294762	6.48581587093958e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.982582386765743	0.993818102294762	-1.04541744384776e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.34269010598117	0.993818102294762	0.000147846793238886
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.552061420372129	0.993818102294762	0.00104487531639252
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.771622118712222	0.993818102294762	0.000106445340506815
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.75930567343345	0.993818102294762	0.000455377231543031
WHR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.863879900866548	0.976665049336215	0.0184370602394118
k__Bacteria;Other;Other;Other;Other;Other	0.238298481357974	0.976665049336215	-0.00931074921632588
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.459120660932631	0.976665049336215	0.00686016544537418
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.916829683092048	0.976665049336215	-0.000390863849604331
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.652822661266271	0.976665049336215	0.0128620688475719
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.119418812534451	0.976665049336215	0.219529500493206
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.943557759528208	0.976665049336215	0.00449683325446355
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.832939408263748	0.976665049336215	-0.00591654208768081
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.871301003074391	0.976665049336215	-0.000683636330173266
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.903324795226079	0.976665049336215	-0.00765182654169353
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.0922037860468432	0.976665049336215	0.0228211389347574
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.481670667084925	0.976665049336215	-0.0178467858759776
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.100094903592227	0.976665049336215	-0.243442426387915
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.443062617209924	0.976665049336215	0.0964006008849032
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.504323125906815	0.976665049336215	-0.349312925247434
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.573112639205663	0.976665049336215	0.0971869981891722
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.562752577105882	0.976665049336215	0.00566640407838
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.781211103372507	0.976665049336215	0.172543113767032
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.207944462787001	0.976665049336215	-0.0699430330632533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.608642074890202	0.976665049336215	-0.0993035189415558
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.702819776715397	0.976665049336215	0.00251769480013239
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.124763884019951	0.976665049336215	0.133858094740572
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.514790421432672	0.976665049336215	-0.0837239462592724
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.728316637047091	0.976665049336215	0.0191084347337752
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.0969987276872506	0.976665049336215	-0.0601630310155745
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.621122914023113	0.976665049336215	0.0225861867848099
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.36221322027893	0.976665049336215	-0.110581185413949
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.514166873754645	0.976665049336215	0.123741706193289
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.733872284554647	0.976665049336215	-0.0147490922546939
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.350732980993065	0.976665049336215	0.00387468519523967
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.822455293292877	0.976665049336215	0.00108543499792355
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.73622692927453	0.976665049336215	0.000762556093776954
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.963781948633288	0.984636104299085	-0.000251655596104942
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.683655099446223	0.976665049336215	0.00329462812998166
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.69751078264112	0.976665049336215	0.018022067301831
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.766031162705542	0.976665049336215	-0.00116505214507467
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.842318100610547	0.976665049336215	-0.000932682418914771
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.61449114231656	0.976665049336215	0.00810327311952427
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.730084243912307	0.976665049336215	0.0197591590909523
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.594572091846362	0.976665049336215	0.0149476308645363
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.376285977267068	0.976665049336215	-0.00520717593065544
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.593411881386832	0.976665049336215	-0.0496827876451705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.941594929300149	0.976665049336215	0.0169177535433467
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.512222487051191	0.976665049336215	-0.0723823354430086
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.856034132438997	0.976665049336215	0.00158757915161568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.908250961231604	0.976665049336215	-0.00263832660285029
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.861654680325697	0.976665049336215	-0.00947691988203877
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.601814624374696	0.976665049336215	-0.0286693712930957
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.61127485215901	0.976665049336215	0.00995192417791922
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.386142108778441	0.976665049336215	-0.0139337979106993
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.0848919442106085	0.976665049336215	0.0163739511564441
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.665312856324208	0.976665049336215	-0.002985571488436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.92637076792616	0.976665049336215	-0.00597647918530562
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.699025397444743	0.976665049336215	0.0741595416058353
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.70544008847203	0.976665049336215	-0.0217939357185592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.497739527461045	0.976665049336215	0.091292879930233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.577712197307708	0.976665049336215	-0.0656391979558541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.370268036974425	0.976665049336215	0.0757002006118942
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.572690878435245	0.976665049336215	0.0831444256288735
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.860550359178843	0.976665049336215	-0.000560142846402494
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.618565181119007	0.976665049336215	-0.0738664904797544
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.527337575904565	0.976665049336215	0.0575807023633676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.00708901633448605	0.418251963734677	-0.0155179551717407
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.601470175109178	0.976665049336215	0.0115697042813605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.992973231623701	0.99947168408683	-0.000414531718367947
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.555513763921897	0.976665049336215	-0.0136037122533316
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.256108606378194	0.976665049336215	-0.00634279134642667
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.318675338659037	0.976665049336215	-0.0321357951294223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.527723092977255	0.976665049336215	-0.119340138999096
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.124998454831446	0.976665049336215	-0.00970262551326695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.738835478561815	0.976665049336215	-0.0614031607396804
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.616429216751744	0.976665049336215	-0.0432270439685532
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.850038005168421	0.976665049336215	-0.042087071081871
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.937421565938831	0.976665049336215	0.00308219835170629
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.00558901541466619	0.418251963734677	-0.159852128480856
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.360078545262973	0.976665049336215	0.0802407299040057
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.810535355453268	0.976665049336215	0.0583499730870358
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.767208612324506	0.976665049336215	-0.0416855173468819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.940850010100822	0.976665049336215	-0.00594719995125137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.23614403503261	0.976665049336215	0.140775317624581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.530984900014809	0.976665049336215	0.0132261473573211
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.0754289196402605	0.976665049336215	-0.0706709934857708
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.563752585403298	0.976665049336215	0.00295492286095198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.854273244763508	0.976665049336215	0.000928334359691477
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.783607817909837	0.976665049336215	-0.00369792919404726
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.471416319006053	0.976665049336215	0.0206766990468175
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.347024101634156	0.976665049336215	0.0804688821190757
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.731905969587474	0.976665049336215	0.00655132506266719
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.627509452735862	0.976665049336215	-0.0572270878382818
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.436697577351905	0.976665049336215	0.0147890499849953
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.863147104300118	0.976665049336215	-0.00331480524160094
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.716221953749699	0.976665049336215	-0.00429188260223533
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.683310518340474	0.976665049336215	0.0640088965183636
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.327371172412111	0.976665049336215	0.0179764418469068
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.925352827017905	0.976665049336215	-0.0119431559252325
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.623742068276966	0.976665049336215	0.0154348816796067
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.205145473931069	0.976665049336215	0.0716629374211474
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.492596623689336	0.976665049336215	0.00376537663430292
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.22637794133992	0.976665049336215	0.174461693829451
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.0428592954598808	0.976665049336215	-0.023568970455702
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.32958488724047	0.976665049336215	-0.0150187036134642
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.41552165900656	0.976665049336215	0.00599175572885231
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.99947168408683	0.99947168408683	1.84327736098828e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.133814392222074	0.976665049336215	0.107498183914277
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.155787462084523	0.976665049336215	0.103678659218423
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.0332589772433206	0.976665049336215	-0.0224824207720254
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.719828341967371	0.976665049336215	0.0385140135516678
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.0258876436989646	0.976665049336215	0.186885464011398
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.697593810446776	0.976665049336215	-0.00183727396772362
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.967947356768592	0.984636104299085	0.000297613929564569
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.17368939844769	0.976665049336215	-0.0152742847934297
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.647361625452235	0.976665049336215	-0.0189735420693879
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.318051265457115	0.976665049336215	0.00541556946290898
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.9060311832273	0.976665049336215	0.00496601137113424
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.336334238008958	0.976665049336215	0.0131601598450243
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.279617079124622	0.976665049336215	0.166424154172886
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.461234172198039	0.976665049336215	0.0237017983231878
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.426270928226314	0.976665049336215	-0.10368906941081
REE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.0117469338659164	0.138613819617814	9.33758556911944e-05
k__Bacteria;Other;Other;Other;Other;Other	0.362095795282474	0.700447603989049	-2.54138246168958e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.107634197117382	0.513543881767795	5.14171560572957e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.436523503886159	0.780451113008587	-1.02428750364589e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.279191389185901	0.639658071128116	1.08547292798781e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.675321457170188	0.88488286959421	-2.09517447516304e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.0202802862885418	0.217552162004358	5.06871619507037e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.168369619257619	0.567646144925686	1.34821067190619e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.0083147025177486	0.138613819617814	3.82658208067693e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.121118679586931	0.513543881767795	3.39820120839533e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.184427178538416	0.581284501970392	6.26532098173734e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.0596930296011919	0.496309229754854	1.6597912098997e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.57948002023106	0.81403145699125	-2.89411658997253e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.114434122025319	0.513543881767795	-6.92549350719451e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.88913028419336	0.961498122886615	2.53183690327891e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.909163994387702	0.961498122886615	6.69296206152317e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.909441368767701	0.961498122886615	3.92940672009237e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.739601211143261	0.90077988156055	-7.21059799023489e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.336814400969563	0.673628801939127	1.88167299827038e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.198027971005478	0.581284501970392	8.58162000443517e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.0741067234772861	0.497359732854661	4.10520731855698e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.86762466744311	0.961498122886615	-5.06967910231618e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.267672778894024	0.631707758189895	-4.9921821998497e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.321829924439807	0.670727142811074	-1.90473779798097e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.126115712381893	0.513543881767795	1.94321061820527e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.412169731435209	0.759937942333666	-1.31776591142982e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.145160189275401	0.524341501390859	-6.15515110208754e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.329679443076629	0.670727142811074	-6.48855829793044e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.38007330723656	0.723365326676034	1.33912731186925e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.531802396639979	0.807240231290418	-9.15470599932533e-07
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.154280675861946	0.535444698579694	2.37201173175697e-06
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.930065491130044	0.971218831445533	7.00570526625376e-08
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.960829014681619	0.976167853122844	9.59431311432641e-08
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.199023308707383	0.581284501970392	-3.57995062578598e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.888274719168486	0.961498122886615	2.29551881579733e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.093795210682854	0.513543881767795	2.29002097057748e-06
