ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.201348293617696	0.998794452504562	-0.000474442283322015
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.190359135698577	0.998794452504562	0.000940119722049488
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.839302470606917	0.998794452504562	0.000326170821950127
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.231138906815436	0.998794452504562	-0.000191380277847411
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.998794452504562	0.998794452504562	-2.53518784237059e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.0556953651962155	0.859798706133038	0.000663479845590474
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.63849150283737	0.998794452504562	-0.00299657602990458
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.853167637541272	0.998794452504562	-0.000230374758308699
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.175329608661122	0.998794452504562	0.00368970135157797
CRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.571381617057436	0.999339294689233	5.25465088962895e-05
k__Bacteria;Other;Other;Other;Other;Other	0.699998153589459	0.99979806218665	1.63868159108404e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.449235506148189	0.999339294689233	5.03984876201535e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.720767966712017	0.99979806218665	1.39552300329011e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.757299484254175	0.99979806218665	7.52748091902535e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.893499258963922	0.99979806218665	2.02581871895172e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.1767566722057	0.999339294689233	5.66930527395312e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.602697675621015	0.999339294689233	1.19872151921407e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.330155210204873	0.999339294689233	2.41367803344189e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.27352345697278	0.999339294689233	4.03402884860891e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.696308650322476	0.99979806218665	4.34858259811947e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.457498606562921	0.999339294689233	1.45740635926047e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.0750818277540377	0.999339294689233	0.000190052618939657
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.918498565623627	0.99979806218665	1.14173119168777e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.106417539295715	0.999339294689233	0.000706422127552803
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.954449701593502	0.99979806218665	-8.73600073600355e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.816892272716826	0.99979806218665	1.51456400080162e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.0299787668568191	0.999339294689233	-0.00107455135248874
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.928230114845791	0.99979806218665	4.04938099935027e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.576982490659921	0.999339294689233	-8.74486976977165e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.574512727045089	0.999339294689233	2.56370613374643e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.029986124522206	0.999339294689233	-0.000164008348397497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.428196658430667	0.999339294689233	8.98054633265631e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.947510550885363	0.99979806218665	-3.21780151152914e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.375253224691932	0.999339294689233	-2.72841802669866e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.7677152950858	0.99979806218665	-1.21931710055179e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.5633116725116	0.999339294689233	-5.45002335258741e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.761198371841262	0.99979806218665	-5.2552335146137e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.401560377856155	0.999339294689233	-4.41001189943689e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.442832531222351	0.999339294689233	-3.81397566604259e-06
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.250806057078187	0.999339294689233	3.99954221439444e-06
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.110968752943183	0.999339294689233	4.78321233929872e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.868596197948483	0.99979806218665	1.03167269728185e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.349247271169039	0.999339294689233	7.5247034474368e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.526305174291615	0.999339294689233	-1.83063098597018e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.17734040381325	0.999339294689233	1.32705089913429e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.949087502165361	0.99979806218665	-2.1046335719877e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.298798158206359	0.999339294689233	2.65049580953828e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.288237939600077	0.999339294689233	5.04465070376521e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.512699502180379	0.999339294689233	2.22325284238095e-05
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.97267474402676	0.99979806218665	-1.11795050587421e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.145864768236669	0.999339294689233	0.000117153694532766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.815681096375748	0.99979806218665	4.16864355059609e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.437143135013915	0.999339294689233	-7.18373294785586e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.0583688497352821	0.999339294689233	1.20520302090283e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.810485492641806	0.99979806218665	-3.75176315115447e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.17134903735633	0.999339294689233	3.6933255408519e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.578376931039664	0.999339294689233	2.6177515063859e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.550419341691205	0.999339294689233	6.2884241831028e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.100105630006598	0.999339294689233	-1.79520257374329e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.346540209207869	0.999339294689233	1.2535669193561e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.413628687550792	0.999339294689233	3.27281604822224e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.47716362005837	0.999339294689233	4.5935975220624e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.217660476609932	0.999339294689233	0.000170323989376356
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.0763623314772637	0.999339294689233	7.2409838901408e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.399501276717084	0.999339294689233	0.000113846947154461
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.58889733625007	0.999339294689233	5.195213362978e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.503682904376786	0.999339294689233	3.85100553742839e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.373427489085231	0.999339294689233	9.01328196230326e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.081633419244608	0.999339294689233	4.97075563744003e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.598110008200079	0.999339294689233	-5.99847059892536e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.971426866442108	0.99979806218665	2.03818650590713e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.865537954477126	0.99979806218665	-1.10785656548853e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.519155256829876	0.999339294689233	-1.17267794728674e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.930862597734865	0.99979806218665	-1.43246660206549e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.582799428496834	0.999339294689233	-1.10451653741444e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.450309612641389	0.999339294689233	3.14000233597993e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.672748582346218	0.99979806218665	1.18040648742247e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.889934455324633	0.99979806218665	-2.40708298984915e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.974700144851199	0.99979806218665	-2.62945725828381e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.180262930664374	0.999339294689233	0.000243966956434622
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.3880643892334	0.999339294689233	5.3610363825091e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.998290904320103	0.99979806218665	4.55133362969797e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.421972600519161	0.999339294689233	1.87346922498866e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.29987525072345	0.999339294689233	4.12503574832943e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.99979806218665	0.99979806218665	-1.82916520444372e-08
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.191640967317809	0.999339294689233	-0.000289362490937813
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.973406208642454	0.99979806218665	-3.49940487768275e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.310995321513885	0.999339294689233	-6.86569669417893e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.732287439493068	0.99979806218665	3.32241219117838e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.548070984724418	0.999339294689233	1.30873397713066e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.998532454084252	0.99979806218665	5.52358167189865e-08
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.877306549917483	0.99979806218665	3.97282795936348e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.0937871070814601	0.999339294689233	8.64942050447249e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.086066223529965	0.999339294689233	-1.74762771115241e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.448987936710966	0.999339294689233	-2.6961362874001e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.645453972551967	0.99979806218665	3.42645103012408e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.827338706514446	0.99979806218665	-3.45946699375475e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.871823405619348	0.99979806218665	-1.34944034039002e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.405225521710072	0.999339294689233	-7.87036859740986e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.453354317153443	0.999339294689233	1.243793210569e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.0226062958761971	0.999339294689233	2.74664345477677e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.758552663119883	0.99979806218665	3.20452067182146e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.896591237648715	0.99979806218665	1.9129793296241e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.99294701052725	0.99979806218665	1.20925446683469e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.865263854120952	0.99979806218665	6.52395225092155e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.785100493575705	0.99979806218665	-2.19881084800717e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.690631865694828	0.99979806218665	-1.89017905255456e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.052250316952721	0.999339294689233	-0.000222138805912837
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.395427196490595	0.999339294689233	-8.44451332947342e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.713549347621509	0.99979806218665	5.67263209360127e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.667017616278589	0.99979806218665	3.0424752264832e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.861705584813424	0.99979806218665	-3.00457430813434e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.695673646209183	0.99979806218665	-2.29088867782105e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.284532451514533	0.999339294689233	-6.60507425275065e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.355460977214501	0.999339294689233	3.88299704618244e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.563695591443754	0.999339294689233	-7.90183089563922e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.564239708901941	0.999339294689233	4.09920199455048e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.853986688710811	0.99979806218665	-1.58412001497011e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.603001027010995	0.999339294689233	-4.92022392274678e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.635414338327301	0.99979806218665	-8.67649706105286e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.637349610279369	0.99979806218665	1.91973575813867e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.341593861054202	0.999339294689233	3.85946407029469e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.180342427883099	0.999339294689233	5.65413194983006e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.618235326375542	0.999339294689233	-4.43929810746601e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.382140434324133	0.999339294689233	-0.000140926814320188
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.300131695249363	0.999339294689233	-3.25405690490831e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.612675898066922	0.999339294689233	3.51461716487146e-05
ABTS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.593984912847709	0.983768861450059	0.00024523452982728
k__Bacteria;Other;Other;Other;Other;Other	0.408236500513872	0.983768861450059	1.74897473596754e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.00832266787641282	0.819296392745299	-8.05221337011915e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.181731755675372	0.983768861450059	-2.50330771094618e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.765640178550924	0.983768861450059	-3.61276176876517e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.160232867170012	0.983768861450059	-0.00103348950646686
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.999721843113773	0.999721843113773	7.24598846890487e-08
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.442514986176803	0.983768861450059	-8.55512075538241e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.632517644737832	0.983768861450059	5.1312136390186e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.659606716394543	0.983768861450059	-7.97290481922393e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.292023670593185	0.983768861450059	-5.46125453746092e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.807091496401563	0.983768861450059	-2.37194609917974e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.942083740202175	0.983768861450059	3.87539745064654e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.786099649554495	0.983768861450059	-0.000149639648822853
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.113081332440313	0.983768861450059	0.00339508785207888
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.51032219419501	0.983768861450059	0.000496099579141914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.423100636601944	0.983768861450059	-2.6093022431595e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.85710831575596	0.983768861450059	0.00043468259738363
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.664783623524992	0.983768861450059	9.5546638280907e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.263129052072819	0.983768861450059	0.000815167908964737
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.75763089177662	0.983768861450059	-6.91809091972081e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.580961756384241	0.983768861450059	-0.000207494624498557
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.85572052591155	0.983768861450059	9.88583793775697e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.106660991370429	0.983768861450059	0.000327086822764541
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.0489278777885256	0.983768861450059	0.000266220166811533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.43975252824719	0.983768861450059	-0.000152514519518787
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.981791031151471	0.999721843113773	-1.04519621983948e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.0228739323401782	0.899708005380343	-0.00189783430035926
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.844691579828072	0.983768861450059	-5.07319645949722e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.337420547730793	0.983768861450059	2.32482802433669e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.0138863795380559	0.819296392745299	-3.93753305690375e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.757081733151082	0.983768861450059	-3.63833681848014e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.907229998095674	0.983768861450059	-3.16795089787708e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.664403392930014	0.983768861450059	-1.51011698162896e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.458509406329624	0.983768861450059	-0.0001061745949912
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.867260106020675	0.983768861450059	-8.20757792192141e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.889674939751479	0.983768861450059	2.26973768816458e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.584890435298276	0.983768861450059	-6.88761349452101e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.784382770735984	0.983768861450059	-5.28535982241456e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.439904710565815	0.983768861450059	8.21317501920428e-05
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.633901809393966	0.983768861450059	-7.718376846076e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.332087260193771	0.983768861450059	0.000389723001315841
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.722469698912618	0.983768861450059	0.000310691284126736
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.359846526653089	0.983768861450059	-0.000413360588578538
