ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.0329658954753095	0.766656120817009	-0.000575483961236467
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.496893672381482	0.889869490102383	8.60419435993428e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.820736710054324	0.941035889553529	-4.07762918944458e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0511290366625433	0.766656120817009	-0.000535086151407828
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.367973420861927	0.799244399906975	5.52707065190871e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.3590930823393	0.799244399906975	-8.36481815315135e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.372529169448166	0.799244399906975	-0.000600489418242941
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.238628100932754	0.799244399906975	0.000662092580334711
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.324053241041569	0.799244399906975	0.00219660396945268
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.790206826013723	0.932444054696193	0.000198744173019595
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.718828206088211	0.894236957982691	1.64220576696764e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.446077427488748	0.857409900882354	-0.00199632234826136
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.402487719587372	0.840580362596123	-0.000214460325535706
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.579322641115162	0.889869490102383	-0.000467591916631626
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.901207453084745	0.974217078572278	3.77472880660978e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.572281401206161	0.889869490102383	0.000209835310719049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.260641420649334	0.799244399906975	-0.000645611513298547
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.818829290798542	0.941035889553529	-5.70558382840686e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.535701814492313	0.889869490102383	-0.000100499825732688
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.308814483466023	0.799244399906975	-0.000210690296970141
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.96490724293564	0.974217078572278	2.30039690184031e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.548244276579247	0.889869490102383	-0.000498767403986853
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.0458080562189296	0.766656120817009	0.000389215074293021
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.580677548626132	0.889869490102383	1.05407459867548e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.662581742222527	0.894236957982691	-9.65263663813373e-06
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.324363537770722	0.799244399906975	9.62056663959096e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.955733151127871	0.974217078572278	-1.3949519622836e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.37019214182331	0.799244399906975	-3.05360412770406e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.94658956106231	0.974217078572278	1.44027978699223e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.887174605421243	0.974217078572278	2.52911989813897e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.34527669440768	0.799244399906975	-2.0496804980172e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.439275871878621	0.857409900882354	-5.62810322541789e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.319837588459886	0.799244399906975	0.000254872842176399
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.229547375877108	0.799244399906975	-0.000153629258397386
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.846806710901025	0.960799921983855	4.46316448017873e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.682260694455394	0.894236957982691	-0.00017202536826798
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.657936746064541	0.894236957982691	-0.000433236030275603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.197032444659415	0.799244399906975	-0.000646413337607671
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.226944437558419	0.799244399906975	-4.02524835711729e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.412864576875818	0.840580362596123	-7.65385587585913e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.221580103305376	0.799244399906975	-0.000264601409184353
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.915261548312679	0.974217078572278	-2.52264452005955e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.119767849273985	0.799244399906975	-7.62367155979758e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.0901565446172439	0.799244399906975	-0.000114771814924049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.111014888537403	0.799244399906975	-6.46722734211205e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.0245282805831781	0.766656120817009	-7.01336355484717e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.264296632767922	0.799244399906975	0.000309886607572775
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.719477521939855	0.894236957982691	0.000303024709885687
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.265623721243368	0.799244399906975	-0.000246431085877407
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.559062882377446	0.889869490102383	0.000342833715119676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.748942216481195	0.894236957982691	0.000166897097255305
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.449907811257537	0.857409900882354	0.00027487500363665
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.970281845119716	0.974217078572278	2.34166258649237e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.343784304458444	0.799244399906975	1.39893097732025e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.00705033906563227	0.766656120817009	0.00172764752308528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.574103823259805	0.889869490102383	0.000201910864432025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.326163942184673	0.799244399906975	-2.68868993434209e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.946504584035758	0.974217078572278	6.53493671190742e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.534878673122672	0.889869490102383	-0.000121542309452166
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.322102592771042	0.799244399906975	-0.000105247160759139
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.210611492007619	0.799244399906975	-2.94451398266041e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.107620937227973	0.799244399906975	-0.000228428034942167
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.277032262441482	0.799244399906975	-0.000906258184173066
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.125644649671643	0.799244399906975	-4.41362461964697e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.058473771926721	0.766656120817009	0.00151210165612503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.344622767928826	0.799244399906975	-0.000357420655397705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.253213337218173	0.799244399906975	-0.00109213114715303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.186216354156405	0.799244399906975	-0.000238231286363051
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.963213566977678	0.974217078572278	1.18996264557281e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.33595891542162	0.799244399906975	-0.000331293222380359
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.487380235973985	0.889869490102383	0.000741998174988267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.0251902272352533	0.766656120817009	-0.0013653371425315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.238373991173048	0.799244399906975	-0.000433911428651755
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.224472795250758	0.799244399906975	-0.000629958443984534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.618576137035252	0.894236957982691	-4.59860998466064e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.147383210292046	0.799244399906975	-0.000255385044480252
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.199316808189646	0.799244399906975	3.02850478188792e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.974217078572278	0.974217078572278	7.33675206498902e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.286899807297546	0.799244399906975	-6.31602305545375e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.197156474837708	0.799244399906975	0.000168523233813921
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.351444304988185	0.799244399906975	0.000355435068112224
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.498292685200369	0.889869490102383	4.80929695747866e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.290379470654239	0.799244399906975	-0.000529406613643521
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.592638052114669	0.894236957982691	-4.66516768818901e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.522826479328286	0.889869490102383	5.37474716426723e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.706264415663968	0.894236957982691	-1.98971916026885e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.028420738503247	0.766656120817009	-0.00127467859766516
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.413166618903179	0.840580362596123	-6.89271625647656e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.568740473232658	0.889869490102383	-0.000338368137146199
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.821412683254352	0.941035889553529	3.2883407747019e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.725519492158673	0.894236957982691	9.27051501502851e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.885512461749384	0.974217078572278	3.49274753122421e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.196446133681898	0.799244399906975	0.000830703161235779
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.940007528733881	0.974217078572278	4.09411084948619e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.658434653865709	0.894236957982691	-3.09884183026746e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.0872778745887763	0.799244399906975	-5.66358473732227e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.0565956147666768	0.766656120817009	-0.000189767328208612
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.746153260671427	0.894236957982691	0.000103276589734825
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.337532948572788	0.799244399906975	-0.000307082456227718
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.187015917708065	0.799244399906975	-6.51539608146569e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.637686269203694	0.894236957982691	0.000225553390658713
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.739957880055748	0.894236957982691	-0.000129738880165149
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.560344381686503	0.889869490102383	-1.27665139399464e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.915845545958894	0.974217078572278	-3.32489447638741e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.682306958941652	0.894236957982691	-2.05032392632001e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.627414720310157	0.894236957982691	-9.01404788102395e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.679764109062652	0.894236957982691	-1.02085834628112e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.450503507243271	0.857409900882354	-0.000147147798164569
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.750249651188868	0.894236957982691	-2.03671111188103e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.857371614609208	0.963522385941776	0.000116478545368054
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.681306200736461	0.894236957982691	-6.11594947467518e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.750219691435115	0.894236957982691	-0.000189292568245172
ARC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.280989753515156	0.912151861978638	-0.00113259693637525
k__Bacteria;Other;Other;Other;Other;Other	0.262899585476666	0.912151861978638	-8.69546076337206e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.468515397387338	0.912151861978638	-5.54576326755146e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.302799362013239	0.912151861978638	-3.45337729221521e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.29113680376318	0.912151861978638	0.000290328336195291
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.134651775502355	0.912151861978638	0.00185514831664907
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.100927399015285	0.912151861978638	-0.000949941840910553
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.86896672192921	0.983461841170912	-4.45788587332522e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.569674673459242	0.912151861978638	2.17663622065159e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0767510676551798	0.912151861978638	-0.00103699095610722
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.199732003234252	0.912151861978638	0.000167110958946013
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.113770704912355	0.912151861978638	-0.000305170055846085
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.944527560366151	0.983461841170912	0.000100116856766644
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.50049133224472	0.912151861978638	-0.000809288000678941
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.798060852928343	0.958299251259298	0.00121832258981608
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.0602648998673471	0.912151861978638	0.00294788783115991
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.956386349635242	0.983461841170912	5.31590153220983e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.61882067374491	0.912151861978638	-0.0027800519187439
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.373448464995447	0.912151861978638	-0.000485432999771689
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.507881884148038	0.912151861978638	0.00118888955049252
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.371333303115461	0.912151861978638	5.77152119031846e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.80121789231969	0.958299251259298	0.000199472073257475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.160522302451996	0.912151861978638	-0.0017105789375067
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.441776530672114	0.912151861978638	-0.000407204705181472
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.565118196105371	0.912151861978638	-0.000198865786410679
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.100016147929924	0.912151861978638	-0.000720359642794509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.0649622012168438	0.912151861978638	-0.00202709385644657
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.505985320686295	0.912151861978638	-0.00117642896986648
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.733571082813069	0.955857577307647	-0.000143518441652194
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.529684174817576	0.912151861978638	-2.55340419881061e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.720036374785659	0.955857577307647	-1.68911441068077e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.889307491371181	0.983461841170912	-2.90502099983899e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.698337931009859	0.947170986886934	2.07320417919624e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.612039879704342	0.912151861978638	-3.68910646430289e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.985516070671637	0.993271266703864	-8.3132980538999e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.573300900693049	0.912151861978638	-2.13571129757804e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.990260838678735	0.993271266703864	5.66676275409122e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.694865632332477	0.947170986886934	-6.09070683919011e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.464756668248514	0.912151861978638	0.000399662522703126
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.768366745862086	0.955857577307647	-8.06486811541949e-05
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.49859253281058	0.912151861978638	3.32403093478035e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.765972877049114	0.955857577307647	-0.000266480873152218
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.432081983915268	0.912151861978638	-0.00163451512793673
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.276048393644763	0.912151861978638	-0.0011647355258577
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.209809262578909	0.912151861978638	-8.8944582319024e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.83432503570019	0.974755982303193	-4.17455164168241e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.156852505331367	0.912151861978638	-0.000651397132107674
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.623222314720346	0.912151861978638	0.000247848713876487
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.367220589567978	0.912151861978638	-9.47264833997659e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.149974929121814	0.912151861978638	-0.000208346290008041
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.240652550468828	0.912151861978638	-0.000101896809441236
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.0951032803334981	0.912151861978638	-0.000111889979834282
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.546069279830893	0.912151861978638	0.000358205589434046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.651833678625233	0.912151861978638	0.000810599285806471
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.651201910733584	0.912151861978638	-0.000214060590445403
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.75719464693189	0.955857577307647	0.000386797326046029
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.884659936110279	0.983461841170912	-0.000161182109686093
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0330937191042132	0.912151861978638	0.00162489022660611
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.647864270968239	0.912151861978638	0.000610936840421467
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.253192213035129	0.912151861978638	3.59022165407745e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.0142218886096185	0.912151861978638	0.00336483780745075
