Delta Taxon ~ Delta Clinical
BMI 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.743032385091203	0.928139155646532	-0.176586049090495
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.00402496652198176	0.237473024796924	16.9217537498671
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.505560570912881	0.896548110991632	1.0761601162511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.197066399020438	0.872490074742198	47.8814123245744
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.171999289594702	0.872490074742198	-3.07886202244249
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.0774242741082504	0.872490074742198	4.70379452612744
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.325331591925662	0.872490074742198	-6.52134717432364
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.199704633476872	0.872490074742198	-12.0998071948659
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.947002088033283	0.973454866426583	0.325433538120224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.385320695035905	0.872490074742198	-1.42486107301008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.527544187748177	0.896548110991632	-1.06676782594072
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.218175292615773	0.872490074742198	-5.53570307519722
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.99208046360299	0.99208046360299	0.272935469051856
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.305001035737976	0.872490074742198	28.5769607791724
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.194431831549725	0.872490074742198	102.114761964301
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.986627509074187	0.99208046360299	-0.656368612034364
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.601256147184456	0.896548110991632	10.1429916362571
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.907089361238285	0.973454866426583	1.30745896679974
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.407009518906772	0.872490074742198	-11.8146668499672
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.0959800223155979	0.872490074742198	-81.4662372539803
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.431394335693588	0.872490074742198	9.6960130994984
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.145384842229801	0.872490074742198	8.25614493808118
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.229886932381828	0.872490074742198	7.43941023660634
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.119222799509991	0.872490074742198	-50.199044146531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.920187935741042	0.973454866426583	-0.22978646364427
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.652603805080398	0.896548110991632	-0.764745234454202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.571221382046758	0.896548110991632	-1.66314114858511
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.413338433687678	0.872490074742198	24.53394368152
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.921480698339509	0.973454866426583	1.16102047644287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.283428291984011	0.872490074742198	4.38776601146114
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.158862031671807	0.872490074742198	5.27544327352974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.00897544262880892	0.264775557549863	66.5121775389929
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.926265234891495	0.973454866426583	-1.9876560783004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.161735279821661	0.872490074742198	-35.964784953807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.0776673557953325	0.872490074742198	51.3968491326861
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.426914274172457	0.872490074742198	3.6882188124228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.396800653685638	0.872490074742198	1.06403251788572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.353205078551104	0.872490074742198	3.5344686162729
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.0271184576488147	0.533329667093356	2.74548012254466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.632205397877819	0.896548110991632	1.20715759054867
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.1857964816525	0.872490074742198	4.95105118029583
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.670463734684191	0.896548110991632	0.84777247086677
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.809618755919804	0.945891219787494	9.37174727673804
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.566423303904817	0.896548110991632	0.963454236330431
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.443639021055355	0.872490074742198	1.86204167783064
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.767942309198333	0.928139155646532	-12.2943279543304
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.713634589376896	0.915313929852975	3.60507841549881
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.394746265147797	0.872490074742198	3.13136371417771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.506500946500827	0.896548110991632	-6.48101455440008
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.00129874113964338	0.153251454477919	259.881265367893
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.205370858525613	0.872490074742198	-11.2938424284501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.386201878515691	0.872490074742198	-1.41102039663612
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.626071262039825	0.896548110991632	-18.6553468250845
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.681438893642452	0.896548110991632	0.539271670198188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.948706013890313	0.973454866426583	-0.179915995068461
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.619786481414364	0.896548110991632	0.683795021573424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.66260635120302	0.896548110991632	2.19698423153183
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.959782221753381	0.976330191093957	0.47195203374492
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.636754240195556	0.896548110991632	-2.18820355414546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.341807647075066	0.872490074742198	0.937521164277867
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.660605767537644	0.896548110991632	-1.12147215241771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.667146602304407	0.896548110991632	-1.724911849399
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.256187180669445	0.872490074742198	-2.1004344606243
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.104576002750043	0.872490074742198	17.5929119213261
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.384774195607596	0.872490074742198	11.0340538197991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.326882214504811	0.872490074742198	38.1758585371677
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.00719203100988066	0.264775557549863	106.03721097236
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.121020173774159	0.872490074742198	-32.1886356903499
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.396930415217741	0.872490074742198	4.94140097227038
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.691405746612191	0.896548110991632	1.29298826763449
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.848581977691015	0.973454866426583	3.47129251464419
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.900716970779114	0.973454866426583	-0.33460087855759
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.407836570488994	0.872490074742198	6.95079242275154
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.93758799258153	0.973454866426583	1.20779552002738
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.439655386271754	0.872490074742198	15.224338248669
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.655388122790657	0.896548110991632	0.862306361002037
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.768442252698305	0.928139155646532	8.4196410471146
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.794754291145648	0.945891219787494	-0.555861379285012
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.659859390225356	0.896548110991632	3.76464705991135
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.15755797314348	0.872490074742198	5.03439892533044
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.0127664003232827	0.301287047629471	-189.766420477791
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.278716317732417	0.872490074742198	-2.45524260664266
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.754092866971638	0.928139155646532	-6.25988906112473
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.37373917217785	0.872490074742198	-12.8388695175876
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.560570207066151	0.896548110991632	-19.8147948268763
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.678058327343669	0.896548110991632	-4.72103459065812
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.863096098901112	0.973454866426583	-0.573465771960612
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.539504897245437	0.896548110991632	-2.80216006025703
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.289426207921033	0.872490074742198	54.0274589468009
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.941819100123895	0.973454866426583	0.205153441602443
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.494863857175525	0.896548110991632	2.78391175123239
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.803914617915167	0.945891219787494	-5.36883886685963
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.906530937265732	0.973454866426583	-2.76228388537357
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.566117134148974	0.896548110991632	-8.58470310569556
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.303699512906197	0.872490074742198	-6.05696976382101
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.920891737384063	0.973454866426583	2.4454662047462
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.538797915027597	0.896548110991632	-47.1313478115957
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.229199854156252	0.872490074742198	58.0779472995514
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.685023752387897	0.896548110991632	0.743145422990434
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.46577571882676	0.886476368089639	-8.2156263472263
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.414753283179454	0.872490074742198	1.43097219190422
BMI 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.0180876664654916	0.426868928585603	-3.97183716120787
k__Bacteria;Other;Other;Other;Other;Other	0.663721000393142	0.920375478701883	20.684538597281
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.359340868370351	0.918135826556791	19.3875061125761
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.163050325963693	0.888573469249113	39.203514103711
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.926920545634453	0.961247918232188	0.979863073894458
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.683211093928777	0.920375478701883	0.536396609935269
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.149322205663655	0.888573469249113	-8.11324945293866
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.409739023722766	0.918135826556791	-6.95303945425735
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.51722603055025	0.920375478701883	-34.3804649986199
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.883158073154294	0.961247918232188	0.64516117091756
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.68836355612517	0.920375478701883	9.87421305525778
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.387126677215615	0.918135826556791	-10.0706853878379
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.399823416169556	0.918135826556791	1.26376273737966
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.142284008806421	0.888573469249113	-3.87947602301157
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.673440700934119	0.920375478701883	0.277448203558206
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.663170190682109	0.920375478701883	0.976369440687814
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.111975633952779	0.888573469249113	-37.5500608683034
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.771932352753072	0.948833516925651	-0.138166788788906
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.216260052974865	0.888573469249113	-3.873763495123
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.805766502738656	0.961247918232188	-0.442571755805177
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.700378135430428	0.920375478701883	-16.8495986747893
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.268524906554865	0.888573469249113	-4.08405286405091
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.082740777224483	0.887582882953545	3.23527598519678
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.912359789676765	0.961247918232188	0.77917229360824
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.876945655837719	0.961247918232188	-1.2755402273038
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.528620133639231	0.920375478701883	-5.13662362205205
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.028502806482304	0.480475880701696	4.65685440866437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.448080887250113	0.920375478701883	1.24063327008311
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.520861576435631	0.920375478701883	3.62516619925885
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.443035282094473	0.920375478701883	18.6444277412159
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.412383040741609	0.918135826556791	-55.0718128898531
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.551352188739686	0.920375478701883	-31.2768893044585
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.943411695003146	0.966121457269175	-1.67103433855173
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.404331723989953	0.918135826556791	20.0162456526164
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.460013962317303	0.920375478701883	-5.48891686787514
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.357162628801194	0.918135826556791	24.6738720941474
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.386916940275228	0.918135826556791	32.1117277686691
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.168452989055072	0.888573469249113	-10.8348300196584
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.617953937579511	0.920375478701883	-1.91217140084132
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.256513300549452	0.888573469249113	17.4264727562137
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.709972986462082	0.920375478701883	-18.0685807524591
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.125822528575198	0.888573469249113	-3.62981062949075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.00118267790000796	0.139555992200939	-4.07527755940461
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.0136295718051589	0.402072368252188	-8.26210719430812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.678959282709975	0.920375478701883	18.0590789109074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.689940817788872	0.920375478701883	-3.241434266034
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.922009162344788	0.961247918232188	-0.412330264704772
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.427035291165577	0.920375478701883	4.43114020958898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.872842198376279	0.961247918232188	-1.17913251476225
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.622187354082223	0.920375478701883	-9.57447338489731
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.179028946622679	0.888573469249113	-18.2465088111297
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.604259762626756	0.920375478701883	-19.4608349424542
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.246406591877335	0.888573469249113	-3.76275756273464
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.36145712643837	0.918135826556791	-0.759615308118157
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.577998545235005	0.920375478701883	-2.81945954094166
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.971571217237229	0.979875244734983	0.0667331833792959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.763626693438958	0.948833516925651	-0.637752200695734
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.579533416626284	0.920375478701883	2.1224928956829
