N_STOOLS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;Other;Other;Other;Other;Other	0.146029320508109	0.732451559350293	-0.000106870035052071
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.317080864087676	0.733638077693055	-0.000131176671599627
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.432411640648956	0.797847229981098	-3.90565929691529e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.315770026067831	0.733638077693055	0.000402370453249473
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.717289995655468	0.863675709054543	-0.000700298261563124
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.660450715176557	0.837804014450523	-0.000375865690855768
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.266872674713267	0.732451559350293	0.000367860272703088
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.914755079084558	0.955230967539627	6.15061835552199e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.263959090669415	0.732451559350293	0.00100717031663381
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.252867322985743	0.732451559350293	0.000217752660615535
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.667403197952112	0.837804014450523	0.000151912578804007
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.940076268698222	0.964599997446871	0.000168852917715732
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.00354888754059518	0.121969951239336	-0.00468327338187234
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.196401507600738	0.732451559350293	0.00942993559084638
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.82000907375295	0.930012844401133	-0.000544377106000215
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.0195575919500515	0.288474481263259	-0.000343907687426908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.283976580427784	0.732451559350293	-0.00956686022725685
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.864990825568047	0.941050296377987	-6.03595957789262e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.837566199825658	0.930012844401133	0.000564522601013379
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.585908715029193	0.825484652943032	-4.12068842149584e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.134581050711502	0.732451559350293	-0.00193149971715498
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.883732468831238	0.941050296377987	0.000258890324312065
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.0953535747251832	0.732451559350293	-0.00133033184118189
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.691198687374716	0.841393994950151	-0.000204529980744593
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.121574537511681	0.732451559350293	-0.000934502516266799
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.837699771247532	0.930012844401133	0.000324675736801077
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.256018004227779	0.732451559350293	-0.00300907001565499
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.315794749011241	0.733638077693055	-0.000666117310126251
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.214142098956727	0.732451559350293	-7.88299508325097e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.652240430458895	0.837804014450523	-3.09348191918024e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.88898112624277	0.941050296377987	-4.20415660826211e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.556592354422946	0.825484652943032	-4.53650621270946e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.152613557749075	0.732451559350293	-0.000152585253962589
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.344011423211571	0.757485477643878	-0.000260888582416389
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.455450546104667	0.802136782691802	-4.37901870719529e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.589023109924653	0.825484652943032	3.37618523698817e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.893200281307919	0.941050296377987	2.95721179135862e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.891227906975754	0.941050296377987	0.000108956785025454
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.223643521183485	0.732451559350293	0.000488721347471616
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.00290745908058787	0.121969951239336	-0.000206454083610822
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.976202122634021	0.976202122634021	-3.79636219267992e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.569123020007433	0.825484652943032	-0.00162678007776149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.00918801998869468	0.180697726444329	-0.00290378054269624
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.480945593351885	0.822486666891629	8.29039990045464e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.174821638527994	0.732451559350293	-0.000433944609509595
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.793663676621424	0.930012844401133	0.000218787544192931
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.113087903597976	0.732451559350293	0.00119506265620117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.395290877871115	0.797847229981098	0.000256270209471554
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.306370834382955	0.733638077693055	-0.000206643938127007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.398065744537013	0.797847229981098	0.000116009848660294
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.74282845121854	0.885391487310987	3.20815958321724e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.163272759299915	0.732451559350293	0.0012313362979763
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.176721267447212	0.732451559350293	0.00342594634919678
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.20296767727422	0.732451559350293	0.000962650306721188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.260858346430697	0.732451559350293	0.00219314079407032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.801785809175346	0.930012844401133	0.000340796651146473
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0406638249692446	0.516295320413441	0.00264049266940538
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.691654385679361	0.841393994950151	-0.000833955904784154
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.439228028344281	0.797847229981098	-3.48650516549209e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.115994066967745	0.732451559350293	0.00325043458626598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.289127740619374	0.732451559350293	0.00129077983485071
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.592920819156377	0.825484652943032	4.91396600610869e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.268804446240216	0.732451559350293	0.000366017429005087
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.346645896548893	0.757485477643878	-0.000676685313053403
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.567175536246731	0.825484652943032	-0.000183622831163099
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.0481292247843038	0.516295320413441	0.000155801930766812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.200442706967463	0.732451559350293	-0.000544203461679048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.398604390616721	0.797847229981098	-0.00215505317478335
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.177274579599692	0.732451559350293	-0.000127240681203511
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.657208962207934	0.837804014450523	-0.0010560002165173
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.653967725259588	0.837804014450523	-0.000603814119863516
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.928206009060166	0.960774640957014	0.000241148342822812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.687385504725909	0.841393994950151	0.000226349965871623
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.564794553840494	0.825484652943032	0.000383029602178739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.446819765040402	0.798859579920719	0.00102581929356964
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.208583024553205	0.732451559350293	-0.00428166479973157
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.541652125890955	0.825484652943032	0.0013366194533879
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.474986647535777	0.822486666891629	-0.000864986498662829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.663353054472763	0.837804014450523	0.000738995115893158
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.160044971996931	0.732451559350293	-0.000394078398754221
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.437916835055865	0.797847229981098	0.000396370297679352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.810805040845909	0.930012844401133	1.80232740139748e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.00483300266656941	0.121969951239336	-0.000190116867557236
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.279153404965497	0.732451559350293	-0.000206459014392301
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.500435849796029	0.825484652943032	0.000280047865871751
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.249689945627689	0.732451559350293	0.00141685043336958
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.0927837684298735	0.732451559350293	-0.000468768721851959
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.253277897562849	0.732451559350293	-0.00180163324378713
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.519993148962528	0.825484652943032	0.000181311286211433
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.439492118209927	0.797847229981098	0.000220920246847473
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.966798949663825	0.975062188549841	-7.20017757966952e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.95763960217503	0.974150629798738	-0.000105685628760769
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.333942261850386	0.757485477643878	0.000249101534452653
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.659056506509306	0.837804014450523	-0.000886112663478677
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.0015309239875825	0.121969951239336	-0.00123919813789187
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.2792990004472	0.732451559350293	-0.000937970202349009
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.291739180419184	0.732451559350293	-5.03372166630902e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.427818761077559	0.797847229981098	-0.00165025600242487
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.594628775425065	0.825484652943032	-9.3037083380177e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.0475803093692636	0.516295320413441	-0.000411873233534467
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.590898347756913	0.825484652943032	-4.64984761725676e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.227672569811012	0.732451559350293	-0.000420018700536929
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.250175008423393	0.732451559350293	0.00116168707348183
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.561610782061701	0.825484652943032	-0.00060741929447335
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.0672522413894399	0.661313706996159	-0.000121437590484254
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.51585480365072	0.825484652943032	-0.000862576265628206
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.0178768093920492	0.288474481263259	0.0030547970394195
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.403838026418081	0.797847229981098	-6.05115796498959e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.354516008386855	0.76059798162998	-0.000105593618445415
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.533102443681254	0.825484652943032	0.000106988814913313
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.522197976706231	0.825484652943032	-0.000392912642879685
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.429179589304763	0.797847229981098	6.56417371868291e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.616409641600278	0.837804014450523	-0.000331770663253129
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.843316731787468	0.930012844401133	8.70602862138581e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.0748379802227813	0.679298589714477	-0.00385088559222697
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.00516821827285322	0.121969951239336	-0.0010886640388111
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.837166196759732	0.930012844401133	0.000306545292648557
WHR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.375667853171513	0.994433709949711	0.142769622981191
k__Bacteria;Other;Other;Other;Other;Other	0.454535087408513	0.994433709949711	-0.0053414781513514
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.689159497132158	0.994433709949711	-0.00507829775517444
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.835549396119387	0.994433709949711	0.000998758854666167
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.594230921065272	0.994433709949711	0.0206780768392675
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.595437516723712	0.994433709949711	-0.0989798691003918
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.833756022075229	0.994433709949711	0.0173330123308835
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.585205779063639	0.994433709949711	0.0175177142601288
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.796858349963047	0.994433709949711	-0.00142623195967946
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.302112446259075	0.994433709949711	0.089812700330909
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.599390079409488	0.994433709949711	0.00969497587520417
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.780449394042251	0.994433709949711	0.00950880326493198
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.26669203374685	0.994433709949711	0.239253039450589
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.0146895747437872	0.689445653582972	-0.382431161136714
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.647017924316874	0.994433709949711	0.324587214891749
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.625046371307373	0.994433709949711	-0.112676361169265
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.0476748812027167	0.703204497740072	-0.0283331953459833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.846212124253616	0.994433709949711	-0.167904609754696
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.551923861114267	0.994433709949711	-0.0203380672056616
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.905029699423509	0.994433709949711	0.0316920952468517
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.569449717424587	0.994433709949711	-0.00414965119477119
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.165119252397396	0.994433709949711	-0.173071725593473
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.381027136666366	0.994433709949711	-0.149056182600121
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.0408993184328882	0.689445653582972	-0.156280761587801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.718233736036776	0.994433709949711	0.0179212875476951
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.384897514279846	0.994433709949711	-0.0509746434579814
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.162721281841057	0.994433709949711	0.211525699454281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.631890367380939	0.994433709949711	-0.12301658312909
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.532633376083383	0.994433709949711	-0.0400798393514725
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.253440101024621	0.994433709949711	-0.00699758866730662
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.948912598385377	0.994433709949711	-0.000424607237244362
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.914977748894114	0.994433709949711	0.000310136439735486
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.99911943191719	0.99911943191719	-8.2269962330304e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0676984474536044	0.887601866613924	-0.0186857167733777
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.179311144028026	0.994433709949711	-0.0355586965620713
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.219918127038975	0.994433709949711	-0.00691145145873574
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.484962098137346	0.994433709949711	0.00420540225931441
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.820747087760953	0.994433709949711	-0.00481301383469748
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.824708005880244	0.994433709949711	-0.0170188668523646
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.251341236989391	0.994433709949711	0.0444680249143665
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.0249713072611953	0.689445653582972	-0.0152593721635259
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.777253492801042	0.994433709949711	-0.0347122783172192
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.906546718525264	0.994433709949711	-0.032399774883397
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.102400327541056	0.947370705151333	-0.178971814096654
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.399095052401328	0.994433709949711	0.0095574477779152
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.104078471248074	0.947370705151333	-0.0499509538872324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.72623720261838	0.994433709949711	0.0282416047599672
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.681606363793095	0.994433709949711	0.0301735472625366
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.637942472184066	0.994433709949711	0.0137151939248851
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.777813075701095	0.994433709949711	-0.0055230850986495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.486139884295372	0.994433709949711	0.00923133335993667
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.496356422014092	0.994433709949711	0.00640441642067457
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.810849990285426	0.994433709949711	0.0205679981058391
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.883708347473488	0.994433709949711	0.0360800469213842
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.989491245769774	0.99911943191719	-0.000967847852245662
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.929863301012095	0.994433709949711	-0.0166563400098532
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.910275683899599	0.994433709949711	-0.0147589336161265
