Delta Taxon ~ Delta Clinical
WBC 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.569475397963405	0.931387717224623	-48.3348275756415
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.641904287361255	0.931387717224623	-20.2588445190835
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.397850771012271	0.90281521114323	26.2119882719636
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.471291767965702	0.903760834149491	19.0598627955129
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.78976142144086	0.950937221734914	-6.52896454287998
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.655127846350333	0.931387717224623	26.5982763203924
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.36690857556011	0.891305702231659	6.87905870664533
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.139775454203053	0.749704708907284	10.7461731967761
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.939376390450822	0.990197499350747	0.524995707192366
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.963267011483307	0.990197499350747	2.3518365083858
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.0285465595112934	0.749704708907284	8.28833078197498
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.748534182141506	0.931387717224623	0.532855817268212
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.690994246819127	0.931387717224623	1.03341372241898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.96768853325669	0.990197499350747	1.37283636169166
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.999232551968958	0.999232551968958	-0.014264615215333
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.217810988236124	0.804342805051995	7.83615906912794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.350346634850082	0.883268064136613	6.29425273946906
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.475375660838211	0.903760834149491	22.7353317909146
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.266420120389304	0.835396358129671	20.7675775590221
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.985311153089335	0.993732615936253	0.477133251986791
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.0236166712379392	0.749704708907284	100.633652100668
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.694856994369699	0.931387717224623	-2.28529470299244
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.787110286321036	0.950937221734914	-0.37992333746962
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.0866464417232809	0.749704708907284	-12.1559590542766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.134476810445029	0.749704708907284	3.68500565807303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.269025945838368	0.835396358129671	3.50677071218043
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.134447093739351	0.749704708907284	8.3741972162009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.223448354898254	0.804342805051995	4.19336866790287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.470975948645572	0.903760834149491	57.0057915611951
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.0208916811252285	0.749704708907284	-5.48193541162503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0459913046416595	0.749704708907284	8.82153356619943
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.490511110060421	0.904379859173902	41.85149525627
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.688021034198809	0.931387717224623	-6.43570656352631
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.186804522601298	0.804342805051995	7.93160540219504
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.203147377332938	0.804342805051995	-21.754716964988
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.585152774557129	0.931387717224623	27.6580306931717
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.146877070409088	0.753543230794451	14.2279327198045
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.582124457012077	0.931387717224623	1.00053943021812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.239212708304224	0.804342805051995	46.2616221071082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.334549431218643	0.883268064136613	-1.47802633464593
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.736449817344376	0.931387717224623	1.58640121086134
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.860091591812959	0.985347648873098	-0.233335721469103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.455664083576888	0.903760834149491	-6.74684566407694
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.890693846463184	0.990197499350747	-2.31158294431979
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.602571586243853	0.931387717224623	-2.54215995892079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.546657532384297	0.931387717224623	1.00409450760364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.0502033215178965	0.749704708907284	6.48515512361522
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.725490891015586	0.931387717224623	2.7447010421341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.244113486488463	0.804342805051995	-3.44731525579611
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.674315083775355	0.931387717224623	5.77655985837273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.482516377554389	0.903760834149491	6.11522765354394
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.00298702410079865	0.352468843894241	193.117457115658
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.395804786444136	0.90281521114323	45.0410486873013
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.567226314296525	0.931387717224623	16.3548181394992
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.103906879501883	0.749704708907284	23.5079452777721
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.666038579750554	0.931387717224623	-1.80876146861632
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.902156101381891	0.990197499350747	-6.89222635315076
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.112554805841741	0.749704708907284	-4.86695813313872
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.123395310185494	0.749704708907284	21.5378939052389
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.432949936563703	0.903760834149491	-16.2653078695287
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.769861865135392	0.946288542562253	-10.412678810074
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.370118469570774	0.891305702231659	2.55179517469312
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.0892278369342015	0.749704708907284	49.701044206002
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.340150206008507	0.883268064136613	20.5385020812465
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.188333439641179	0.804342805051995	-17.5605841063206
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.515819361028731	0.922222493960459	-5.27579470955917
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.836488789461284	0.977283932241897	15.9568088340526
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.735216531802696	0.931387717224623	-0.982188328084742
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.854050036253886	0.985347648873098	4.83070410451232
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.968074966022479	0.990197499350747	1.00520916154612
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.0383436662112026	0.749704708907284	88.1447976562618
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.747271711906041	0.931387717224623	-5.24041219568415
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.209749516760016	0.804342805051995	-7.06833031753229
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.18600953539299	0.804342805051995	7.18369509419986
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.871067029850871	0.988326053100027	-3.81423542248049
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.749846043528298	0.931387717224623	0.708301889355694
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.507343410722449	0.921023422542292	-5.74095859576784
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.833383333065937	0.977283932241897	6.00905571646437
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.946454347280862	0.990197499350747	-1.3845009587011
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.665120817963524	0.931387717224623	-6.35973467996
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.616150087346295	0.931387717224623	-3.02724617007493
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.471230128950667	0.903760834149491	45.2148480363526
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.338951483830517	0.883268064136613	5.56344350090795
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.731872774718767	0.931387717224623	-17.0480923722619
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.725279867327332	0.931387717224623	-0.598395534128678
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.663743394102795	0.931387717224623	4.71155190255064
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.801574925938211	0.955412537986958	0.531212952586107
WBC 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.908723098577222	0.989245405367755	-0.916078920985693
k__Bacteria;Other;Other;Other;Other;Other	0.884105942635663	0.989245405367755	-5.77169135524242
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.699738266270928	0.989245405367755	10.0293899659018
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.928694060744898	0.989245405367755	-5.16907200324861
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.214531892946251	0.967771598301399	-18.129153743799
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.292562560906412	0.967771598301399	-2.09307180758608
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.732702271746191	0.989245405367755	-2.80519934183513
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.273677564210185	0.967771598301399	-9.46209892714892
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.788983524643735	0.989245405367755	14.1914052205021
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.614888553648617	0.973099980025148	-4.98214725140523
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.172858207298338	0.967771598301399	-27.4925502595281
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.0362487888453325	0.891400050368985	-41.6540398813864
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.0604339017199312	0.891400050368985	-4.82628013191318
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.510770742086137	0.972112057518778	-2.09773765934817
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.76363755895594	0.989245405367755	-0.266845231366583
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.599586449831004	0.973099980025148	-1.19017200166384
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.425141840316149	0.967771598301399	-17.46081130824
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.229720671263816	0.967771598301399	0.667805138592852
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.32415710106234	0.967771598301399	-3.10924952916862
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.319603731432865	0.967771598301399	-2.27267096629352
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.460226499550709	0.967771598301399	-28.0115047765868
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.748324916373535	0.989245405367755	1.36609203779416
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.406931004066875	0.967771598301399	4.77615409569762
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.484179108400044	0.967771598301399	-6.55551070683019
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.0532909481507942	0.891400050368985	-22.5430334061366
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.871538665223981	0.989245405367755	1.47235839622628
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.298214348381362	0.967771598301399	-2.99695196284947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.0557346376959919	0.891400050368985	4.00551019386277
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.669056508618404	0.989245405367755	2.54758856572198
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.0952416203310209	0.967771598301399	-67.937381240627
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.192244700869516	0.967771598301399	64.2369914512688
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.553016319074707	0.973099980025148	48.1124237356256
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.853567424751152	0.989245405367755	-5.691721459309
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.524793004056324	0.973099980025148	-14.693149446955
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.388835942131417	0.967771598301399	-4.62947591997212
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.331620882799929	0.967771598301399	-26.8593743485465
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.286855747597165	0.967771598301399	56.1533784425002
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.266204475515135	0.967771598301399	-12.0840259912495
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.746386500318994	0.989245405367755	-1.72952540243389
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.841718299619921	0.989245405367755	1.61265349845042
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.904498691797174	0.989245405367755	-4.72204411787195
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.242489954717742	0.967771598301399	-3.12840594078203
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.959718957150938	0.989245405367755	-0.0869853087094643
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.300422442613221	0.967771598301399	4.29270292761417
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.115370758736646	0.967771598301399	61.2638550396738
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.980861969729045	0.989245405367755	-0.260181078470027
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.413687431941258	0.967771598301399	-4.79791255509767
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.251039134024744	0.967771598301399	-6.52130397009803
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.849904059175687	0.989245405367755	2.00350060107267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.854891856825905	0.989245405367755	-6.05672438231841
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.626742360016197	0.973099980025148	11.8796401184556
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.204357983330536	0.967771598301399	-62.7761366792807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.617791678737617	0.973099980025148	-2.26940518715717
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.207527572425773	0.967771598301399	-1.92130954972198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.323178071042326	0.967771598301399	5.03567947035005
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.935384181177519	0.989245405367755	-0.154531735769446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.811570899403157	0.989245405367755	-0.467433280496824
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.344770316503299	0.967771598301399	5.13534723695256
