Delta Taxon ~ Delta Clinical
FM 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.0195950188691395	0.468989080615553	-35.9653403462585
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.165173937981704	0.854239820409742	26.9285930131044
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.0244102197345145	0.480067654778784	-27.0765379755096
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.283131432262386	0.915301138333085	-4.64040488171819
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.525653395615066	0.915301138333085	2.51613165905664
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.644955873265308	0.915301138333085	-6.60370328848517
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.284054865142179	0.915301138333085	-117.997395003498
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.790992930529177	0.945043151404149	-24.7279934803173
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.414902821047746	0.915301138333085	177.05359813953
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.534018291527785	0.915301138333085	-53.1137239110838
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0717664052388214	0.854239820409742	-105.023396060316
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.208445083793795	0.854239820409742	-14.4785258669859
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.58824905425783	0.915301138333085	-63.5566189313854
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.783492666352121	0.945043151404149	-27.5054501100256
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.652457448633136	0.915301138333085	12.9681262984606
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.465263977737539	0.915301138333085	-7.26843473710957
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.379566832790281	0.915301138333085	-14.1714191235962
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.727837045663961	0.939256602459804	-26.9915200474256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.208243712482659	0.854239820409742	-7.05586177753795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.634120421695978	0.915301138333085	-1.25884006714085
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.406680722613408	0.915301138333085	-4.07623153286971
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.114646190230001	0.854239820409742	-94.5691066755303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.602403720508762	0.915301138333085	-10.969674039259
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.439277956045993	0.915301138333085	-7.27699759548965
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.571836053483327	0.915301138333085	5.82716919099277
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.856092395272429	0.984759128499752	-4.46193527993396
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.138919024806433	0.854239820409742	-50.2178137047168
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.631671768841679	0.915301138333085	-28.3697105417363
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.912004325699929	0.984759128499752	-8.00903108259035
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.657087826890071	0.915301138333085	4.092500248891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.359832004629698	0.915301138333085	2.27933160466761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.895156518459292	0.984759128499752	-1.29321328217059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.549702621234096	0.915301138333085	-2.37111298327202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.267154444677148	0.915301138333085	-4.56860736708546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.792875186347549	0.945043151404149	-2.19370158493199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.732301757850017	0.939256602459804	1.24985114674929
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.975841357367421	0.984759128499752	-4.44684672070213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.638319814202604	0.915301138333085	-1.68853740842653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.762685780051885	0.945043151404149	-1.99927941631195
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.740381007084617	0.939408159526719	-37.14875015792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.389502091975886	0.915301138333085	22.5518850504771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.376978604282336	0.915301138333085	-9.86621942491626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.904165458992619	0.984759128499752	-3.24741762264714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.459622688640264	0.915301138333085	62.7368112563888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.667083880480045	0.915301138333085	7.88176216524755
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.79011385986758	0.945043151404149	0.835882385423198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.964258939350995	0.984759128499752	-3.46751181522124
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.905673657472127	0.984759128499752	0.332850284601601
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.720988920794092	0.939256602459804	2.38231082849099
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.339212761040473	0.915301138333085	-2.33740144103309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.945281366032025	0.984759128499752	1.12041715285276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.6025066900075	0.915301138333085	13.1442147015012
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.128641386767458	0.854239820409742	-12.1439441104501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.00230842808401324	0.272394513913562	8.18588610541107
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.33754310469954	0.915301138333085	4.45158564769068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.485721906356804	0.915301138333085	-7.32285008995366
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.0661838103921835	0.854239820409742	-9.15497665073002
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.369161745073269	0.915301138333085	-23.3454215985313
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.121281012519257	0.854239820409742	-23.2324581901694
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.153631236153077	0.854239820409742	127.583038626881
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.229648135619432	0.874144516228806	109.445268964147
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.455237090087073	0.915301138333085	-31.902864802953
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.632517073056614	0.915301138333085	-9.0147980815005
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.535737387885264	0.915301138333085	-4.46038459629944
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.19345007804435	0.854239820409742	-72.6081978519518
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.0198724186701505	0.468989080615553	-11.779991664292
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.457554687137917	0.915301138333085	-18.9986665334917
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.706422338864226	0.939256602459804	11.3792737680692
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.345847455206768	0.915301138333085	-43.4998147763241
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.62715499007769	0.915301138333085	2.36287830491869
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.0156395061828487	0.468989080615553	73.1012333334126
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.943369920716379	0.984759128499752	0.536285167837552
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.0183135557241748	0.468989080615553	-44.2275081773124
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.947771954638776	0.984759128499752	-0.722479630827955
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.214613524904202	0.854239820409742	144.927252793912
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.45184419121375	0.915301138333085	3.30119347352402
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.719234973385464	0.939256602459804	16.0699564635305
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.559606911965608	0.915301138333085	-24.2207457305627
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.879615771526539	0.984759128499752	11.5271123918264
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.078815050807186	0.854239820409742	-46.8673654062969
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.710488626124309	0.939256602459804	3.24717707994879
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.92896917574245	0.984759128499752	-0.868105137246644
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.40092400180152	0.915301138333085	-36.123117217067
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.21390610743218	0.854239820409742	-7.09549412929471
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.11350342186149	0.854239820409742	14.9373642746611
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.791946017849049	0.945043151404149	-26.0162736310457
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.143100901789015	0.854239820409742	-90.2650442893606
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.925476769161503	0.984759128499752	-3.94658799538412
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.348167920189071	0.915301138333085	-11.3180571838473
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.859642741859661	0.984759128499752	15.0906063904874
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.162743821065292	0.854239820409742	14.9308732896951
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.509769317908363	0.915301138333085	52.3505320486315
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.612946957971519	0.915301138333085	1.88524983795461
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.174017535049206	0.854239820409742	-26.0023693476891
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.626957168399315	0.915301138333085	1.82354897331707
CD4NAIVE 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.00825801048333321	0.110967678632126	96.2409061845027
k__Bacteria;Other;Other;Other;Other;Other	0.983030218486816	0.99143218616619	9.88825545311259
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.0266104708693387	0.209335704172131	875.251814431332
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.68708883297073	0.869275296743126	-396.123202564125
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.00204260823855468	0.071446367538329	683.646993275107
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.0515291736008825	0.304022124245207	56.7351576989567
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.00729584419829274	0.110967678632126	179.655665586335
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.0486314032735498	0.302026609804151	272.604381736819
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.0641679493322345	0.339313458579192	1553.98077890694
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.000633322863011243	0.071446367538329	207.418007722107
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.685951885918629	0.869275296743126	114.219092939758
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.123752083347139	0.442507449544314	262.033061941331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.322490452667305	0.704701359532259	-29.0317086024007
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.553617945790138	0.815139853464783	-21.8485156348701
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.0655386428995827	0.339313458579192	-18.6982930114251
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.354679599806289	0.747360585306109	-29.7281926510427
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.266767757339521	0.658325318234503	397.685458533569
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.994970250200383	0.994970250200383	-0.0521237702291087
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.415329313824946	0.767743030634878	54.8458408289437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.811866217246514	0.93527447618624	7.18513261021369
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.00536487004771143	0.110967678632126	1542.76160133724
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.263074278373427	0.658325318234503	-61.3987000071918
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.741734769860144	0.893109212688745	-13.5535789970663
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.44810857644691	0.767743030634878	-89.3791818523196
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.301533182110499	0.68424837478921	-151.683013801197
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.515130682205759	0.794726506793968	64.3426005504144
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.361022557935446	0.74738003221724	-29.619744882744
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.661787238339829	0.869275296743126	13.3542999433388
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.718475855461477	0.883126572338065	-41.0908316434274
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.0718884446142356	0.339313458579192	-1540.48495635819
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.256585077574006	0.658325318234503	823.645238766493
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.902315526495551	0.959218307445721	-199.851781771012
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.88898516208541	0.954917088040627	93.01004818215
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.27940865462322	0.658325318234503	-488.394518698027
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.651506071208319	0.869275296743126	43.0178541387303
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.525327690931606	0.794726506793968	-568.802537311743
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.498504680567848	0.794726506793968	520.117754184632
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.926966244657343	0.97662515062113	-20.7326050182165
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0134358857120823	0.125758432810641	182.259759759321
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.00597461044966792	0.110967678632126	335.355283290255
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.693833269625794	0.869275296743126	-234.366393859819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.83756360200117	0.944788355214212	9.1118870757267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.284530434152201	0.658325318234503	24.2835039901205
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.545340965243792	0.814559922769209	23.8063289577529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.246808966871869	0.658325318234503	541.261929171029
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0946238018965833	0.372186954126561	272.848520738012
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.00846363650584008	0.110967678632126	182.444409012647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.472367926725755	0.785062188079424	56.3796861510851
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.0924155550788701	0.372186954126561	310.774117110012
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.455440780885097	0.767743030634878	195.285792375076
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.970260561990516	0.986989192369663	-17.5064999639086
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.00242191076401115	0.071446367538329	1667.70295646526
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.731225066019577	0.889531523611444	23.9861039479759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.432836580734207	0.767743030634878	14.8679243775912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.848708183497512	0.944788355214212	-14.2298561796266
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.0138547425977825	0.125758432810641	73.7534647968912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.454310727251961	0.767743030634878	23.9355616851013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0128208035837347	0.125758432810641	149.043646208647
