Significant Taxon ~ Clinical at Timepoint
PK 
pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	9.47899763720363e-07	1.86420286865005e-05	0.00247710982283154
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.0137760090557113	0.0560541058128943	0.000566553985940562
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.0182870444493725	0.0634668013242928	-0.0116174798826851
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.018958803386386	0.0639182514169584	-0.0116267961524633
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	4.10312274226819e-05	0.000403473736323039	0.00619879870344634
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.00015107007587224	0.00111414180955777	0.00396744389989191
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.000141940776183987	0.00111414180955777	0.0233029911213462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.014555399839204	0.05606332677395	-0.0149984414215599
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.0746802900645619	0.195828316169296	0.00517915436298208
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.0112472064948618	0.0473989416569177	0.0187732440861074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.0641087685455646	0.171928061099469	-0.00131556159504754
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	2.01224369587929e-07	4.74889512227513e-06	0.00648480131892386
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.0107361860293011	0.0469211093132417	0.00114274676826299
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	7.41043542682023e-06	9.71590422627542e-05	0.0168000055857639
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.0161749246181252	0.0584983412027906	-0.00154207013733513
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.000214484748495792	0.00148877648955903	0.0188555521983919
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	3.50342295222119e-06	5.16754885452625e-05	0.00461735035625676
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.0985219467667522	0.247352972733548	0.000305958411330314
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.000880138715527634	0.00494554135391718	0.00168321334383946
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.00113528823484911	0.00570840598484998	0.000787250345163104
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	2.20925265966558e-06	3.72416876915054e-05	0.0109731297995115
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	2.993790659089e-11	3.53267297772502e-09	0.00209478378240079
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.0516257319343288	0.15229590920627	0.000897219541512248
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.00392008963142268	0.018502823060315	0.014734326310771
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	8.56021490897133e-06	0.000101010535925862	0.00455980939521037
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.0544811434484875	0.156799388461501	0.00843480323159841
MK7 
pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	1.29743163096817e-06	1.53096932454244e-05	0.0337934100936309
k__Bacteria;Other;Other;Other;Other;Other	1.98394215496729e-07	2.92631467857675e-06	0.00264681768263664
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.0304261210306655	0.0875678605272812	0.00139000526264406
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	5.47305186420474e-13	3.2291005998808e-11	0.0271449495999429
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.0212773503682993	0.0660717721962979	0.00445919973537771
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	8.89047572091717e-05	0.000582820075037903	0.0164655440145548
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.00107787951070711	0.00508759129053756	0.00562825179181153
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.0124740957366366	0.0420555227692321	0.0216465878254034
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.00157190471625963	0.00689423506578371	-0.112489073312557
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.0605014541385665	0.155199382355453	0.00127778532483399
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.0966026962384172	0.227982363122665	0.000763873552744021
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.000218365800382306	0.00122700783071963	0.0113401332558992
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.110367913687405	0.248198564467028	0.0135408734351801
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.115685771573615	0.248198564467028	0.00475867469441797
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.0338644618135899	0.0951430117619905	0.0041282237581408
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.0446353508555108	0.122487706998844	0.000821532482627755
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	4.29749531221249e-06	4.44601709629685e-05	0.0694273987624574
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	6.67736361859061e-14	7.87928906993692e-12	0.0484951813780014
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	2.17154841095799e-05	0.000197109778840802	0.0024561979310339
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.00165901081760684	0.00699154558848595	0.0116218686567391
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	1.57623682195044e-12	6.19986483300508e-11	0.00679383194142926
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	8.38457312383027e-05	0.000581988016830572	0.00251766655620816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.00157749446420475	0.00689423506578371	0.00148219376233874
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0681072431613493	0.167430306104984	-0.00819910719419172
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.0142348514130531	0.0466586796316741	-0.0249040059837657
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.00278606558045087	0.0113364047756277	-0.0302658978656319
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.000144697119856419	0.000853713007152873	0.0119651905706891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	1.69250226036254e-08	4.9928816680695e-07	0.0115205726655704
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	3.20115796209152e-07	4.19707377251999e-06	0.0622345518552569
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.0512756697106606	0.134456200574621	0.00086233335927264
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.0199951437504547	0.0637682962852341	-0.0295730235683469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.0264849612948211	0.0781306358197223	0.0132455788708599
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	4.36008360583258e-05	0.000367492761063032	0.060411290708481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.0502557112496528	0.134456200574621	-0.00287111270841653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	1.31683056250733e-07	2.21980009108379e-06	0.013567908502748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.00841520896740438	0.0310310830673036	0.000914118257694451
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.000293536950777347	0.00157442546326031	0.00327729703319266
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.0222450102558656	0.0673054156459524	0.0186293162226293
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.0101848017594804	0.036418382049051	0.00336410526365031
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.00690705759242942	0.0262913805131184	-0.00356120248256947
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.0668430999963505	0.167430306104984	-0.00150425431122548
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.000102924585033439	0.000639215843891885	0.040698366798682
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	6.46669141538295e-05	0.000476918491884493	0.00837297614825008
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.108602900975978	0.248198564467028	-0.0162049537974688
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.00104546478235144	0.00508759129053756	0.00343204240508515
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.000848149123184313	0.00435137376242386	0.00166494780879711
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.114143843227313	0.248198564467028	0.00306511603461439
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	6.45307443976284e-05	0.000476918491884493	0.0195610102520801
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	8.53500124292001e-08	1.67855024444094e-06	0.00366580901177558
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.0119116461525909	0.0413404190001684	0.00237508057510111
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	4.52137331826798e-06	4.44601709629685e-05	0.0463777992390919
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	6.09341965896096e-08	1.43804703951479e-06	0.0111133690245754
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.00603833017030455	0.0237507653365312	0.0245628349189842
MK8 
pvals	adj.pvals	coeffs
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.00212238569696516	0.125132520040912	0.0134331204643734
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	7.39870931794719e-07	8.73047699517768e-05	0.0238713226440816
MK9 
pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.0146749123659781	0.173163965918541	0.076183090347312
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.0115963954746447	0.168529957541701	0.000991551632980901
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.0337653420103951	0.249019397326664	-0.0241477328531925
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0125823341337904	0.168529957541701	-0.00340064773492869
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.0255677155264206	0.220402761655903	0.00215163870585959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.00408149869163588	0.168529957541701	-0.0252073893730395
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.0166238996057469	0.178329104861649	-0.00273185513671709
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.0261494801964631	0.220402761655903	0.0096093372110149
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	7.90491930394638e-05	0.00932780477865673	0.029726484347485
MK10 
pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.000512443095855462	0.0201560951036482	0.019192686920662
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.000453309643142005	0.0201560951036482	-0.0229583377794988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.00455689883784549	0.13242375174309	-0.00576034551966777
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0185541512032026	0.243265537997545	-0.000581159659543227
