Delta Taxon ~ Delta Clinical
FM 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.574564745624508	0.860413219512749	1.99597629158535
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.11892978957418	0.617086231283578	-6.39551599058122
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.162705815413624	0.685688793528845	1.68401212143306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.0920356135834682	0.617086231283578	6.31276408216813
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.657278760766548	0.934444503258466	15.1709495885433
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.100944631175261	0.617086231283578	-1.5777660159363
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.173341847528863	0.705322000289856	-9.04488044976133
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.131553994578144	0.620934854408841	5.45646113065919
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.979440596884585	0.996327503727423	-1.66676227678264
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.482686843377332	0.800065004493124	-4.40144483602704
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.988209809917922	0.996656047609528	-0.0683229981980864
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.00773078561940673	0.382986831753098	-37.0657654935095
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.306819983386079	0.800065004493124	17.6447690888764
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.0540020439892764	0.531020099227884	-19.3210867806282
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.451071706048381	0.800065004493124	-2.7952907590908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.495752678604821	0.800065004493124	2.34303014906067
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.0388359582905794	0.531020099227884	-20.9826188542654
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.56575747736367	0.860413219512749	-33.5654477705871
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.120279519656969	0.617086231283578	-109.452402012665
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.677833679601756	0.936647832252301	48.0226499043913
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.216530891419109	0.720333093300727	-63.141430395077
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0365731814132071	0.531020099227884	-78.7941257298225
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.111803102156263	0.617086231283578	-18.781348872377
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.932726106116582	0.982693576087113	3.09680563355189
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.789726636598638	0.97163036217847	21.244555072536
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.803080547106629	0.97163036217847	3.07335696971021
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.505535828027517	0.800065004493124	-5.65460136039237
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.0627290983778814	0.542524212017431	-18.2181402279528
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.576039358826332	0.860413219512749	35.5795676712807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.12844605908737	0.620934854408841	-7.05223122534811
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.644123724480531	0.926909749862227	-1.11264787490227
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.765170854255802	0.97163036217847	-1.27383726478472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.437252129754872	0.800065004493124	-39.2038473054749
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.894573448323185	0.982693576087113	-2.39892965624389
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.37868171448346	0.800065004493124	-7.75129599244433
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.481494381993706	0.800065004493124	6.07686569661902
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.817925866256407	0.97163036217847	-5.10929873577581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.232767218722485	0.733709947153117	-37.1303249715565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.373180066174508	0.800065004493124	30.721128026648
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.900780519291842	0.982693576087113	-8.3315225064946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.846065296162628	0.978781421050884	-1.36505339740412
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.965146086301501	0.996327503727423	-0.0888028126283027
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.472638213604566	0.800065004493124	-6.25136582379543
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.194080469111684	0.715671729849335	-3.89362646065057
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.0418593613732409	0.531020099227884	-6.97029886924123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.880216791193559	0.982693576087113	-1.19612513218136
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.322672668544684	0.800065004493124	3.22571790680688
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.920329292742407	0.982693576087113	-8.65648497889661
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.36777335374075	0.800065004493124	-2.79770031650465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.45809406214646	0.800065004493124	-4.25985377131454
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.44716810480046	0.800065004493124	64.6208276743111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.204128736296015	0.720333093300727	28.777058112649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.306346814359957	0.800065004493124	-10.9700676370109
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.490192990711455	0.800065004493124	16.3704922630934
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.891810272287545	0.982693576087113	-9.5633604365245
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.211410104510613	0.720333093300727	19.2065087617732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.411471790032888	0.800065004493124	2.10857569181533
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.00973695334965504	0.382986831753098	128.797351925896
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.910006464848436	0.982693576087113	0.241834978684261
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.429341631361025	0.800065004493124	4.92527259020125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.617167326549168	0.90562024900414	-0.949177028662241
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.782957204696322	0.97163036217847	3.70599634640824
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.720971217195766	0.946915857942028	8.18587747429877
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.0986034430438468	0.617086231283578	-11.6721413606755
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.0132427055854089	0.390659814769562	5.64514096602093
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.496488707230187	0.800065004493124	2.87829323895093
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.242124699851337	0.733709947153117	-11.3470829012878
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.0857916118235277	0.617086231283578	-7.46662406869792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.191847169392518	0.715671729849335	-24.7470707962717
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.140679599773729	0.638468952819232	-20.1534742528775
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.248798477009415	0.733709947153117	87.5108502191355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.721022563838706	0.946915857942028	20.662293158827
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.792378134716739	0.97163036217847	-10.3362129694617
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.997237247420962	0.997237247420962	0.0438114012259928
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.280338954006909	0.787618966019412	-6.8984578644969
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.117200724116338	0.617086231283578	-74.922899387369
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.0497686310853841	0.531020099227884	-9.18893966861313
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.481486842309906	0.800065004493124	-16.0350888641026
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.433941590653189	0.800065004493124	20.4118054530965
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.909025678737475	0.982693576087113	3.99801309164297
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.72222395944731	0.946915857942028	1.61065368799716
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.0380014828262782	0.531020099227884	56.1766517675547
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.253439475123515	0.733709947153117	6.83238460928722
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.00354449478101236	0.382986831753098	-37.9300810432563
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.975267912503831	0.996327503727423	-0.203651812084301
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.439425346810945	0.800065004493124	80.2792035927256
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.508515892686308	0.800065004493124	2.62894373590014
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.621654577706232	0.90562024900414	18.3532440291486
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.348697484025299	0.800065004493124	-31.2741948673788
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.21976263863412	0.720333093300727	77.1810200836536
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.0643672793918986	0.542524212017431	-47.2967848704989
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.690579333948731	0.936647832252301	3.14458126647471
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.877061791840485	0.982693576087113	1.3671285854824
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.518759499193837	0.805442380327273	-24.7790077479067
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.190173125174754	0.715671729849335	-4.56458729765556
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.0452100814857304	0.531020099227884	17.9881623527378
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.689703279097058	0.936647832252301	17.0802729904825
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.0940552182171972	0.617086231283578	-58.24666256799
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.299899274974307	0.800065004493124	-21.650154342313
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.254933117231168	0.733709947153117	-10.3199032383603
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.807117147006722	0.97163036217847	-14.8697090924857
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.15440473947783	0.674805898458665	14.9078674822236
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.465095580179032	0.800065004493124	52.2305368091816
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.844119141026118	0.978781421050884	0.551454152825173
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.50154254827828	0.800065004493124	-10.7995765641136
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.436379612605513	0.800065004493124	2.62708737876121
CD4NAIVE 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.0431188063691499	0.391386088581515	70.372482252855
k__Bacteria;Other;Other;Other;Other;Other	0.781127521818897	0.975378893943976	-137.375812763347
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.463742379202097	0.855025011653866	266.097708112415
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.865244876073481	0.975378893943976	116.6791288617
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.00704768406617692	0.142842709389054	638.991480932719
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.645468213937579	0.921282509936085	11.073263534308
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.00726318861300276	0.142842709389054	185.5430169781
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.075747530225754	0.446910428331949	226.074568847015
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.038700893814714	0.391386088581515	1502.57721341775
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.00325897174314577	0.122639664872887	190.520598835374
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.0920950359840777	0.493964283914599	443.055696831265
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.212805481108286	0.796086781041229	208.355969058246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.199555757094104	0.796086781041229	-39.062738490376
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.390614668362385	0.855025011653866	-30.4374198083284
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.184611840301483	0.796086781041229	-13.8537285112672
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.446851086534402	0.855025011653866	-24.7891728732773
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.393212524290157	0.855025011653866	250.468119467204
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.705084553839064	0.945454288102381	-3.21007473811109
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.309937924521887	0.800906663103059	58.1314749468187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.635823982619959	0.921282509936085	14.858299045318
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.00415727677535209	0.122639664872887	1547.72180717691
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.265721178753296	0.800906663103059	-60.3205651129933
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.768000915337966	0.974452774299785	11.7177613941999
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.563642271560943	0.905539349871526	-71.113301534242
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.222634438765768	0.796086781041229	-183.789044177988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.789765267551309	0.975378893943976	23.6667082204432
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.456906097542422	0.855025011653866	-23.8347025461837
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.307797545110248	0.800906663103059	30.0964286984941
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.978629901859087	0.997429535734616	-2.37547508401434
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.307158728887442	0.800906663103059	-519.697123073717
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.488821888528993	0.883585024376436	421.881275190777
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.2613553064672	0.800906663103059	1111.5402163876
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.506517352858377	0.892075337869977	296.775814227684
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.86019417948506	0.975378893943976	58.3028471863507
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.445946413906635	0.855025011653866	77.8849670891616
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.568803651132742	0.905539349871526	-180.91426297664
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.743934328329362	0.970433146211361	223.786177358976
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.659371449603202	0.926259893490213	46.6742193931621
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0219553184784226	0.370103940064838	165.102171492861
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.123698136989973	0.608182506867366	129.980025158022
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.536307065519278	0.905539349871526	-338.042932528387
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.598012097772492	0.905539349871526	-21.2317931771657
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.914858040640236	0.981393170868616	2.45565687816802
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.868525289309275	0.975378893943976	6.24070781038882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.175096384508809	0.794668206616902	609.847581942499
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.933620856411454	0.99249784735632	-12.9571370733627
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.0400598258300904	0.391386088581515	153.518031638649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.896843614532922	0.979884689952637	9.65007727542569
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.201807244500228	0.796086781041229	242.294226909642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.867260570299819	0.975378893943976	45.0267470173517
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.215246093478873	0.796086781041229	369.786315247105
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.000770366010465649	0.0909031892349466	1858.15564523642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.421421694715504	0.855025011653866	-48.5359465108177
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.46243632993475	0.855025011653866	-12.9194470378424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.398760140671933	0.855025011653866	-63.077276015037
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.0497022768396838	0.413728151256202	50.3040823822221
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.973849130972505	0.997429535734616	-0.979559536352848
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0852469679694178	0.479006772399586	116.421260474864
