Delta Taxon ~ Delta Clinical
FM 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.41904359832085	0.843834859254224	-4.00520678997476
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.000675848559878797	0.079750130065698	-58.6305266236611
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.380057736660089	0.843834859254224	19.5315035553736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.0142769030385927	0.240667794079134	-26.9124340324623
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.117879572577982	0.818222915541286	-6.74451580206989
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.393135408848363	0.843834859254224	3.99280224375439
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.0312837867546231	0.41016520411617	-33.2309071907
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.949339011989775	0.989044153479434	-4.62672262549243
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.270234479235827	0.843834859254224	-105.18459203078
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.815678602129243	0.972222980315663	-35.6415672093669
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.656316933232279	0.921969025254867	-34.8173400007964
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.00381188355795939	0.130695574817437	-152.314779934849
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.0526868761022672	0.518087615005627	-89.8764529112045
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.967395796016789	0.989044153479434	1.79836202433296
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.364736406712789	0.843834859254224	96.477445505687
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.467081498694053	0.847932566859974	9.97776266127023
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.977441630328824	0.989044153479434	-0.37557504080012
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.160820459965208	0.843834859254224	-17.1312894072203
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.617312347210384	0.921969025254867	45.735907709376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.581162414255843	0.921969025254867	-3.87636098201758
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.970003495012828	0.989044153479434	0.112328904642996
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.983861772747283	0.989044153479434	-0.0945439746088761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.668924812580858	0.92729373513009	-25.9898300272283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.919711436105669	0.989044153479434	-2.68418801151074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.327655191105099	0.843834859254224	-11.2236347521218
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.162718202884561	0.843834859254224	16.7606589257568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.40507653101425	0.843834859254224	-47.558814694425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.297926454293289	0.843834859254224	-34.9685950722291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.920822292099996	0.989044153479434	-4.62551778018469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.738869652725678	0.956207920852521	27.6193344505296
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.569441239230448	0.921969025254867	5.94383314852272
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.926436708304464	0.989044153479434	-0.233357114144697
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.808748865612234	0.972222980315663	-3.15029355790047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.892703339240624	0.989044153479434	0.606309495405405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.256028691144024	0.843834859254224	-6.46787820906225
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.779326733944144	0.96485446418521	2.86070285923122
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.646805863537666	0.921969025254867	-2.86118980682914
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.461695437117564	0.847932566859974	104.504618468952
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.366452348042585	0.843834859254224	-3.97916423288202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.834773231769789	0.977633474928614	1.7048648132669
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.284402483637971	0.843834859254224	116.100828031344
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.675824247637185	0.92729373513009	12.0342231601025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.614838553099448	0.921969025254867	-5.48959431898505
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.424049818991134	0.843834859254224	24.719252030019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.387747499480576	0.843834859254224	78.3233879961368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.393886722558989	0.843834859254224	15.1708011477945
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.634127968203586	0.921969025254867	1.55481730667139
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.288845641708106	0.843834859254224	75.0104551041577
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.781424373922173	0.96485446418521	-0.768031356980979
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.551986343192046	0.921969025254867	-5.02550206017131
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.389182253983914	0.843834859254224	-2.03624730778744
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.319555184372439	0.843834859254224	16.1133341997734
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.988711031348995	0.989044153479434	0.427440186033722
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.324426541598552	0.843834859254224	-8.59416197746892
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.00436359079664465	0.130695574817437	8.05605141294552
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.183572081760906	0.843834859254224	8.03007496643219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.237629264096298	0.843834859254224	-16.4204307739277
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.0671017290918719	0.565571716631492	-9.58887861180498
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.227996715256211	0.843834859254224	-29.4764029291522
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.266957791248574	0.843834859254224	-17.2635442924748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.631922825922687	0.921969025254867	59.5746488777724
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.403677049782658	0.843834859254224	79.5568363713021
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.413712368871057	0.843834859254224	-41.8511661402571
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.905160894731355	0.989044153479434	3.15390501517191
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.512317594235916	0.889021707644679	-4.92223772186159
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.0136643688104407	0.240667794079134	-237.412048721382
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.113317349924743	0.818222915541286	-8.7220452395724
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.700242549172719	0.942086043809767	-9.8259535113961
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.636962680507173	0.921969025254867	17.6308994019566
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.283885637054295	0.843834859254224	-67.9522439489795
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.900292867282622	0.989044153479434	0.644372166792289
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.135423565138255	0.843834859254224	78.7921391276437
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.183442199033864	0.843834859254224	-51.1069199506295
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.00443035846838768	0.130695574817437	-65.1194783238304
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.113601525132405	0.818222915541286	-22.7146166899134
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.793143076491232	0.96485446418521	-36.4007303449185
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.425110824532522	0.843834859254224	-4.14343001451237
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.64367702350605	0.921969025254867	21.7839124837785
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.04960512828207	0.518087615005627	-86.0592917977101
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.509754885762059	0.889021707644679	51.8363227318174
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.201764885220919	0.843834859254224	-36.8581113428417
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.45070747927383	0.847932566859974	-7.69006125632075
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.707536069598235	0.942086043809767	-3.70365794373391
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.332139636425393	0.843834859254224	-40.6491866812214
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.429068572502148	0.843834859254224	-3.14231535841814
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.396922952484369	0.843834859254224	13.1455682059254
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.736606790861677	0.956207920852521	17.244415502101
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.0221388944940025	0.326548693786537	-81.4916106431862
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.0588923497589805	0.534561328581516	-48.6065828044892
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.0406853031543459	0.480086577221281	-21.5572608958359
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.287706065803326	0.843834859254224	119.269727602537
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.189831519924889	0.843834859254224	13.6161899874925
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.41015087586031	0.843834859254224	73.2828440097088
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.897405034577224	0.989044153479434	-0.394597324795489
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.454254401119655	0.847932566859974	-14.5233440662603
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.572806086097355	0.921969025254867	2.13648302524265
FM 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.389381125894763	0.811982095220421	-16.0770839416303
k__Bacteria;Other;Other;Other;Other;Other	0.00558222713987954	0.329351401252893	243.449101442391
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.726496693803106	0.931810976834419	21.3872754350315
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.599597226333318	0.909478983294813	-71.1378497450813
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.57714884578078	0.909478983294813	-19.3253450375341
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.266863379939862	0.807593177560651	-5.18550684475856
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.906073802102898	0.989969524519833	2.27999698502331
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.313036409943379	0.807593177560651	20.528700354248
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.0393087509400686	0.771995719382016	-248.847356869149
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.494845672115598	0.846257816081748	15.864648494293
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.55603998412187	0.909478983294813	-28.2391684314347
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.0515407100545875	0.771995719382016	91.4460040711139
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.931481217458108	0.991179846539815	0.533691154847526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.47991132565137	0.846257816081748	5.29451665772494
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.0660192585926536	0.771995719382016	3.73956411694947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.119863326109716	0.771995719382016	8.15379302142834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.998852276180485	0.998852276180485	0.0743954031575828
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.095927712257747	0.771995719382016	-2.15414897479541
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.200035920766937	0.807593177560651	-9.45102799187686
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.223637186549868	0.807593177560651	6.50771848145777
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.601935969102	0.909478983294813	-46.6093938486115
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.80200073627219	0.953242863279272	2.51058793620942
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.487842984007009	0.846257816081748	9.40714108371823
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.678901621598553	0.923982606973833	-9.14090064664701
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.757331872552881	0.945872423726333	8.71148409136136
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.603025787731782	0.909478983294813	11.1103796210213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.386474579886073	0.811982095220421	5.88002020957185
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.856570357060902	0.956273907118249	0.914564564310903
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.320099294318394	0.807593177560651	-13.8440668450218
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.274277279595446	0.807593177560651	-105.92807480982
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.724254454594362	0.931810976834419	-41.3503426153984
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.475840641741355	0.846257816081748	135.768819064792
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.196426494015354	0.807593177560651	-92.4776751004811
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.763992639521296	0.945872423726333	-16.345708625987
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.230329210777512	0.807593177560651	-15.0678870011771
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.829079790108851	0.953242863279272	-14.1369886574275
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.369576538883688	0.807593177560651	-111.489187747245
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.488140138274436	0.846257816081748	-17.8153595670095
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.286906513439478	0.807593177560651	-13.2821415014528
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.207149273785089	0.807593177560651	-23.6631145237224
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.963885402803606	0.99604153397815	-4.18946206831006
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.127373015077343	0.771995719382016	-9.52260861145019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.432192409559946	0.846257816081748	-3.16496253946473
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.769523327777355	0.945872423726333	-2.87696140019155
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.662029677809987	0.923982606973833	-40.6882298145214
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.92869036827858	0.991179846539815	-2.2816316859377
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.986249906842063	0.998852276180485	0.239018765596165
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.25867999658585	0.807593177560651	-15.0901848734069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.932381042084063	0.991179846539815	2.11215463899088
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.649009464812397	0.923982606973833	-35.3866172354067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.207202872510165	0.807593177560651	71.6790239453843
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.650554454256951	0.923982606973833	-53.2396707908901
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.353402127060336	0.807593177560651	-9.87509415889786
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.950444120725202	0.992499170314813	0.225432796657356
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.366582472481789	0.807593177560651	-10.8318473759406
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.0812811260624697	0.771995719382016	-7.63214024438064
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.114831791049264	0.771995719382016	-7.1338673716281
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.589046042511671	0.909478983294813	-6.93457593464828
