Delta Taxon ~ Delta Clinical
SERUMPK 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.00822713269242717	0.161800276284401	84.1898473926548
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.428881313859877	0.829639262876483	-7.86972945350881
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.250732253441423	0.758625792463793	-12.7454545315434
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.437696770918894	0.833035789813379	-37.5671810911961
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.517691511029812	0.873823491134305	2.85593451299836
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.235621993341908	0.758625792463793	13.5587820305284
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.775372550338238	0.977988927717601	15.4019057200084
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.138130358447547	0.640740955596536	65.1987872300382
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.104390589312204	0.58657569232572	-42.5462512942236
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.743040702333201	0.977988927717601	-3.76394855093232
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.387539114529967	0.817219728143384	-66.2210610017032
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.845934468288271	0.977988927717601	2.58345767043112
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.61849369751217	0.947821510473195	44.9568534959493
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.780967041507464	0.977988927717601	0.983497897215715
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.417442838706856	0.829639262876483	16.4233533005607
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.567971866871613	0.893609070544671	-2.43353376057949
MK5 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.0011858332499456	0.0466427744978604	1.07905248007559
k__Bacteria;Other;Other;Other;Other;Other	0.00885850937614234	0.160879635779345	12.3705446541458
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.180161334951715	0.655116918124236	4.73967137642738
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.839864672464488	0.964930500572015	-1.3333004501766
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.664947171357929	0.912369374653903	-1.0304727147692
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.3406283409559	0.739657736446437	0.223203891175541
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.0196335155307778	0.257417203625753	1.54698622541697
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.394328971286074	0.77551364352928	1.06907612157327
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.867204935692919	0.964930500572015	1.20720839549936
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.105256545966484	0.539521468559304	1.04567873345939
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.709077827140199	0.919463556071907	-0.96931483775421
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.246297783852827	0.660525874878035	1.87590148591647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.0565734733335812	0.445671347247103	-0.563590029402737
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.217001502439345	0.656568648406223	0.427199327047642
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.138370075187544	0.563023064556212	-0.150208189393526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.490181549007777	0.821531330502001	-0.219241472665894
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.207956861920319	0.655116918124236	3.60362580073764
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.345786222454293	0.739657736446437	0.0767480274969958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.393073413273813	0.77551364352928	-0.479030733672726
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.274330204923032	0.688743918742932	-0.333904190207318
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.203971855295586	0.655116918124236	-6.87101301937441
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.877319848464501	0.964930500572015	-0.0815334458015685
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.561117142317062	0.838124339157131	-0.225720748005694
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.130070809583889	0.561067788274111	1.80136071007081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.257377304024213	0.674900486107937	-1.64331522495997
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.229982928541476	0.660413323782382	1.02035478497667
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.91021177418488	0.964930500572015	0.0352462459770868
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.0611124101149172	0.445671347247103	0.536008462402435
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.655596449266112	0.910122129569426	0.38639972447706
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.823851489174792	0.962519561610153	-1.09518135364089
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.0714885633551895	0.445671347247103	10.647999976567
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.463843317899483	0.821531330502001	7.11267591775534
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.769556072134946	0.950405068983372	-1.26518627778255
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.291703761290228	0.707877068274431	3.38040815282787
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.448617228726674	0.818501390184841	-0.757814456343975
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.924861044570176	0.964930500572015	0.290977186802338
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.498393221996384	0.821531330502001	4.52996690794427
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.701106928686207	0.919463556071907	-0.397730727902661
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.469845265876216	0.821531330502001	-0.516074945536333
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.784477975006204	0.950405068983372	0.22782592018897
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.936232567906483	0.964930500572015	-0.428586226473824
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.705391209468618	0.919463556071907	-0.148610624235708
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.114739252979706	0.539521468559304	0.316975022462186
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.0283592157446169	0.304217041624072	0.77348183595181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.0502624477711919	0.445671347247103	8.21608761362223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.235062369481865	0.660413323782382	1.79899469626745
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.0876114141468577	0.469915766787691	1.25547970164255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.684370126081074	0.917678123608713	-0.295487326562864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.273724654691563	0.688743918742932	2.03478904485921
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.345097156453815	0.739657736446437	2.47536408950013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.018506246316353	0.257417203625753	6.72149854569143
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.514961540425494	0.821531330502001	-3.65420508280462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.207806608449938	0.655116918124236	-0.740836164896605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.608345753026487	0.864877094664162	-0.0875027845589202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.913607173656056	0.964930500572015	-0.0795590407854589
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.818751705101923	0.962519561610153	-0.0581138338081632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.991092035605501	0.993106643260271	0.00326300716624374
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.579482817964076	0.846174468680149	-0.369545839864067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.210969854989161	0.655116918124236	-0.342431932403414
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.537822056489856	0.838124339157131	-4.47875244717852
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.209547125293498	0.655116918124236	-0.326938926618606
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.876782048376676	0.964930500572015	0.0750014403502523
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.188540901924496	0.655116918124236	-9.36326736799977
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.895124450154452	0.964930500572015	-0.252637156663197
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.48693798155732	0.821531330502001	0.628240765186416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.133134729420975	0.561067788274111	-2.97813174213935
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.993106643260271	0.993106643260271	-0.0510919469326468
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.922313475041242	0.964930500572015	-0.126734177240502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.513495858005204	0.821531330502001	-0.141202680153331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.351024010516953	0.739657736446437	3.98747584077659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.0718063021979486	0.445671347247103	-0.320325357007219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.554350725827378	0.838124339157131	0.310184696142838
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.676888056204193	0.917678123608713	0.066564931904764
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.00667669987879093	0.157570117139466	-2.9925423200612
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.580848575958407	0.846174468680149	-1.06362012445249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.315369764280281	0.729679062452415	-0.600309816625769
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	2.28190434337962e-05	0.00134632356259398	-0.779782424841388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.75567097970957	0.950405068983372	-0.110908632221959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.546971431871295	0.838124339157131	0.49312293034015
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.387736385809764	0.77551364352928	0.318135220471073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.241280493459101	0.660525874878035	-1.87077147430032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.597827435217672	0.860288260435186	0.610918977953874
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.311681169448632	0.729679062452415	6.46320339270101
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.0471504823522556	0.445671347247103	9.53189819553137
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.515197614043628	0.821531330502001	2.1464669612558
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.435382466285392	0.815478270185337	-0.828254540973663
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.0793143923066879	0.445671347247103	-0.936720769006649
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.165583701052259	0.630286345940858	5.58706735963243
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.0587746367149017	0.445671347247103	0.745127850173551
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.723503454967931	0.927971822676259	0.678656230340249
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.223177556157305	0.658373790664049	-2.66432392343021
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.401665774009842	0.776992808740351	2.46181028287166
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.111971202109391	0.539521468559304	0.600583294249425
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.75797860040086	0.950405068983372	0.712004656404571
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	1.32616904239637e-06	0.000156487947002772	2.25716876568092
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.779443340290867	0.950405068983372	0.31542111614621
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.851290105421908	0.964930500572015	0.103558328686427
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.450869409847582	0.818501390184841	6.58459601402033
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.15472558260199	0.608587291567828	-0.473250665346296
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.619183021905906	0.869804721248773	-1.5544599491882
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.0789839717022829	0.445671347247103	4.89247047023111
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.118877611716457	0.539521468559304	8.22233535484205
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.0245960010247112	0.290232812091592	4.80651175275621
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.545342039707376	0.838124339157131	-0.401485602644792
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.94039836920154	0.964930500572015	0.0555756838461627
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.00954370720724926	0.160879635779345	8.18984333267259
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.29394895208006	0.707877068274431	-0.308192739450901
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.00370738233582384	0.109367778906803	2.15908059095103
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.950354366452068	0.966739786563311	-0.224130283866376
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.322815986974808	0.732543970442833	2.91098602528467
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.934583233292169	0.964930500572015	-0.144706536120688
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.789319464070936	0.950405068983372	-0.204573572586392
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.875121738504636	0.964930500572015	-0.805076760758011
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.430508561114733	0.815478270185337	0.697426073438225
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.0765708430966078	0.445671347247103	10.5531021960338
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.495924333134303	0.821531330502001	0.160366910685488
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.810268297493872	0.962519561610153	0.324901258975748
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.3615230085551	0.748416052798276	0.258815130687143
MK6 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.161738847731867	0.502241685062115	-2.03050133321356
k__Bacteria;Other;Other;Other;Other;Other	5.61425280964944e-05	0.00165620457884658	78.068658826791
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.297750912954226	0.662917126954692	-15.627928945534
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.732745382488518	0.900666199308803	-9.53626906179235
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.64653882802085	0.842498841707201	-4.61883045570869
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.0618079156670013	0.293096930414437	1.83544609306579
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.499431391688058	0.807300057797136	-1.92886470784746
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.116590908436403	0.429928974859237	-8.28771152752259
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.283003241389309	0.642199663152663	-32.6854555077447
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.131527147945181	0.432841060172885	-4.12642866835585
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.0173267917609999	0.136304095186532	-25.675998916358
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	3.18469393257513e-06	0.000312573452132393	29.7726040500879
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.475751867958697	0.787019126114984	-0.902230801254706
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	5.29785512088801e-06	0.000312573452132393	6.24678201134032
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.463585568668187	0.787019126114984	-0.316351294275879
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.740465543171534	0.900772516435474	0.446124927248992
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.473796618260183	0.787019126114984	8.71113319052901
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.916125085916233	0.956661594142615	-0.0364064038247892
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.45081680882535	0.787019126114984	-1.7915264210309
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.757722953013811	0.912360290363568	-0.400433096038959
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.581083390109453	0.836193171133115	-12.693423492557
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.0127804448642193	0.116007114921375	5.44915948695047
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.512276564995932	0.816873441479999	-1.07710420424189
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.0286144170778609	0.177710590273031	10.9309032031616
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.388565963341117	0.739528768939546	-5.3061135375623
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.000206333003674469	0.00485741918700146	12.8002412032508
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.125267107374499	0.432841060172885	2.0119744610403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.276936174671307	0.640754286494396	-1.32813858712895
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.475528044929379	0.787019126114984	2.61415941966796
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.18979178696883	0.546230021032242	-27.1523241742533
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.00894556111771087	0.102398366431658	-64.5754122010844
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.702146542968807	0.888276999723712	-15.74144577264
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.577148995916577	0.836193171133115	-10.1858606840273
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.402288439759202	0.74171931080603	11.3840287389263
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.370726479671983	0.739528768939546	-3.78692173999158
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.62881998764471	0.842498841707201	6.30877675928695
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.797762106937607	0.941359286186377	7.26849817758875
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.890347835612159	0.952397935348297	0.605062633541448
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.167937921428437	0.508119864834759	-4.14826200307222
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.320374493754166	0.682352991002254	-3.49324738192132
