WBC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.324601805779031	0.862193862192909	9.81749251073829e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.265631564211622	0.862193862192909	0.000284330943195853
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.797889622451775	0.994236938236648	9.16460148811913e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.557429000121603	0.97854427192307	0.000539025100194057
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.59139786214115	0.97854427192307	-0.000104823089927402
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.313439308299969	0.862193862192909	-0.000208686926278911
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.979633858643671	0.994236938236648	1.8692219185038e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.747606184355951	0.994236938236648	0.000851913406135125
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.281403929446123	0.862193862192909	0.00144012904130227
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.0920121841000285	0.862193862192909	-0.000399249133101357
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.0500475469347295	0.862193862192909	0.00814268894977886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.718458259624526	0.994236938236648	-0.00342719384487979
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.5649424965834	0.97854427192307	-0.00219710077041961
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.420197481791272	0.901514597297639	0.000314954421302963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.22234681634875	0.862193862192909	-0.00129938504129126
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.808175560196609	0.994236938236648	0.000675073235300249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.937616103038352	0.994236938236648	0.000198524494012903
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.831462943837204	0.994236938236648	0.000213947461388304
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.590992758278919	0.97854427192307	-0.000362156522424103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.370599676178179	0.862193862192909	-0.000408387840124668
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.157453921466471	0.862193862192909	0.00045542783535124
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.469807195385816	0.939614390771633	0.00213608875973521
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.88765143828856	0.994236938236648	-0.00120099120592037
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.613212301612026	0.97854427192307	0.00127859965240493
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.512695229677634	0.950927955954139	0.00426108926313853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.942570331685552	0.994236938236648	-0.000325168124519037
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.85488342959944	0.994236938236648	-0.000799511454648205
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.711918674351109	0.994236938236648	0.00258129529182565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.803367561626246	0.994236938236648	-3.73994129556797e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.108943901847858	0.862193862192909	-0.0110134637333398
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.359747372746394	0.862193862192909	0.00371185959100051
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.219737119156319	0.862193862192909	-0.000372828224129598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.933660647277274	0.994236938236648	-9.21036330920484e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.218059292667222	0.862193862192909	0.00293516608392338
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.121499716509369	0.862193862192909	-0.00163587696882853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.375880125591975	0.862193862192909	-0.000235444702862918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.517235912941612	0.950927955954139	-0.000920235388345661
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.285965556930035	0.862193862192909	-0.00903697068938035
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.318634167802601	0.862193862192909	-0.000313830404061963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.387256565222239	0.862193862192909	-0.00682128247689219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.289638087431023	0.862193862192909	0.00472097067620641
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.633110600144512	0.97854427192307	-0.00424231352204517
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.313731876789123	0.862193862192909	0.00187610820197623
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.154599212576601	0.862193862192909	0.00312311208280523
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.966314855584647	0.994236938236648	-0.000189802106100971
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.319370627555099	0.862193862192909	-0.0113010800163534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.148919368783094	0.862193862192909	0.0104237413391607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.129588100114054	0.862193862192909	0.00604978688478497
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.243792946892012	0.862193862192909	0.00654167003951951
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.64273647710094	0.97854427192307	-0.000436069271720769
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.374693918514532	0.862193862192909	0.00150645017076018
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.201566375279945	0.862193862192909	0.000317269178253192
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.0794804615943316	0.862193862192909	0.000402181208082627
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.140101554197575	0.862193862192909	-0.000931231920439717
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.636149094806479	0.97854427192307	0.000654289570540105
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.469136942794009	0.939614390771633	-0.00297277919446165
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.888095018737906	0.994236938236648	0.000132158964456904
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.953653559671418	0.994236938236648	0.000306521314314572
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.168205849635359	0.862193862192909	0.00128195662417836
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.686534029521639	0.994236938236648	-0.000384133081903404
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.0349408456205903	0.862193862192909	0.00118789478248548
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.382939682700676	0.862193862192909	0.005750086054395
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.255031071035514	0.862193862192909	0.000973775742304705
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.646834349237283	0.97854427192307	0.00305835780552255
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.717448138858801	0.994236938236648	0.000492364951380557
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.168299296903729	0.862193862192909	0.00395679750482492
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.815169279765475	0.994236938236648	-3.72819782795438e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.0800017893086259	0.862193862192909	-0.0119745731442048
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.245210691088207	0.862193862192909	-0.000671978967567118
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.395817389122905	0.864934294750052	-0.000595591658245972
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.778058507829925	0.994236938236648	-8.1121562924206e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.985811201471931	0.994236938236648	-2.07217003425467e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.497031546974433	0.950927955954139	-0.00228982637198787
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.764596332924802	0.994236938236648	0.00104282388292782
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.434211747367382	0.907147966364204	0.000174704666776341
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.643254014387897	0.97854427192307	0.00204578399833137
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.362096739001436	0.862193862192909	0.00399523263906433
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.915712929892081	0.994236938236648	-2.55827185082242e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.49402086147233	0.950927955954139	0.000259746913318717
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.771902953974946	0.994236938236648	0.00016563959038424
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.98352347396874	0.994236938236648	4.22270157876116e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.247471957732031	0.862193862192909	-0.000318120781739192
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.91656091813739	0.994236938236648	-0.00023089737587563
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.219166655182743	0.862193862192909	-0.000178672633680766
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.852311291316354	0.994236938236648	-0.00135738730353083
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.619440149369963	0.97854427192307	0.00066558550100577
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.951875445768659	0.994236938236648	-0.000299275056961121
LYMPHO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.109436092545842	0.944210292821201	-0.00150770863831128
k__Bacteria;Other;Other;Other;Other;Other	0.282726753675947	0.944210292821201	-4.50881061439592e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.213345858842472	0.944210292821201	-9.25035789094925e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.294640021664265	0.944210292821201	2.95677729692214e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.371643585578486	0.944210292821201	-0.000203873826972498
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.931470216529275	0.997903172775888	9.45912579187461e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.234187241944249	0.944210292821201	-0.000575266421768372
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.0431934121448235	0.944210292821201	-0.000375739504118365
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.641666920437184	0.991212203838093	-1.51842421690881e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.181627860049832	0.944210292821201	-0.000682828158019453
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.215496512048058	0.944210292821201	-0.000133930824452083
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.155988813823339	0.944210292821201	-0.000282650299629051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.962564088172776	0.997903172775888	-5.99247321175789e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.567202133517558	0.956140739358169	-0.000542463218338722
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.606939364982856	0.967822230648338	-0.00214845370591757
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.946270824970385	0.997903172775888	-9.16642531575229e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.562610642580209	0.956140739358169	-4.9637948429798e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.339866843616466	0.944210292821201	0.00484931041301583
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.822155396628182	0.997903172775888	-4.53509594362079e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.730423920313039	0.997903172775888	0.000539104487827132
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.510691223542844	0.944210292821201	-2.82615719688156e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.305417747086541	0.944210292821201	-0.00075615443803077
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.512114057123363	0.944210292821201	0.000658382293377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.792482105107489	0.997903172775888	-0.000120796569331046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.814688751125457	0.997903172775888	6.86276372386538e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.0947577781480034	0.944210292821201	0.000572186373116404
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.646807963521467	0.991212203838093	-0.000412484340361457
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.0353442084388558	0.944210292821201	0.00312295668530664
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.412909661312969	0.944210292821201	-0.000309521684311407
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.507046102293485	0.944210292821201	-2.40530348158105e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.24018413826335	0.944210292821201	-4.55758214192022e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.905717153632732	0.997903172775888	-2.02759910161715e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.604030661645055	0.967822230648338	2.27541051775044e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.995339967858096	0.997903172775888	-3.57530967882735e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.482118888715309	0.944210292821201	-0.000110356418618609
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.715444464064258	0.997903172775888	1.2181541543014e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.179830397651815	0.944210292821201	4.73091912397265e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.426358656785309	0.944210292821201	-9.93020098590793e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.698956556094232	0.997903172775888	-0.000175031665922352
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.238969867426623	0.944210292821201	-0.000268926520644951
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.936922508260038	0.997903172775888	-3.24926033508741e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.259883098898752	0.944210292821201	-0.000810173795570192
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.886526531405729	0.997903172775888	0.000232085598440079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.166009331036533	0.944210292821201	-0.00089755640799852
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.0775742108320833	0.944210292821201	-0.000116575886005418
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.977577023090739	0.997903172775888	5.15330160300963e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.997903172775888	0.997903172775888	-1.24988545873678e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.624638553695768	0.982764657814675	0.000211991349204251
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.0728360710005804	0.944210292821201	0.000303840421484
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.259092787216247	0.944210292821201	-0.000129452306905918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.4328648642326	0.944210292821201	-6.12250875074069e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.779766617637339	0.997903172775888	-1.55424644655558e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.417891995012312	0.944210292821201	-0.000409123085262853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.782182655550986	0.997903172775888	0.000401792593054645
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.863796929655741	0.997903172775888	7.42747225619993e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.560586678160579	0.956140739358169	-0.000648017748410061
