WBC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.702658185114855	0.972974334122659	0.000389184118618083
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.111898777922194	0.972974334122659	-0.000304887525176987
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.161367417859142	0.972974334122659	0.00781004979385749
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.292453987192129	0.972974334122659	-0.0120593848159516
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.468012299556953	0.972974334122659	-0.00388793754691612
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.32748209012936	0.972974334122659	0.000393010034161059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.709116887580921	0.972974334122659	-0.000403941713116094
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.611556924062666	0.972974334122659	-0.00106334736237759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.46697519837619	0.972974334122659	0.00231594243294469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.394538889339876	0.972974334122659	0.000609691112650844
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.175164755435391	0.972974334122659	-0.000957047071810895
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.46169947249521	0.972974334122659	0.000649381031744414
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.913277969229747	0.985879109678323	2.87312326273859e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.335370654936185	0.972974334122659	0.0041721862506801
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.457728963178145	0.972974334122659	0.00750945686329829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.588316551697939	0.972974334122659	0.00164901811556333
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.701487200353882	0.972974334122659	0.00341203638310385
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.807176210809847	0.985879109678323	-0.00165807639062481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.8632755474041	0.985879109678323	0.00068929414273777
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.900589780709204	0.985879109678323	0.00091975021582164
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.624771775027258	0.972974334122659	9.00868939235403e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.60513126346962	0.972974334122659	-0.00401636896733605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.83540571566034	0.985879109678323	0.000808815995293958
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.387390755697712	0.972974334122659	-0.000400611319092142
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.408817533951048	0.972974334122659	-0.0010157573427256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.939602343871561	0.985879109678323	-0.000110035448481949
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.268372510079766	0.972974334122659	-0.00157371121269907
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.301917046627645	0.972974334122659	0.000237516845557409
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.121638610894797	0.972974334122659	-0.00302563118440695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.0263392190646463	0.972974334122659	-0.0261722128238148
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.15101723205111	0.972974334122659	-0.000758286051647141
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.944104571132632	0.985879109678323	-0.000723820460559334
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.90316938860024	0.985879109678323	0.000524777522414989
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.14385748761819	0.972974334122659	-0.0167638275857998
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.899470479888708	0.985879109678323	0.000311657357562554
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.528943820723587	0.972974334122659	0.00138097447911941
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.914014446746739	0.985879109678323	-0.000584106910106194
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.296186329425095	0.972974334122659	-0.0157051212734639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.494381943487664	0.972974334122659	0.00503843004476051
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.292524006351124	0.972974334122659	0.00487966924407281
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.357699880740754	0.972974334122659	0.00552570825922741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.600610547010292	0.972974334122659	-0.000642776889384217
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.722437785969466	0.979858146487322	-0.000647582147371296
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.806964429755417	0.985879109678323	-4.08581871073701e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.190616759702374	0.972974334122659	-0.00038700263784393
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.409399308195534	0.972974334122659	-0.000523214144075004
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.605046377652211	0.972974334122659	0.00117370081187294
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.999770500633073	0.999770500633073	-1.22175788689828e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.976801111364179	0.993306068395512	3.6317861851059e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.630434670903581	0.972974334122659	-0.00293824639758096
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.64713960952994	0.972974334122659	0.000288790814236436
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.846180175781484	0.985879109678323	-0.000221304669770693
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.322940397843536	0.972974334122659	0.000680548759182768
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.814954729239937	0.985879109678323	0.0017078894932967
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.402309419979465	0.972974334122659	0.000568310344465386
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.558482078673834	0.972974334122659	0.00567895964758681
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.748549561527137	0.985879109678323	-0.000825981343084996
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.979485239730542	0.993306068395512	-0.000139548669852211
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.112828198992837	0.972974334122659	0.000406672133323562
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.210120370253878	0.972974334122659	-0.0098549507874104
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.576440506833135	0.972974334122659	0.000322136613281831
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.698925574684486	0.972974334122659	-0.000389239425104364
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.265915267442986	0.972974334122659	0.000510127975810997
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.4732230907309	0.972974334122659	-0.000868836648953618
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.177085115710708	0.972974334122659	-0.0050996320122225
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.178549931173626	0.972974334122659	0.00542842223697677
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.938243451366527	0.985879109678323	2.28533125652677e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.446544683039558	0.972974334122659	0.00648402296120614
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.0586399217220516	0.972974334122659	0.00937904420253741
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.281171170043697	0.972974334122659	0.000430612690404929
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.247233325209979	0.972974334122659	0.00039764619434805
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.320205580705133	0.972974334122659	-0.000540421052865045
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.589702986668953	0.972974334122659	0.00110451868921498
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.545147273869287	0.972974334122659	0.00017585164212358
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.152125001773368	0.972974334122659	-0.000274766086277632
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.535963437332102	0.972974334122659	9.97462751433355e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.324366266364683	0.972974334122659	-0.00802848866358959
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.484167834894615	0.972974334122659	-0.00149598296833343
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.422691761738014	0.972974334122659	-0.00384742652265015
LYMPHO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.311601332599404	0.961754824805781	-0.000906865900929448
k__Bacteria;Other;Other;Other;Other;Other	0.738377668948928	0.961754824805781	-1.28008281215086e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.26165448100076	0.961754824805781	-6.65519094393086e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.0667337092640779	0.961754824805781	6.52994189938187e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.718218937464602	0.961754824805781	-7.56559113898881e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.968449382661692	0.98519648501198	-6.12256818151321e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.733203982438424	0.961754824805781	-0.000128148494870836
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.710547147028497	0.961754824805781	-8.05297690944337e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.549687714269764	0.961754824805781	-1.33005609606919e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.393554470418339	0.961754824805781	-0.000276335888762296
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.715118336618011	0.961754824805781	3.64266658075589e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.327925959952668	0.961754824805781	-0.0001745246989912
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.518532116995557	0.961754824805781	-0.000668298827399478
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.493114215467758	0.961754824805781	0.000630331122718047
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.829196893671918	0.984736076760279	-0.000846439863547248
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.101156956068328	0.961754824805781	0.00228977832548995
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.248973250336978	0.961754824805781	6.83728302402987e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.745617755899884	0.961754824805781	0.00154589538608627
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.334406300538948	0.961754824805781	0.000443156943604817
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.328188562880937	0.961754824805781	0.0015292791588551
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.559314807460189	0.961754824805781	2.37366799834952e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.907611007533023	0.98519648501198	7.8582277307353e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.592869539644859	0.961754824805781	-0.000583182515017708
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.687053695743125	0.961754824805781	-0.000184678915498515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.854103113440536	0.984736076760279	5.65389037663409e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.491952400299124	0.961754824805781	0.000226582149599341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.255542830610807	0.961754824805781	-0.00106365666493581
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.646638949669279	0.961754824805781	0.00075396424086944
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.76593046878039	0.961754824805781	0.000155854154084918
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.578721323046791	0.961754824805781	-3.0777810856799e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.861817647199017	0.984736076760279	-5.39131286324261e-06
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.541842990128905	0.961754824805781	1.52150710402164e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.766143673997826	0.961754824805781	-1.54560346214982e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.792143357479627	0.973676210235376	1.9529528564748e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.399404744780632	0.961754824805781	0.000200216111567173
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.370620820378321	0.961754824805781	-8.44260120233065e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.210479540978397	0.961754824805781	-3.71287407315099e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.26618659211242	0.961754824805781	0.000165260733921135
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.530210499452684	0.961754824805781	0.000277338632187888
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.138967968308962	0.961754824805781	-0.000206936149012297
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.783092061368837	0.972682770963398	-7.39603773555365e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.575101444381957	0.961754824805781	-0.000436266420756054
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.662221515745248	0.961754824805781	0.000696006853501739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.116349353721966	0.961754824805781	-0.0011545980610176
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.165300110753148	0.961754824805781	-7.6775691946509e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0194343114220817	0.961754824805781	-0.0003419296988131
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.193540407259648	0.961754824805781	-0.000374507989586258
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.339695650904922	0.961754824805781	-0.000420236982904213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.0945011895871335	0.961754824805781	-0.000164237709286712
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.976333781890659	0.98519648501198	-2.92509057174312e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.137907640414512	0.961754824805781	-0.000179879667336502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.885610316981173	0.984736076760279	5.25600265059714e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.975233536441705	0.98519648501198	-1.87015406254634e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.310393911057706	0.961754824805781	0.00141749461090049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.529763671176622	0.961754824805781	0.000264993875984837
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.865415500910709	0.984736076760279	-0.000209051556942167
