Delta Taxon ~ Delta Clinical
WBC 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.346365500137128	0.806915351333025	1.56164199160607
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.505147524427872	0.890329890223731	24.4569461969761
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.202625358688475	0.703229186036473	-3.37786947979674
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.0764976607819208	0.529055412777945	-3.82357476620047
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.687735255846668	0.929822100549511	-2.64718587844886
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.532123771055899	0.890329890223731	5.37640624250075
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.63360442195401	0.929822100549511	-2.65261935572801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.0481566335227813	0.529055412777945	-3.49219999781779
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.221708284467976	0.726710487978364	-1.90372795958209
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.0695555137932472	0.529055412777945	-8.26265223833476
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.116421459280045	0.529055412777945	39.6062542664563
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.0777509910145623	0.529055412777945	61.1135142974187
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.106376925345304	0.529055412777945	96.1350254397204
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.802572593664005	0.929822100549511	6.78519859730489
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.125283479514236	0.535217835387375	30.6642437105414
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.96532800615902	0.990361624667244	0.349809052945818
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.242071588801447	0.751695986278178	-19.342106233423
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.570139148122456	0.920593737603689	-22.4022649314413
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.810481750768621	0.929822100549511	2.287542798123
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.129154192753978	0.535217835387375	6.80085069755177
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.108056964836873	0.529055412777945	12.5167531940018
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.271754935034195	0.763501960334168	-40.3343677122371
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.884362715012993	0.95687477873274	0.320298405688465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.969543826511942	0.990361624667244	-0.0519649976740048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.982894267986135	0.990361624667244	-0.0615425582985211
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.892001912377978	0.95687477873274	-4.3361843292554
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.811624375903386	0.929822100549511	-2.17398854061151
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.101211918335522	0.529055412777945	6.59924615519338
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.790266286189459	0.929822100549511	1.08200580671442
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.84817956894833	0.95319227748479	-1.95380462253132
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.33537675135437	0.806915351333025	17.9953931315666
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.650400366210833	0.929822100549511	7.71129668244348
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.395008962844216	0.820685554565285	27.6241645061579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.5432521364077	0.890329890223731	2.2084053112934
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.725660534804065	0.929822100549511	0.344571942210796
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.286599637801309	0.783582154217338	4.43982252528462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.0902912273806448	0.529055412777945	2.43046811678699
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.770255699514592	0.929822100549511	0.645478242996988
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.527309681334003	0.890329890223731	2.3515721762868
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.668701332422335	0.929822100549511	-0.63686372530199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.869549205156521	0.95687477873274	7.29183066846669
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.720987123453041	0.929822100549511	0.562139874038606
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.527784662591893	0.890329890223731	1.76517555960987
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.326501500909086	0.806915351333025	37.1827333787778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.636914368613687	0.929822100549511	5.24164276597306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.0959146819284697	0.529055412777945	7.70655048087731
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.694084504885815	0.929822100549511	4.11675143483765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.697112349424829	0.929822100549511	14.5904984632976
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.921859315993265	0.979994588173021	-0.753998048995087
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.467194288364314	0.890329890223731	0.962670426167256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.131536586662999	0.535217835387375	-42.9820381871347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.105211251898844	0.529055412777945	1.82020383882077
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.644203750322487	0.929822100549511	1.2958497958552
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.951111826486971	0.990361624667244	-0.0857594704823445
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.990361624667244	0.990361624667244	-0.0771493825460754
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.415145860273252	0.844607095038684	8.51995119561347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.295575184792773	0.783582154217338	4.10420311301745
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.542527949874564	0.890329890223731	0.660998381172327
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.831318752274625	0.943227045850056	0.429753415364279
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.772023838468239	0.929822100549511	1.25100804817881
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.463078179529835	0.890329890223731	-1.50893899104588
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.179256726141532	0.640978596506083	14.8546177425466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.595007691741819	0.929822100549511	-5.62879021171739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.0209074195725201	0.529055412777945	79.0715615038346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.16468310649529	0.617609595833054	48.7762507011538
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.396432852628994	0.820685554565285	-18.4826771116199
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.167487348022523	0.617609595833054	7.97119186181154
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.532342742356536	0.890329890223731	-2.03148835528774
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.496438290557313	0.890329890223731	-14.3093724278769
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.986064371684926	0.990361624667244	-0.0427992509922733
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.0457829355926683	0.529055412777945	20.0385138985879
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.70575050951703	0.929822100549511	-4.41947367541722
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.354721363886699	0.806915351333025	-18.6795921357753
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.266729149536344	0.763501960334168	2.21860957338927
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.487104508241898	0.890329890223731	10.3014505881792
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.335914336336795	0.806915351333025	2.5352335914393
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.386888848321245	0.820685554565285	-5.37606039609516
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.800507994082293	0.929822100549511	0.767203543352558
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.0398527230723936	0.529055412777945	-101.70600387561
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.116571531629039	0.529055412777945	-3.03196701924243
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.883157205099829	0.95687477873274	3.19158895374725
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.765095602586465	0.929822100549511	4.94664767963623
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.797241830948702	0.929822100549511	-8.47960530013097
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.100674712993059	0.529055412777945	19.0670481591668
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.889666433680567	0.95687477873274	-0.518149862748017
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.0123155041259187	0.529055412777945	-11.5786791414819
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.785650302918788	0.929822100549511	9.92881384548089
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.0735321045598437	0.529055412777945	-2.78423502408338
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.473879158264837	0.890329890223731	3.29783052701599
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.0695864380738445	0.529055412777945	48.7028330202861
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.093193874006879	0.529055412777945	44.1586651202002
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.769510705688838	0.929822100549511	5.05200574952681
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.385937052458761	0.820685554565285	4.83853938568014
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.492473392346895	0.890329890223731	-18.19015718714
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.21466588601119	0.723730701409155	-5.68443108440402
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.782466899308634	0.929822100549511	15.2616154633521
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.305464229610149	0.783582154217338	1.86066013946908
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.57732149646333	0.920593737603689	-5.29642449554677
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.795316710785424	0.929822100549511	-0.53257135456887
LYMPHO 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.0206098543221428	0.337645797617595	-31.1861442446643
k__Bacteria;Other;Other;Other;Other;Other	0.442014209584413	0.82789963065017	-290.467769817541
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.138936666978631	0.712805508846889	-233.382811113176
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.201081408557373	0.772122289832041	353.811648781291
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.768297808534477	0.946066380005366	-29.9190602501087
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.635814401192542	0.94370533956859	4.92534388955458
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.0666949956848058	0.51721110192604	-61.963724108802
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.0228912405164471	0.337645797617595	-134.74433365682
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.554299027260061	0.89599020844777	-208.483883965797
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.032098509226873	0.378762408877101	-62.1876805287943
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.30833856370078	0.772122289832041	-120.330258828121
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.21486235871309	0.772122289832041	91.4935122032785
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.01190499830554	0.280957960010745	30.0140924978072
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.1908826301074	0.772122289832041	-18.875306131661
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.107346567522937	0.603185474652693	7.91216560452969
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.428612556374064	0.815746478260316	10.9241834289481
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.834165622000021	0.954894361949433	-25.5224488758259
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.530596609361436	0.871565091168892	-2.21253808985191
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.0638035852390309	0.51721110192604	55.7837196371438
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.0558428471763024	0.51721110192604	23.6868359445784
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.254575792914203	0.772122289832041	315.088248340691
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.955812968884778	0.980384140166536	-1.1198562334731
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.719559199537409	0.94370533956859	5.9464581408772
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.790130719948032	0.946066380005366	13.2676252610132
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.240732473472052	0.772122289832041	76.0318506766337
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.583893554750496	0.914220507186056	-23.053142667797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.231726174450145	0.772122289832041	16.175955191225
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.468093789973007	0.836894957830528	-8.5910164374641
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.502396352222773	0.859170573366481	-23.4123638807869
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.30507895614881	0.772122289832041	-197.047278419162
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.0683633840379518	0.51721110192604	-477.308125539118
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.00217989936217481	0.253264204820946	-1338.11639258658
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.841601810531704	0.954894361949433	-41.0385751506269
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.257711858915132	0.772122289832041	-172.146691566087
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.347981420309231	0.772122289832041	56.90823547696
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.881923019931058	0.972588003288457	18.6980832172004
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.655969577809354	0.94370533956859	133.04824447921
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.603861690509767	0.914220507186056	-37.4103356607345
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.872055182413419	0.970778410611164	-5.51926193417529
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.402875281262645	0.792321386483202	-49.7294901857096
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.713202015010211	0.94370533956859	102.572833428215
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.715377562215567	0.94370533956859	-6.07257595976759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.941559824105346	0.980384140166536	-0.754894405038781
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.38318515730646	0.772122289832041	-18.8711875865812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.744337556637516	0.94370533956859	78.7688586276219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.313126694018908	0.772122289832041	-69.3020253788638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.01574012252824	0.309555743055388	-72.504787253032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.793733657801112	0.946066380005366	-8.04800179903639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.833983133088697	0.954894361949433	16.1836397858468
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.744002120182347	0.94370533956859	46.3310924232075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.128476125586113	0.689099219052786	-193.783270649078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.376166007457647	0.772122289832041	217.398772301492
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.95218358729185	0.980384140166536	-1.65100754347074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.463822206907319	0.836894957830528	-5.43204893283581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.476282584583645	0.838826044490599	-22.5197525168546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.259543891205544	0.772122289832041	-12.331245495278
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.944541953056517	0.980384140166536	-1.16369846290575
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.735951341841783	0.94370533956859	-9.50423469789007
