FM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.608226387383056	0.914128379125616	-0.000991849720602758
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.14295672533472	0.843619824669826	-0.00197205093697468
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.681464754695466	0.914128379125616	0.000339821350967209
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.252476580215434	0.914128379125616	-0.00187273531739514
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.7224398098193	0.914128379125616	-1.50300013707655e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.319405949614815	0.914128379125616	-0.00160302113660664
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0375770022890522	0.517106266542301	-0.00224111102531639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.0370207600413014	0.517106266542301	-0.000180320355468599
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.492102418980545	0.914128379125616	0.000179534353270792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.737898069760899	0.916171729231796	-9.84662708709366e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.760888385294203	0.916171729231796	-8.77690483943784e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.413538880702302	0.914128379125616	4.6913154834284e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.559091892105284	0.914128379125616	0.00023944692687011
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.978617559855594	0.993101066027662	-6.68251576427509e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.91571508979263	0.979513021828287	1.22190130946613e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.398488766065063	0.914128379125616	-0.00210527446646543
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.643691030478407	0.914128379125616	0.000405419864516344
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.117438874586872	0.769877066736159	0.00465158418057518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.69523715355707	0.914128379125616	0.000181773544187524
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.142986410960987	0.843619824669826	0.000851660121777278
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.383534380687387	0.914128379125616	-0.000938732351702281
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.212369575674724	0.914128379125616	-0.00394094022822383
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.0410492081903052	0.517106266542301	-0.00302841561124434
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.26857854449648	0.914128379125616	-0.00102392801435742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.217872279796561	0.914128379125616	0.00168835779448444
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.0219728651219114	0.517106266542301	-0.000703871546070072
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.336316230239872	0.914128379125616	0.000408729774629661
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.66674311562432	0.914128379125616	-1.48564320301324e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.64466066994587	0.914128379125616	3.41057032089528e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.581192351515411	0.914128379125616	-7.8686954339793e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.586152817990175	0.914128379125616	0.0002610609340796
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.0595008265490437	0.517106266542301	-0.00192360001948518
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.68021305747937	0.914128379125616	-0.000103174992514226
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.0587508319771144	0.517106266542301	0.00231752671715615
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.994379525723144	0.994379525723144	9.36851058698995e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.676853223697363	0.914128379125616	-9.56952696102221e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.88901255025938	0.963686861850491	2.35689044100426e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.728203963032271	0.914128379125616	-0.000580530661932443
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.0613515909456967	0.517106266542301	-0.000372989660802404
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.00534251910670374	0.315208627295521	0.00496789714476746
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.954186060806461	0.98410173809201	-2.95807257891818e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.426005388122088	0.914128379125616	-0.000857398100224734
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.627039586500021	0.914128379125616	-3.19113038710324e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.863111298498568	0.951842366568514	-0.000283184188070864
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.829848261191348	0.943398556931095	-2.90567224307737e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.275560930086917	0.914128379125616	-0.00023026984561188
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.594239357301315	0.914128379125616	5.14415804520117e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.0440450041760139	0.517106266542301	0.000548180231627048
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.0609539713367072	0.517106266542301	0.00151944324712466
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.89018532153986	0.963686861850491	-0.000121984330476341
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.861748315277533	0.951842366568514	-1.00795502948304e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.419987506939033	0.914128379125616	-0.0015355681799007
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.61762246979377	0.914128379125616	0.000483282435027796
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.984684955298614	0.993101066027662	-2.23158745012662e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.725738495533896	0.914128379125616	4.642940124048e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.827897938685099	0.943398556931095	5.34305697745578e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.0913441378591544	0.718573884492015	-0.000930478447874162
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.632474679416802	0.914128379125616	2.63147043670976e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.312397747558312	0.914128379125616	6.00762515909733e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.415936753730234	0.914128379125616	-9.70056568591582e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.574574893998884	0.914128379125616	-0.0012514777371789
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.798744393232242	0.942518384014046	0.000108458247869485
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.0315552250325194	0.517106266542301	0.00215562767404736
CD4NAIVE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.682712399058553	0.947261298657999	-0.000167124284295744
k__Bacteria;Other;Other;Other;Other;Other	0.22192091075667	0.926173134517608	-2.28080626582206e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.258468052756648	0.926173134517608	-3.71592252743642e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.216323867097054	0.926173134517608	2.20789590079785e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.659194595569502	0.937168220207243	-4.84199683375101e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.642891794226776	0.926173134517608	0.000337210063234497
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.981036467042727	0.989421394111468	-4.75717833785465e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.18657635644676	0.926173134517608	0.000142693411468205
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.136596900949357	0.926173134517608	-1.78350561659331e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.363743461337542	0.926173134517608	-0.000158748737813719
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.0100046509910352	0.488286886248052	0.000129912178043906
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.603872984448225	0.926173134517608	4.95590002602915e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.907153341662616	0.983130705980255	-5.77995486582546e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.462775901336409	0.926173134517608	-0.000372759960308401
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.541996813795716	0.926173134517608	0.00124512742167474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.37640968556332	0.926173134517608	-0.000603724263589942
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.129492184515861	0.926173134517608	4.42712151170817e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.518794312062748	0.926173134517608	-0.00153066313164041
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.0502337914723962	0.658620821526973	-0.000404299034122367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.884010005113228	0.983130705980255	0.000108163047217094
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.217560997343963	0.926173134517608	-2.48316924126098e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.474493454640334	0.926173134517608	-0.000248794097104358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.625679135307862	0.926173134517608	-0.000259886643554582
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.00883816598851461	0.488286886248052	-0.000563414729674326
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.443054774333756	0.926173134517608	-0.000108159800055601
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.447276732119371	0.926173134517608	-0.000139994083463533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.509748921345952	0.926173134517608	0.000280688153060332
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.784728052823881	0.974714844560189	-0.00021714195279953
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.870260684458186	0.983130705980255	3.78174043583822e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.33895871447057	0.926173134517608	2.40422874020903e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.815591834470417	0.983130705980255	3.92229747614274e-06
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.410446794947357	0.926173134517608	1.24761208821431e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.451337685837692	0.926173134517608	2.37765766745148e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.15068674013828	0.926173134517608	5.84213586779836e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.438234718197601	0.926173134517608	-9.85329821556251e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.341959910922908	0.926173134517608	-4.11231573071965e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.205523681475966	0.926173134517608	1.83443542977411e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.0124140733791878	0.488286886248052	0.000308057644433591
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.974675885816435	0.989421394111468	6.90884846515535e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.190599603739829	0.926173134517608	0.000194503826001231
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.717368547661953	0.947261298657999	-5.28754057479958e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.269348957945394	0.926173134517608	0.000393706675538918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.173488610296114	0.926173134517608	-0.00111358015242064
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.176384462023999	0.926173134517608	-0.000556882050197909
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.837668343597929	0.983130705980255	-6.24111054565989e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.604518771070628	0.926173134517608	3.71792185121555e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.549976188367449	0.926173134517608	-8.06198045093239e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.543243022469507	0.926173134517608	-0.000131896827156377
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.451595850758705	0.926173134517608	-3.65349618596683e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.251337874133421	0.926173134517608	-6.00731815230073e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.711551669420359	0.947261298657999	-2.27138770658252e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.936690901219102	0.989421394111468	1.41660616047802e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.782553433757692	0.974714844560189	-8.40254577629339e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.872533406277348	0.983130705980255	-0.000111773640208124
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.97993817048461	0.989421394111468	-5.31265503590803e-06
