PH 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.16765341203	0.520607963672105	-0.0404349106899762
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.270778589634135	0.634853022299536	0.000810786050357661
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.00955090320496428	0.225401315637157	0.0784604115733368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0929873911800118	0.431066447329908	0.0259195518647792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.228748654903431	0.620277978919992	-0.00223258200595718
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.033975197479978	0.339320164020196	-0.0102864624952552
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.454998783291166	0.735477485319967	-0.00434529790342028
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.361519156967978	0.710987675370356	0.00521897869431347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.131321628171273	0.484248503881568	0.00138615393501261
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.210942826362377	0.607103744164889	-0.00985628780993707
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.216753680803297	0.608974627018786	-0.0593710791329934
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.0842642121999502	0.431066447329908	-0.00364519102616783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.250093392509959	0.620277978919992	0.0473839506334924
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.40492206258858	0.735477485319967	-0.014379665827151
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.953994625268356	0.978312679760237	0.00268350776672953
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.180197237024433	0.545212153048283	-0.0131654652090374
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.830501110448913	0.938291560165947	-0.00188831459033589
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.953607552452349	0.978312679760237	-0.00126372859724254
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.798521295350538	0.938291560165947	-0.0154831682200613
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.00481198394953917	0.225401315637157	-0.0806331779547177
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.00855733224139598	0.225401315637157	-0.047646365184787
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.0663261146175141	0.355749160221212	-0.0437783857280547
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.818097626084518	0.938291560165947	-0.00113503384635067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.207665069334543	0.607103744164889	-0.00916119424922916
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.731876051209257	0.938291560165947	-0.00022998955118836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.0488851083757909	0.339320164020196	-0.00231519661951016
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.0283943200103585	0.339320164020196	-0.00547600274744332
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.0551864985061086	0.343644933690198	0.0171982384544924
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.0553326588145235	0.343644933690198	0.0321290456656179
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.233611095388412	0.620277978919992	-0.00593374562026363
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.092558292477844	0.431066447329908	-0.0407516975415393
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.45437838826838	0.735477485319967	0.00189215010294595
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.314301983705872	0.662279179951658	0.00458821813081162
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.961731108916843	0.978312679760237	0.000133254970144484
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.333009750745386	0.679477328873688	-0.0282493583202554
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.708069925573297	0.938291560165947	-0.00102294503555977
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.628661547773855	0.893759790811023	0.0188572589459945
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.439009743804723	0.735477485319967	-0.00798823973073943
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.305969992452417	0.662279179951658	-0.0221986436690074
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.259560882749769	0.625064982948422	-0.00116780573837437
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.404719207618809	0.735477485319967	0.0264167341083336
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.0656296504174854	0.355749160221212	-0.00420232778830146
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.42561389653644	0.735477485319967	-0.00321221379799536
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.114185292442132	0.466288135333667	-0.00289144484033123
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.000265230997716193	0.0312972577305108	-0.0167306227821786
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.99602919527194	0.99602919527194	-7.61426897487085e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.0432953515201033	0.339320164020196	-0.0324004980827459
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.438712121693914	0.735477485319967	-0.000914610209242764
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.0458126378458476	0.339320164020196	-0.0672353503496648
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.928578983420302	0.978312679760237	0.00181506474148786
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.625406193137594	0.893759790811023	0.000786657305768262
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.429944708735942	0.735477485319967	0.00109278291864772
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.82899785392769	0.938291560165947	0.000473575909603926
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.742870763320605	0.938291560165947	0.0027002772765654
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.0642975207373885	0.355749160221212	0.00212862804839848
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.333980381988762	0.679477328873688	0.000748197522441123
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.850823702862342	0.938291560165947	0.000121898241803374
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.948161075862651	0.978312679760237	-0.00213634605002401
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.654420096451329	0.917950158989659	-0.00384853190216735
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.839349386679196	0.938291560165947	0.00391721763347985
WATER 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.239918052359476	0.79524064408312	0.00104559950667135
k__Bacteria;Other;Other;Other;Other;Other	0.0279017947728852	0.57800482891081	-8.19754523038782e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.910815980128325	0.970310079821967	6.64237799729406e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.132592389153272	0.696090708709982	5.35363257366326e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.878497500805602	0.970310079821967	-3.18889190043078e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.642254598428387	0.905334828591971	-0.000714347027858049
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.258141910250615	0.79524064408312	0.000420451005981117
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.0172961570921346	0.57800482891081	0.000500619954364639
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.884958299975924	0.970310079821967	-3.20388195771437e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0367966285835853	0.57800482891081	0.000661246058156726
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.21723474695451	0.79524064408312	0.000121665325692115
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.615300177187423	0.896363221087851	8.94396310501943e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.0223800741740082	0.57800482891081	0.00229911991611022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.0420875183698629	0.57800482891081	-0.00182760477295072
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.51048034836624	0.878838971558734	0.00256296648183168
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.123537668098543	0.696090708709982	0.00214232909198685
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.982740758127888	0.998031100912733	-1.28375677005887e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.631962831486703	0.905334828591971	-0.00226820029013307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.395477183876831	0.833326923169036	0.000388302930109784
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.014135163808801	0.57800482891081	0.00372794828358925
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.127479102387186	0.696090708709982	6.10491015602396e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.387530666112813	0.831429429114763	-0.000579840686699104
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.0907882485442828	0.630177254601493	0.00181247257917699
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.738615239692124	0.937167723480329	0.000152149687740164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.570815058857677	0.878838971558734	0.000173079356509764
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.330227047119262	0.79524064408312	-0.000318522293248246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.666771607794131	0.905334828591971	0.000402631773975279
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.512543823051487	0.878838971558734	-0.00106991956226423
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.164745470606367	0.77759862126205	-0.000717064100137678
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.560878985208003	0.878838971558734	3.2049650589077e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.187414766623532	0.789819373627742	-4.02806111204142e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.312449258671092	0.79524064408312	-2.49765643173709e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.306529455501643	0.79524064408312	-5.26040386081256e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.41724507389864	0.863770503860342	-5.96160613943519e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.942002219842352	0.983683733994668	1.72456542828894e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.548346067340556	0.878838971558734	5.64005540330304e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.858707409598652	0.970310079821967	5.28644575010644e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.793064857404498	0.970310079821967	3.89843342827903e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.50440053782811	0.878838971558734	-0.000293243929607272
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.252287542235676	0.79524064408312	0.000159863506090372
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.577807654025109	0.878838971558734	-1.48534184090787e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.18003015005164	0.786798433559017	-0.0010304088611297
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.834478865264451	0.970310079821967	0.000331289307409677
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.737037866925948	0.937167723480329	0.000248215939815827
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.138120848237668	0.696090708709982	8.14891212897441e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.999208051269101	0.999208051269101	1.48110087474911e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.538206573304663	0.878838971558734	0.000177387777436514
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.865881445321134	0.970310079821967	7.42265468430744e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.319920435228122	0.79524064408312	9.79658694204695e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.480672269019514	0.878838971558734	-6.89866133365223e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.045559381701681	0.57800482891081	0.0002390631532189
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.855170145054144	0.970310079821967	6.63089128607612e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.508887002458722	0.878838971558734	-0.000394893457363481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.0738629688662479	0.630177254601493	-0.00245888355744009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.912749312374901	0.970310079821967	-4.60317951243566e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.583499699325604	0.878838971558734	-0.000671635798327224
