Delta Taxon ~ Delta Clinical
PH 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.911080306938878	0.965082381392456	0.834404972600648
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.877159341504808	0.965082381392456	-0.0334784123689736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.451735312198395	0.835116060299943	-1.40652801876768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.885413104849752	0.965082381392456	-0.111258302738657
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.00890295299074994	0.525274226454246	-43.2109735138185
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.711961454035357	0.965082381392456	-0.457016924794477
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.0932597148014635	0.687790396660793	-1.68230216375309
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.0649324090178127	0.687533102564557	-5.55180234133543
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.760852535621347	0.965082381392456	-1.21607572185377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.915329634667216	0.965082381392456	0.274603863705886
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.319525409197179	0.785499964276398	0.826793555091613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.304354749684173	0.785499964276398	-0.74343596973114
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.187167832249965	0.711762477819985	-2.80455300970891
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.339657520024978	0.785874262018577	-11.2495660140525
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.501298309420777	0.86990000752429	10.9368534741092
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.577109024084469	0.902489806407823	15.5583050420816
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.159529606449822	0.711762477819985	17.5423438113001
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.190732449527059	0.711762477819985	12.1709834737906
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.454985379217051	0.835116060299943	-2.78044521519865
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.58637081836132	0.902489806407823	4.19208940960444
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.682617424090551	0.965082381392456	7.48478988661738
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.154463786151313	0.711762477819985	6.240293343654
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.996470254848779	0.996470254848779	0.00929202830448329
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.385219015224707	0.797459853563524	-3.16262986687024
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.460021558639799	0.835116060299943	-12.6105399776694
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.312992301035135	0.785499964276398	1.02544679519038
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.211115989183894	0.711762477819985	0.783393215062752
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.884183201843188	0.965082381392456	0.193845761743592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.197969514569036	0.711762477819985	18.917722666618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.267890316404416	0.752644222279072	-4.66024278381673
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.509394745934768	0.870813097883375	1.24468218899486
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.841791660904996	0.965082381392456	0.376553081623167
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.91357714297723	0.965082381392456	-0.513603791734683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.584288039510946	0.902489806407823	4.75271340531712
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.150221889577428	0.711762477819985	11.2520810258403
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.84666213812764	0.965082381392456	2.92128873503714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.33879163595191	0.785874262018577	1.60709392680587
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.588912839774596	0.902489806407823	-0.245847885819201
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.755172364550653	0.965082381392456	-0.605311474211905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.259239935789855	0.752644222279072	0.756152928190434
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.0873982757497318	0.687533102564557	1.72865324776871
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.169208485247597	0.711762477819985	-2.35482488345213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.00483367567289244	0.525274226454246	-1.87597490050885
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.569808550291677	0.902489806407823	11.6835716259797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.081705609897658	0.687533102564557	-1.25341497102615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0557731482013136	0.687533102564557	2.44212737959295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.772316862387321	0.965082381392456	5.10485752253018
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.145569217388268	0.711762477819985	-7.42736768105998
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.54060317496028	0.898467248525536	1.32791883942089
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.834987547527826	0.965082381392456	1.01143473390829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.932240879858531	0.965082381392456	-1.47880140784156
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.823761902519114	0.965082381392456	-0.793572156312475
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.931918509631674	0.965082381392456	-0.0525751621756479
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.370434959635939	0.797459853563524	-11.9173103907039
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.222531125430612	0.729407577800339	-0.638799400678539
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.353878516034947	0.797459853563524	1.20247944116314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.276137550317933	0.757772812500374	0.702397861682072
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.516584041117256	0.870813097883375	-1.91684424290752
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.199919360835565	0.711762477819985	-6.18546042598956
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.205276426399494	0.711762477819985	2.29895277980594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.638388249262263	0.965082381392456	-0.236667700713548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.670130060969981	0.965082381392456	-0.398210696834513
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.379494542746603	0.797459853563524	-1.75375080582993
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.406866247946419	0.811571350781282	-0.790252072842412
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.836034360548345	0.965082381392456	-1.07012885485671
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.385898314322081	0.797459853563524	-4.24751609189414
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.1449832274107	0.711762477819985	23.4810812958922
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.0766261939136481	0.687533102564557	-28.6575138503404
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.754470815425591	0.965082381392456	-3.16967721583266
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.0182262771881304	0.687533102564557	6.21526441294849
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.785317816576104	0.965082381392456	-0.411492520564538
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.412663398702347	0.811571350781282	-7.98385436654212
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.784981828970438	0.965082381392456	-0.309860310627929
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.337863475727826	0.785874262018577	4.52203460089729
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.158642161713968	0.711762477819985	7.58476443551436
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.655365067553606	0.965082381392456	-4.18966234292979
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.383749561762529	0.797459853563524	0.808518354642371
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.572662290914829	0.902489806407823	-3.88036453943098
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.794020261674193	0.965082381392456	0.320221911987267
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.0841843496353843	0.687533102564557	-4.92333590701724
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.238710177976037	0.752644222279072	-1.64837221126279
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.105687036178046	0.711762477819985	-37.3979880549669
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.0795683562614405	0.687533102564557	-1.56604046489984
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.171808229736064	0.711762477819985	-13.6401712676822
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.495764688554848	0.86990000752429	-5.21942219578485
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.932367724396101	0.965082381392456	-1.29905545777446
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.25836532762563	0.752644222279072	-6.12707698592699
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.420841057131247	0.814085979368642	1.3899160063694
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.810627667925469	0.965082381392456	-0.528936329268414
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.169129927292531	0.711762477819985	-23.0782606611557
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.0594505437123008	0.687533102564557	-1.35748507226773
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.905588604926822	0.965082381392456	0.253812139832785
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.792625629981513	0.965082381392456	3.32108412208297
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.853067636426375	0.965082381392456	2.28823717092949
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.862288304241771	0.965082381392456	-1.38702495795183
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.785678312450006	0.965082381392456	0.705847703952438
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.310208688597862	0.785499964276398	12.4367017567607
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.694679913056649	0.965082381392456	-0.839124758699136
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.877780466807722	0.965082381392456	-3.942160456664
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.391971792429529	0.797459853563524	-0.721717727575127
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.190088756396997	0.711762477819985	-5.73604032786378
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.0672488046471096	0.687533102564557	-1.7155275541675
WATER 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.886368675864922	0.987278639560823	3.36986301750968
k__Bacteria;Other;Other;Other;Other;Other	0.921602316040073	0.988658805389596	-63.672073099468
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.807028696669903	0.987278639560823	-66.4451120019976
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.87171170760196	0.987278639560823	76.8934238267312
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.498301672123391	0.961502977062721	117.238225530601
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.164003847440458	0.743705774763278	-24.5226105042758
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.465155742009038	0.961502977062721	42.7058697562923
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.615081329688705	0.979532869257364	52.0291961552873
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.798192810194423	0.987278639560823	-154.150809140604
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.217755900930767	0.763712475741928	61.9504766545645
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.436641027202342	0.961502977062721	157.227690586609
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.282721207670285	0.855412884745989	-135.566836012754
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.750820568910199	0.987278639560823	-6.66130974973223
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.137135458160043	0.743705774763278	-36.5496339791779
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.72821194377282	0.987278639560823	2.94977150609974
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.39808242741172	0.939474528691659	-19.9078385257411
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.344587167986461	0.883940996139182	195.981401486182
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.844756631648472	0.987278639560823	1.18178158130235
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.0832938588124717	0.743705774763278	-89.1904238732491
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.700958807087891	0.987278639560823	-8.25713347557146
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.60801608303687	0.979532869257364	243.415065900998
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.894473379451717	0.987278639560823	-4.57791716142513
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.839039824313571	0.987278639560823	-5.74723073511176
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.135124187331676	0.743705774763278	-125.930108312167
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.809721548756867	0.987278639560823	26.8139317332505
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.249332984684561	0.81158290684974	-82.4061927860031
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.523992698875592	0.961502977062721	14.788965878304
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.116239988057567	0.743705774763278	31.4743478181427
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.951296594353764	0.988658805389596	-3.64850406805745
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.319971625786737	0.858105723700796	326.398761934002
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.511061314432679	0.961502977062721	-297.887410903483
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.290615794278724	0.857316593122236	-818.589123386864
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.540257855993652	0.961502977062721	-214.431188873206
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0225076461437819	0.407788497922453	-581.970720994631
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.0365214095713828	0.538690791177897	-213.051397530046
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.789613961733696	0.987278639560823	57.3457025418211
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.832330954715445	0.987278639560823	108.057311674688
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.799106346097165	0.987278639560823	-31.3670078017737
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.849337702432727	0.987278639560823	11.1171113144313
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.00100865141744428	0.119020867258425	318.663138935831
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.938866385733137	0.988658805389596	36.5722284755525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.06452192612661	0.743705774763278	-51.7746724975362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.387053586650945	0.932088229077785	-15.157884145557
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.980600985108515	0.988658805389596	-0.901788319459122
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.831740941187093	0.987278639560823	-87.6642942119667
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.895244190110238	0.987278639560823	15.5213763710205
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.209679314566319	0.763712475741928	65.5985834738161
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.970411249975931	0.988658805389596	1.95035761625667
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.0184728166612183	0.407788497922453	302.825922602197
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.359773081471669	0.884442158617854	-221.128104788791
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.631377033590633	0.98029592057493	105.466350041947
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.861813409633785	0.987278639560823	73.2796269502044
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.319717318565466	0.858105723700796	-46.5702044101547
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.109233744875776	0.743705774763278	-20.0908231100786
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.477255884265293	0.961502977062721	-38.373125836109
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.931314204644823	0.988658805389596	-1.61937652404227
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.0969387929831089	0.743705774763278	-46.816018254528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.864188418214944	0.987278639560823	8.23577125375809
