ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.778790942551832	0.997392459703266	0.000195196987771971
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.76840992845541	0.997392459703266	0.000697150736366809
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.439611003205423	0.997392459703266	4.73128627672524e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.448617122649282	0.997392459703266	0.000771497972007159
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.250190033721292	0.997392459703266	-0.00188172332222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.878265393731971	0.997392459703266	0.000105928060609876
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.108880452283799	0.997392459703266	0.00073444216977326
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.738748087534408	0.997392459703266	-0.000166063814353389
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.879428704661855	0.997392459703266	0.00021521874378475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.84761510590044	0.997392459703266	-0.000476852852624981
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.53964520375892	0.997392459703266	-0.00048345163416767
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.953517888301963	0.997392459703266	-4.87809453772877e-06
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.603053009588465	0.997392459703266	2.42557277609912e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.796986210704464	0.997392459703266	-9.68707064903471e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.56212185002121	0.997392459703266	-4.53639990784898e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.908316178857103	0.997392459703266	1.28701313207919e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.603726676890235	0.997392459703266	-0.000186306967751915
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.584370850787608	0.997392459703266	7.79490244695648e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.407991801955271	0.997392459703266	3.71393754587466e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.502777550009066	0.997392459703266	-0.00015071404528845
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.290417669123374	0.997392459703266	-0.00070186502568777
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.591434773748416	0.997392459703266	-0.000114182408611785
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.974882855840203	0.997392459703266	1.27571140773035e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.872998862472995	0.997392459703266	-0.000187813636890753
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.746122489706294	0.997392459703266	0.000777980654197696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.321548696346086	0.997392459703266	0.00110647167870211
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.251297254858329	0.997392459703266	-9.59768772577081e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.999647186764727	0.999647186764727	1.0003787555124e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.72031378016884	0.997392459703266	-0.000156620453687931
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.486848710547141	0.997392459703266	-0.000462326296621258
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.967590141335866	0.997392459703266	-6.09550697679026e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.695569597476275	0.997392459703266	5.81284620930575e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.796951925700101	0.997392459703266	-4.75010234093517e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.978261249180794	0.997392459703266	1.50104702331937e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.314079464702991	0.997392459703266	-0.000909958097335593
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.882380419742313	0.997392459703266	-0.000313164027103915
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.596860276561297	0.997392459703266	-0.000336464851156332
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.48845873887477	0.997392459703266	-0.00128553469174102
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.6004823852424	0.997392459703266	-0.000742092028756199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.972183616928171	0.997392459703266	2.9145999435158e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.760299978532128	0.997392459703266	0.000468849109887273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.751217972446802	0.997392459703266	1.22002492654136e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.650955359966511	0.997392459703266	-0.000734028994911633
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0895065229869393	0.997392459703266	-0.00136197501689866
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.884901026342656	0.997392459703266	-1.40561261574829e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.0784154387638668	0.997392459703266	0.00044684875161
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.83639165092692	0.997392459703266	-6.26068811005221e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.607283586877548	0.997392459703266	0.000153263398598946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.361771863757025	0.997392459703266	4.38589158585119e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.977730702931969	0.997392459703266	-1.15200234804741e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.903731408797626	0.997392459703266	0.000304436577045464
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.314870491137401	0.997392459703266	-0.00011135968767127
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.797547328988007	0.997392459703266	0.000552786187554986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.845496863377314	0.997392459703266	-0.000175485199285809
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.433764895199744	0.997392459703266	-0.00188791701739415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.448119680189391	0.997392459703266	-0.00038970544003241
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.439245358060337	0.997392459703266	-0.00035388077767703
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.68426590071693	0.997392459703266	0.000458973146051441
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.146773209118673	0.997392459703266	0.00453327263649101
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.866470940739236	0.997392459703266	0.000259378417180807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.953124704200768	0.997392459703266	-5.71923660901705e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.646075301230124	0.997392459703266	-0.00057775259242847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.465269490981378	0.997392459703266	-0.000186962894042673
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.342721463133828	0.997392459703266	-0.000359865139028918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.354615240358113	0.997392459703266	3.21983889172128e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.794102043509445	0.997392459703266	-1.62377112821262e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.909171954973185	0.997392459703266	1.51545829083311e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.500682026949747	0.997392459703266	0.000318828778164658
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.557278428021936	0.997392459703266	-0.000519656258609409
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.359030950562207	0.997392459703266	-0.000238238895775337
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.278739148637139	0.997392459703266	-0.00137510767013939
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.803963923068289	0.997392459703266	3.27204466668032e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.711806044878408	0.997392459703266	-8.79530034746896e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.492617492921164	0.997392459703266	-9.88723265105855e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.797762647042595	0.997392459703266	-0.000390408324164743
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.956060215084006	0.997392459703266	7.83196140076781e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.878476641577763	0.997392459703266	0.0003103230103175
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.53348560801782	0.997392459703266	-0.000334567200766077
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.26681299865459	0.997392459703266	-0.00125100695364982
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.922144333428936	0.997392459703266	5.29512684876898e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.980487502759143	0.997392459703266	4.04517841563569e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.596846187078599	0.997392459703266	-6.36993520201674e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.279153453016072	0.997392459703266	-0.000226320375073694
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.737291403010491	0.997392459703266	3.22840661006605e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.996955276684393	0.999647186764727	-9.67476998597449e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.583476289776603	0.997392459703266	0.000435613945041444
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.846681582897275	0.997392459703266	-0.000164262208740409
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.139612536989983	0.997392459703266	-9.00595980670402e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.887193552517881	0.997392459703266	-0.000252960672455529
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.681910181990417	0.997392459703266	0.0004312493364735
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.838068350549587	0.997392459703266	-1.71390274246054e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.880971856473186	0.997392459703266	-1.08104552966615e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.852534394409082	0.997392459703266	2.11947194426278e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.875363849886269	0.997392459703266	6.71596693417853e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.893150977043964	0.997392459703266	8.16422376049382e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.48433014673747	0.997392459703266	2.82212188115762e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.925739579432101	0.997392459703266	3.14180185439026e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.136519951846776	0.997392459703266	0.00251780646189718
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.579893241389388	0.997392459703266	0.000247346103684497
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.647860632654149	0.997392459703266	-0.000458552530238918
ARC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.445404664821523	0.954070034066959	-0.00303229453283587
k__Bacteria;Other;Other;Other;Other;Other	0.483698616583357	0.954070034066959	-0.000118555114324537
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.160201788839521	0.954070034066959	-0.000367200132822636
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.203921926770801	0.954070034066959	-0.00020183541459151
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.953566339289002	0.97000713824226	-5.40505555825909e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.418635096045596	0.954070034066959	-0.00552255974154809
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.0662295938220614	0.954070034066959	-0.00300952207509667
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.1692133746532	0.954070034066959	-0.00130913992662198
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.485663268262364	0.954070034066959	6.85473605525899e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.441045851180948	0.954070034066959	-0.00110477298563662
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.996968020486831	0.996968020486831	-1.67908147663971e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.379974189489136	0.954070034066959	-0.000693594140548691
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.611787874189443	0.954070034066959	-0.00232624747223387
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.530649841732582	0.954070034066959	0.00255244599669387
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.741073970961331	0.958753972933775	-0.00573472365655037
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.891105413419951	0.966559950910755	-0.000856723876891222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.814508139721396	0.966559950910755	6.19336070610681e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.123340614479836	0.954070034066959	0.0321459037255532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.609451294862891	0.954070034066959	0.00104097922917647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.70074519242615	0.954070034066959	-0.00266964699146474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.355364066264558	0.954070034066959	0.000165855089276215
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.292040473518136	0.954070034066959	0.00314065602897867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.358326565438836	0.954070034066959	-0.00442140059187176
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.225101472355768	0.954070034066959	0.00244554787528607
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.295324763482507	0.954070034066959	0.00141666250414872
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.836826871352301	0.966559950910755	0.000301063116777942
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.731495476845114	0.958753972933775	-0.00142814300580357
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.191278741203921	0.954070034066959	0.00944331010907703
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.202996010221395	0.954070034066959	0.00292790269468878
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.683332486381221	0.954070034066959	-0.000100111924627699
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.63513191298253	0.954070034066959	6.49717779144912e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.236616392737728	0.954070034066959	-0.000129980699984731
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.43232780371257	0.954070034066959	0.000180100987245919
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.703424516642589	0.954070034066959	-0.000124787821348525
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.334843166201807	0.954070034066959	0.00101279935785157
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.919190547628479	0.966559950910755	-4.2486543645589e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.925896984073696	0.966559950910755	-1.22907820197152e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.249341052220999	0.954070034066959	-0.000757243723157401
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.316127309087878	0.954070034066959	-0.0019541951408225
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.306341383499224	0.954070034066959	-0.000636373097230246
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.807578082545633	0.966559950910755	-2.89538693999387e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.326613666179558	0.954070034066959	-0.00336779829417433
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.890354707827584	0.966559950910755	-0.000972595355765895
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.541140310633768	0.954070034066959	0.00200755657386983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.108093220587848	0.954070034066959	-0.000392211678557947
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.409285182970141	0.954070034066959	-0.00054612857291117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.506523739033012	0.954070034066959	-0.000851537441126804
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.189811958666444	0.954070034066959	-0.00254381995783021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.628118715665894	0.954070034066959	-0.000213032844455769
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.889025322074849	0.966559950910755	6.08718670382116e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.694932230679779	0.954070034066959	-0.000212399784485528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.494893975792669	0.954070034066959	-0.000110107439733528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0927789116421621	0.954070034066959	-0.00442171801458331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.263086432044983	0.954070034066959	-0.00691220529292704
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.447498020111871	0.954070034066959	-0.00141615261143294
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.222147003575978	0.954070034066959	-0.00661750061572973
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.514804623907546	0.954070034066959	-0.00270694443845685
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.126698852867087	0.954070034066959	-0.00370598065690076
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.676448873295049	0.954070034066959	0.0018814436221633
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.931472080723398	0.966559950910755	-9.71624483542312e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.251347640170317	0.954070034066959	-0.00543352765596482
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0178663861913895	0.702744523527988	-0.00550550646095165
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.418149119157522	0.954070034066959	-0.000230040815054459
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.626150239710909	0.954070034066959	0.000367866527475234
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.634058455451085	0.954070034066959	-0.00042317086673127
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.913449510423928	0.966559950910755	-9.52343482673252e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.995828426026803	0.996968020486831	-7.40797613195242e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.805401889611354	0.966559950910755	-0.00029830900083276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.570307212859609	0.954070034066959	-0.00418692324136061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.29297490143731	0.954070034066959	-0.000341810846081726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.101965457246052	0.954070034066959	-0.0102178479195334
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.63189783678973	0.954070034066959	-0.00126497979739822
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.661533431957833	0.954070034066959	-0.00310500554682694
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.490600827054871	0.954070034066959	-0.00103987018368723
